"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/31/2024","05/30/2024","Actual","ROC",66,46,51,44
"05/31/2024","05/30/2024","Actual","SLK",62,31,48,30
"05/31/2024","05/30/2024","Actual","SWF",70,54,59,52
"05/31/2024","05/30/2024","Actual","SYR",68,47,54,45
"05/31/2024","05/30/2024","Actual","UCA",66,44,53,43
"05/31/2024","05/31/2024","Forecast","ALB",75,49,57,44
"05/31/2024","05/31/2024","Forecast","ART",67,44,56,43
"05/31/2024","05/31/2024","Forecast","BGM",66,45,52,40
"05/31/2024","05/31/2024","Forecast","BUF",70,49,55,46
"05/31/2024","05/31/2024","Forecast","ELM",73,42,56,41
"05/31/2024","05/31/2024","Forecast","ELZ",66,38,52,36
"05/31/2024","05/31/2024","Forecast","FOK",73,53,58,49
"05/31/2024","05/31/2024","Forecast","FRG",74,58,57,50
"05/31/2024","05/31/2024","Forecast","GFL",73,46,55,44
"05/31/2024","05/31/2024","Forecast","HPN",73,55,56,50
"05/31/2024","05/31/2024","Forecast","IAG",73,48,56,45
"05/31/2024","05/31/2024","Forecast","ISP",73,54,57,50
"05/31/2024","05/31/2024","Forecast","ITH",68,38,54,38
"05/31/2024","05/31/2024","Forecast","JFK",75,61,59,52
"05/31/2024","05/31/2024","Forecast","LGA",76,61,57,51
"05/31/2024","05/31/2024","Forecast","MSS",72,45,57,43
"05/31/2024","05/31/2024","Forecast","MSV",69,44,54,42
"05/31/2024","05/31/2024","Forecast","NYC",75,60,56,51
"05/31/2024","05/31/2024","Forecast","PLB",72,44,55,43
"05/31/2024","05/31/2024","Forecast","POU",75,49,57,48
"05/31/2024","05/31/2024","Forecast","ROC",72,46,56,44
"05/31/2024","05/31/2024","Forecast","SLK",67,35,52,34
"05/31/2024","05/31/2024","Forecast","SWF",74,48,57,46
"05/31/2024","05/31/2024","Forecast","SYR",71,48,55,45
"05/31/2024","05/31/2024","Forecast","UCA",68,42,54,41
"05/31/2024","06/01/2024","Forecast","ALB",82,55,62,49
"05/31/2024","06/01/2024","Forecast","ART",72,51,59,49
"05/31/2024","06/01/2024","Forecast","BGM",73,47,59,44
"05/31/2024","06/01/2024","Forecast","BUF",77,52,60,47
"05/31/2024","06/01/2024","Forecast","ELM",79,46,61,43
"05/31/2024","06/01/2024","Forecast","ELZ",73,44,58,40
"05/31/2024","06/01/2024","Forecast","FOK",78,58,62,51
"05/31/2024","06/01/2024","Forecast","FRG",81,60,61,52
"05/31/2024","06/01/2024","Forecast","GFL",79,48,62,45
"05/31/2024","06/01/2024","Forecast","HPN",80,56,61,49
"05/31/2024","06/01/2024","Forecast","IAG",77,53,60,49
"05/31/2024","06/01/2024","Forecast","ISP",80,59,61,52
"05/31/2024","06/01/2024","Forecast","ITH",76,47,60,44
"05/31/2024","06/01/2024","Forecast","JFK",81,61,62,52
"05/31/2024","06/01/2024","Forecast","LGA",83,61,61,52
"05/31/2024","06/01/2024","Forecast","MSS",77,51,62,48
"05/31/2024","06/01/2024","Forecast","MSV",76,46,59,43
"05/31/2024","06/01/2024","Forecast","NYC",82,61,61,51
"05/31/2024","06/01/2024","Forecast","PLB",79,55,62,49
"05/31/2024","06/01/2024","Forecast","POU",82,51,63,47
"05/31/2024","06/01/2024","Forecast","ROC",78,52,60,46
"05/31/2024","06/01/2024","Forecast","SLK",75,43,57,42
"05/31/2024","06/01/2024","Forecast","SWF",81,52,63,47
"05/31/2024","06/01/2024","Forecast","SYR",78,53,61,48
"05/31/2024","06/01/2024","Forecast","UCA",75,47,60,45
