"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/02/2024","02/03/2024","Forecast","ELM",37,26,32,24
"02/02/2024","02/03/2024","Forecast","ELZ",34,25,29,23
"02/02/2024","02/03/2024","Forecast","FOK",38,29,33,27
"02/02/2024","02/03/2024","Forecast","FRG",40,31,33,28
"02/02/2024","02/03/2024","Forecast","GFL",31,21,26,20
"02/02/2024","02/03/2024","Forecast","HPN",38,30,31,27
"02/02/2024","02/03/2024","Forecast","IAG",37,29,32,27
"02/02/2024","02/03/2024","Forecast","ISP",39,30,33,28
"02/02/2024","02/03/2024","Forecast","ITH",32,24,28,23
"02/02/2024","02/03/2024","Forecast","JFK",40,31,33,28
"02/02/2024","02/03/2024","Forecast","LGA",41,33,34,29
"02/02/2024","02/03/2024","Forecast","MSS",27,18,24,17
"02/02/2024","02/03/2024","Forecast","MSV",36,24,30,22
"02/02/2024","02/03/2024","Forecast","NYC",41,33,34,29
"02/02/2024","02/03/2024","Forecast","PLB",27,19,24,18
"02/02/2024","02/03/2024","Forecast","POU",38,27,31,25
"02/02/2024","02/03/2024","Forecast","ROC",34,27,30,25
"02/02/2024","02/03/2024","Forecast","SLK",26,14,23,13
"02/02/2024","02/03/2024","Forecast","SWF",37,28,31,26
"02/02/2024","02/03/2024","Forecast","SYR",34,25,29,24
"02/02/2024","02/03/2024","Forecast","UCA",33,24,29,23
