"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/10/2024","07/11/2024","Forecast","JFK",83,75,74,72
"07/10/2024","07/11/2024","Forecast","LGA",87,77,74,72
"07/10/2024","07/11/2024","Forecast","MSS",75,65,71,65
"07/10/2024","07/11/2024","Forecast","MSV",81,68,71,65
"07/10/2024","07/11/2024","Forecast","NYC",86,77,74,71
"07/10/2024","07/11/2024","Forecast","PLB",81,69,74,68
"07/10/2024","07/11/2024","Forecast","POU",87,74,75,69
"07/10/2024","07/11/2024","Forecast","ROC",74,69,70,64
"07/10/2024","07/11/2024","Forecast","SLK",75,64,70,64
"07/10/2024","07/11/2024","Forecast","SWF",86,75,73,69
"07/10/2024","07/11/2024","Forecast","SYR",80,72,74,67
"07/10/2024","07/11/2024","Forecast","UCA",78,70,73,67
