"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/21/2025","02/19/2025","Actual","PLB",18,2,15,1
"02/21/2025","02/19/2025","Actual","POU",30,14,24,11
"02/21/2025","02/19/2025","Actual","ROC",21,15,18,12
"02/21/2025","02/19/2025","Actual","SLK",15,-9,12,-9
"02/21/2025","02/19/2025","Actual","SWF",27,12,23,10
"02/21/2025","02/19/2025","Actual","SYR",21,12,18,11
"02/21/2025","02/19/2025","Actual","UCA",17,7,15,6
"02/21/2025","02/20/2025","Actual","ALB",24,7,20,6
"02/21/2025","02/20/2025","Actual","ART",18,-16,16,-16
"02/21/2025","02/20/2025","Actual","BGM",16,11,15,10
"02/21/2025","02/20/2025","Actual","BUF",17,15,16,14
"02/21/2025","02/20/2025","Actual","ELM",21,18,18,15
"02/21/2025","02/20/2025","Actual","ELZ",14,10,13,9
"02/21/2025","02/20/2025","Actual","FOK",29,17,24,15
"02/21/2025","02/20/2025","Actual","FRG",29,19,23,16
"02/21/2025","02/20/2025","Actual","GFL",22,-7,18,-7
"02/21/2025","02/20/2025","Actual","HPN",27,16,22,14
"02/21/2025","02/20/2025","Actual","IAG",19,17,17,15
"02/21/2025","02/20/2025","Actual","ISP",30,19,24,17
"02/21/2025","02/20/2025","Actual","ITH",16,13,15,13
"02/21/2025","02/20/2025","Actual","JFK",32,21,26,18
"02/21/2025","02/20/2025","Actual","LGA",29,19,23,16
"02/21/2025","02/20/2025","Actual","MSS",18,-6,15,-7
"02/21/2025","02/20/2025","Actual","MSV",19,5,17,5
"02/21/2025","02/20/2025","Actual","NYC",28,18,23,15
"02/21/2025","02/20/2025","Actual","PLB",22,-4,19,-5
"02/21/2025","02/20/2025","Actual","POU",26,7,22,6
"02/21/2025","02/20/2025","Actual","ROC",20,15,17,14
"02/21/2025","02/20/2025","Actual","SLK",21,-19,17,-19
"02/21/2025","02/20/2025","Actual","SWF",25,9,23,8
"02/21/2025","02/20/2025","Actual","SYR",21,13,19,12
"02/21/2025","02/20/2025","Actual","UCA",18,1,16,1
"02/21/2025","02/21/2025","Forecast","ALB",22,14,19,12
"02/21/2025","02/21/2025","Forecast","ART",18,2,16,1
"02/21/2025","02/21/2025","Forecast","BGM",15,12,14,11
"02/21/2025","02/21/2025","Forecast","BUF",21,13,19,11
"02/21/2025","02/21/2025","Forecast","ELM",23,17,20,15
"02/21/2025","02/21/2025","Forecast","ELZ",16,10,14,9
"02/21/2025","02/21/2025","Forecast","FOK",33,22,27,19
"02/21/2025","02/21/2025","Forecast","FRG",32,21,26,18
"02/21/2025","02/21/2025","Forecast","GFL",25,7,21,6
"02/21/2025","02/21/2025","Forecast","HPN",30,20,25,17
"02/21/2025","02/21/2025","Forecast","IAG",23,14,20,13
"02/21/2025","02/21/2025","Forecast","ISP",33,22,27,19
"02/21/2025","02/21/2025","Forecast","ITH",17,14,15,13
"02/21/2025","02/21/2025","Forecast","JFK",35,24,28,20
"02/21/2025","02/21/2025","Forecast","LGA",32,23,26,19
"02/21/2025","02/21/2025","Forecast","MSS",16,8,14,7
"02/21/2025","02/21/2025","Forecast","MSV",20,12,17,11
"02/21/2025","02/21/2025","Forecast","NYC",31,23,25,19
"02/21/2025","02/21/2025","Forecast","PLB",20,12,18,10
"02/21/2025","02/21/2025","Forecast","POU",30,17,25,15
"02/21/2025","02/21/2025","Forecast","ROC",21,17,19,15
"02/21/2025","02/21/2025","Forecast","SLK",13,3,11,2
"02/21/2025","02/21/2025","Forecast","SWF",27,17,23,15
"02/21/2025","02/21/2025","Forecast","SYR",20,16,18,14
"02/21/2025","02/21/2025","Forecast","UCA",16,9,15,8
"02/21/2025","02/22/2025","Forecast","ALB",32,12,28,10
"02/21/2025","02/22/2025","Forecast","ART",30,8,27,7
"02/21/2025","02/22/2025","Forecast","BGM",31,11,27,10
"02/21/2025","02/22/2025","Forecast","BUF",28,19,25,17
"02/21/2025","02/22/2025","Forecast","ELM",37,14,31,13
"02/21/2025","02/22/2025","Forecast","ELZ",29,11,25,10
"02/21/2025","02/22/2025","Forecast","FOK",34,19,29,17
"02/21/2025","02/22/2025","Forecast","FRG",36,20,30,17
"02/21/2025","02/22/2025","Forecast","GFL",30,2,26,1
"02/21/2025","02/22/2025","Forecast","HPN",35,17,29,15
"02/21/2025","02/22/2025","Forecast","IAG",28,19,25,17
"02/21/2025","02/22/2025","Forecast","ISP",36,19,30,17
"02/21/2025","02/22/2025","Forecast","ITH",33,12,29,11
"02/21/2025","02/22/2025","Forecast","JFK",39,23,31,20
"02/21/2025","02/22/2025","Forecast","LGA",38,23,31,20
"02/21/2025","02/22/2025","Forecast","MSS",27,6,25,5
"02/21/2025","02/22/2025","Forecast","MSV",31,11,26,10
"02/21/2025","02/22/2025","Forecast","NYC",38,22,31,19
"02/21/2025","02/22/2025","Forecast","PLB",31,6,27,5
"02/21/2025","02/22/2025","Forecast","POU",36,12,30,11
"02/21/2025","02/22/2025","Forecast","ROC",32,19,28,17
"02/21/2025","02/22/2025","Forecast","SLK",26,3,23,3
"02/21/2025","02/22/2025","Forecast","SWF",35,14,30,13
"02/21/2025","02/22/2025","Forecast","SYR",34,17,30,15
"02/21/2025","02/22/2025","Forecast","UCA",30,10,27,9
