"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/20/2024","08/19/2024","Actual","GFL",77,59,71,58
"08/20/2024","08/19/2024","Actual","HPN",82,68,73,64
"08/20/2024","08/19/2024","Actual","IAG",72,61,69,53
"08/20/2024","08/19/2024","Actual","ISP",82,70,75,69
"08/20/2024","08/19/2024","Actual","ITH",68,54,67,53
"08/20/2024","08/19/2024","Actual","JFK",86,70,76,66
"08/20/2024","08/19/2024","Actual","LGA",86,70,72,64
"08/20/2024","08/19/2024","Actual","MSS",70,56,68,53
"08/20/2024","08/19/2024","Actual","MSV",77,58,70,56
"08/20/2024","08/19/2024","Actual","NYC",85,69,73,63
"08/20/2024","08/19/2024","Actual","PLB",75,56,71,54
"08/20/2024","08/19/2024","Actual","POU",84,67,73,61
"08/20/2024","08/19/2024","Actual","ROC",70,58,69,53
"08/20/2024","08/19/2024","Actual","SLK",68,51,65,50
"08/20/2024","08/19/2024","Actual","SWF",79,66,75,63
"08/20/2024","08/19/2024","Actual","SYR",71,58,70,55
"08/20/2024","08/19/2024","Actual","UCA",70,56,69,54
"08/20/2024","08/20/2024","Forecast","ALB",67,57,59,53
"08/20/2024","08/20/2024","Forecast","ART",63,52,56,49
"08/20/2024","08/20/2024","Forecast","BGM",58,50,52,49
"08/20/2024","08/20/2024","Forecast","BUF",65,54,54,49
"08/20/2024","08/20/2024","Forecast","ELM",64,54,55,50
"08/20/2024","08/20/2024","Forecast","ELZ",57,46,51,45
"08/20/2024","08/20/2024","Forecast","FOK",73,62,68,56
"08/20/2024","08/20/2024","Forecast","FRG",72,63,66,56
"08/20/2024","08/20/2024","Forecast","GFL",65,54,58,51
"08/20/2024","08/20/2024","Forecast","HPN",70,59,62,53
"08/20/2024","08/20/2024","Forecast","IAG",67,57,55,50
"08/20/2024","08/20/2024","Forecast","ISP",72,63,69,56
"08/20/2024","08/20/2024","Forecast","ITH",60,51,54,49
"08/20/2024","08/20/2024","Forecast","JFK",74,65,65,56
"08/20/2024","08/20/2024","Forecast","LGA",72,64,63,55
"08/20/2024","08/20/2024","Forecast","MSS",63,54,56,50
"08/20/2024","08/20/2024","Forecast","MSV",63,50,55,48
"08/20/2024","08/20/2024","Forecast","NYC",71,63,62,54
"08/20/2024","08/20/2024","Forecast","PLB",64,53,56,51
"08/20/2024","08/20/2024","Forecast","POU",70,57,62,52
"08/20/2024","08/20/2024","Forecast","ROC",65,56,56,51
"08/20/2024","08/20/2024","Forecast","SLK",58,48,52,47
"08/20/2024","08/20/2024","Forecast","SWF",69,57,62,52
"08/20/2024","08/20/2024","Forecast","SYR",65,55,56,51
"08/20/2024","08/20/2024","Forecast","UCA",62,49,55,48
"08/20/2024","08/21/2024","Forecast","ALB",66,54,58,51
"08/20/2024","08/21/2024","Forecast","ART",63,53,57,51
"08/20/2024","08/21/2024","Forecast","BGM",59,50,54,48
"08/20/2024","08/21/2024","Forecast","BUF",68,54,56,51
"08/20/2024","08/21/2024","Forecast","ELM",66,51,57,49
"08/20/2024","08/21/2024","Forecast","ELZ",59,45,52,44
"08/20/2024","08/21/2024","Forecast","FOK",72,57,59,54
"08/20/2024","08/21/2024","Forecast","FRG",72,59,59,54
"08/20/2024","08/21/2024","Forecast","GFL",60,51,56,50
"08/20/2024","08/21/2024","Forecast","HPN",69,55,58,51
"08/20/2024","08/21/2024","Forecast","IAG",70,56,57,52
"08/20/2024","08/21/2024","Forecast","ISP",72,58,59,54
"08/20/2024","08/21/2024","Forecast","ITH",61,50,56,49
"08/20/2024","08/21/2024","Forecast","JFK",74,60,60,54
"08/20/2024","08/21/2024","Forecast","LGA",72,60,58,54
"08/20/2024","08/21/2024","Forecast","MSS",61,53,57,52
"08/20/2024","08/21/2024","Forecast","MSV",63,46,55,45
"08/20/2024","08/21/2024","Forecast","NYC",71,59,58,53
"08/20/2024","08/21/2024","Forecast","PLB",59,55,56,53
"08/20/2024","08/21/2024","Forecast","POU",69,51,58,49
"08/20/2024","08/21/2024","Forecast","ROC",68,54,57,52
"08/20/2024","08/21/2024","Forecast","SLK",55,46,52,46
"08/20/2024","08/21/2024","Forecast","SWF",68,52,57,49
"08/20/2024","08/21/2024","Forecast","SYR",66,55,58,52
"08/20/2024","08/21/2024","Forecast","UCA",61,50,56,49
