"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/21/2024","01/22/2024","Forecast","FOK",35,20,30,18
"01/21/2024","01/22/2024","Forecast","FRG",36,20,30,18
"01/21/2024","01/22/2024","Forecast","GFL",30,6,26,5
"01/21/2024","01/22/2024","Forecast","HPN",35,18,29,16
"01/21/2024","01/22/2024","Forecast","IAG",35,24,32,22
"01/21/2024","01/22/2024","Forecast","ISP",35,19,30,18
"01/21/2024","01/22/2024","Forecast","ITH",34,13,28,12
"01/21/2024","01/22/2024","Forecast","JFK",35,21,30,19
"01/21/2024","01/22/2024","Forecast","LGA",36,23,30,20
"01/21/2024","01/22/2024","Forecast","MSS",31,13,29,12
"01/21/2024","01/22/2024","Forecast","MSV",33,11,27,10
"01/21/2024","01/22/2024","Forecast","NYC",36,23,30,20
"01/21/2024","01/22/2024","Forecast","PLB",31,8,27,7
"01/21/2024","01/22/2024","Forecast","POU",37,12,30,11
"01/21/2024","01/22/2024","Forecast","ROC",34,20,31,18
"01/21/2024","01/22/2024","Forecast","SLK",27,5,25,4
"01/21/2024","01/22/2024","Forecast","SWF",35,14,30,13
"01/21/2024","01/22/2024","Forecast","SYR",34,16,29,15
"01/21/2024","01/22/2024","Forecast","UCA",31,15,27,14
