"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/11/2024","06/11/2024","Forecast","PLB",69,54,60,51
"06/11/2024","06/11/2024","Forecast","POU",73,53,62,52
"06/11/2024","06/11/2024","Forecast","ROC",64,55,56,52
"06/11/2024","06/11/2024","Forecast","SLK",64,47,56,46
"06/11/2024","06/11/2024","Forecast","SWF",72,52,62,51
"06/11/2024","06/11/2024","Forecast","SYR",67,56,58,53
"06/11/2024","06/11/2024","Forecast","UCA",66,52,58,51
"06/11/2024","06/12/2024","Forecast","ALB",77,57,63,54
"06/11/2024","06/12/2024","Forecast","ART",71,51,60,49
"06/11/2024","06/12/2024","Forecast","BGM",69,52,59,50
"06/11/2024","06/12/2024","Forecast","BUF",73,53,59,51
"06/11/2024","06/12/2024","Forecast","ELM",76,51,62,50
"06/11/2024","06/12/2024","Forecast","ELZ",70,47,58,46
"06/11/2024","06/12/2024","Forecast","FOK",76,60,64,58
"06/11/2024","06/12/2024","Forecast","FRG",78,63,64,59
"06/11/2024","06/12/2024","Forecast","GFL",75,54,63,53
"06/11/2024","06/12/2024","Forecast","HPN",77,60,63,57
"06/11/2024","06/12/2024","Forecast","IAG",75,55,60,52
"06/11/2024","06/12/2024","Forecast","ISP",77,62,64,59
"06/11/2024","06/12/2024","Forecast","ITH",72,50,61,49
"06/11/2024","06/12/2024","Forecast","JFK",78,65,65,61
"06/11/2024","06/12/2024","Forecast","LGA",79,66,64,60
"06/11/2024","06/12/2024","Forecast","MSS",73,51,62,50
"06/11/2024","06/12/2024","Forecast","MSV",72,50,60,50
"06/11/2024","06/12/2024","Forecast","NYC",78,65,63,59
"06/11/2024","06/12/2024","Forecast","PLB",76,56,63,53
"06/11/2024","06/12/2024","Forecast","POU",78,57,64,55
"06/11/2024","06/12/2024","Forecast","ROC",74,53,61,51
"06/11/2024","06/12/2024","Forecast","SLK",70,45,59,45
"06/11/2024","06/12/2024","Forecast","SWF",77,58,63,56
"06/11/2024","06/12/2024","Forecast","SYR",75,54,63,51
"06/11/2024","06/12/2024","Forecast","UCA",72,49,62,48
