"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/19/2024","09/17/2024","Actual","MSS",81,54,68,53
"09/19/2024","09/17/2024","Actual","MSV",77,45,61,45
"09/19/2024","09/17/2024","Actual","NYC",78,65,66,60
"09/19/2024","09/17/2024","Actual","PLB",82,60,70,57
"09/19/2024","09/17/2024","Actual","POU",81,50,66,49
"09/19/2024","09/17/2024","Actual","ROC",80,59,64,57
"09/19/2024","09/17/2024","Actual","SLK",80,47,64,47
"09/19/2024","09/17/2024","Actual","SWF",81,54,65,52
"09/19/2024","09/17/2024","Actual","SYR",82,59,66,57
"09/19/2024","09/17/2024","Actual","UCA",78,55,65,54
"09/19/2024","09/18/2024","Actual","ALB",78,56,66,55
"09/19/2024","09/18/2024","Actual","ART",78,53,68,52
"09/19/2024","09/18/2024","Actual","BGM",72,54,63,53
"09/19/2024","09/18/2024","Actual","BUF",79,62,66,58
"09/19/2024","09/18/2024","Actual","ELM",74,55,66,54
"09/19/2024","09/18/2024","Actual","ELZ",70,53,63,52
"09/19/2024","09/18/2024","Actual","FOK",72,61,68,60
"09/19/2024","09/18/2024","Actual","FRG",76,65,68,61
"09/19/2024","09/18/2024","Actual","GFL",78,49,70,49
"09/19/2024","09/18/2024","Actual","HPN",73,63,65,60
"09/19/2024","09/18/2024","Actual","IAG",83,60,67,57
"09/19/2024","09/18/2024","Actual","ISP",75,64,69,61
"09/19/2024","09/18/2024","Actual","ITH",73,56,65,55
"09/19/2024","09/18/2024","Actual","JFK",80,67,68,61
"09/19/2024","09/18/2024","Actual","LGA",74,67,66,61
"09/19/2024","09/18/2024","Actual","MSS",82,55,68,54
"09/19/2024","09/18/2024","Actual","MSV",72,51,63,51
"09/19/2024","09/18/2024","Actual","NYC",75,67,66,61
"09/19/2024","09/18/2024","Actual","PLB",81,58,70,55
"09/19/2024","09/18/2024","Actual","POU",77,55,66,54
"09/19/2024","09/18/2024","Actual","ROC",77,57,66,55
"09/19/2024","09/18/2024","Actual","SLK",81,46,65,45
"09/19/2024","09/18/2024","Actual","SWF",75,57,66,57
"09/19/2024","09/18/2024","Actual","SYR",78,57,67,55
"09/19/2024","09/18/2024","Actual","UCA",75,52,66,51
"09/19/2024","09/19/2024","Forecast","ALB",84,57,67,56
"09/19/2024","09/19/2024","Forecast","ART",82,59,68,58
"09/19/2024","09/19/2024","Forecast","BGM",78,55,65,54
"09/19/2024","09/19/2024","Forecast","BUF",82,63,66,60
"09/19/2024","09/19/2024","Forecast","ELM",81,56,66,55
"09/19/2024","09/19/2024","Forecast","ELZ",75,58,62,57
"09/19/2024","09/19/2024","Forecast","FOK",77,65,68,63
"09/19/2024","09/19/2024","Forecast","FRG",79,68,67,63
"09/19/2024","09/19/2024","Forecast","GFL",81,56,66,55
"09/19/2024","09/19/2024","Forecast","HPN",79,62,65,58
"09/19/2024","09/19/2024","Forecast","IAG",82,60,67,58
"09/19/2024","09/19/2024","Forecast","ISP",79,67,68,64
"09/19/2024","09/19/2024","Forecast","ITH",79,54,67,54
"09/19/2024","09/19/2024","Forecast","JFK",81,68,67,63
"09/19/2024","09/19/2024","Forecast","LGA",81,67,65,61
"09/19/2024","09/19/2024","Forecast","MSS",80,56,66,55
"09/19/2024","09/19/2024","Forecast","MSV",80,50,65,50
"09/19/2024","09/19/2024","Forecast","NYC",80,66,65,61
"09/19/2024","09/19/2024","Forecast","PLB",80,61,66,59
"09/19/2024","09/19/2024","Forecast","POU",83,53,67,52
"09/19/2024","09/19/2024","Forecast","ROC",79,61,68,59
"09/19/2024","09/19/2024","Forecast","SLK",78,51,63,50
"09/19/2024","09/19/2024","Forecast","SWF",80,53,66,52
"09/19/2024","09/19/2024","Forecast","SYR",83,62,69,59
"09/19/2024","09/19/2024","Forecast","UCA",80,54,68,53
"09/19/2024","09/20/2024","Forecast","ALB",79,60,66,58
"09/19/2024","09/20/2024","Forecast","ART",79,55,67,55
"09/19/2024","09/20/2024","Forecast","BGM",76,56,64,55
"09/19/2024","09/20/2024","Forecast","BUF",82,58,66,56
"09/19/2024","09/20/2024","Forecast","ELM",82,57,66,56
"09/19/2024","09/20/2024","Forecast","ELZ",77,53,63,53
"09/19/2024","09/20/2024","Forecast","FOK",72,61,65,59
"09/19/2024","09/20/2024","Forecast","FRG",74,66,65,61
"09/19/2024","09/20/2024","Forecast","GFL",77,56,65,56
"09/19/2024","09/20/2024","Forecast","HPN",74,63,64,59
"09/19/2024","09/20/2024","Forecast","IAG",82,58,67,56
"09/19/2024","09/20/2024","Forecast","ISP",74,63,65,60
"09/19/2024","09/20/2024","Forecast","ITH",79,56,66,56
"09/19/2024","09/20/2024","Forecast","JFK",77,67,66,62
"09/19/2024","09/20/2024","Forecast","LGA",75,68,65,62
"09/19/2024","09/20/2024","Forecast","MSS",77,57,67,57
"09/19/2024","09/20/2024","Forecast","MSV",75,52,63,52
"09/19/2024","09/20/2024","Forecast","NYC",76,67,65,61
"09/19/2024","09/20/2024","Forecast","PLB",79,59,66,58
"09/19/2024","09/20/2024","Forecast","POU",77,58,65,57
"09/19/2024","09/20/2024","Forecast","ROC",80,57,67,56
"09/19/2024","09/20/2024","Forecast","SLK",75,50,63,50
"09/19/2024","09/20/2024","Forecast","SWF",76,59,65,58
"09/19/2024","09/20/2024","Forecast","SYR",83,60,68,58
"09/19/2024","09/20/2024","Forecast","UCA",78,56,66,55
