"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/06/2024","07/07/2024","Forecast","FRG",87,74,75,72
"07/06/2024","07/07/2024","Forecast","GFL",84,65,71,65
"07/06/2024","07/07/2024","Forecast","HPN",89,72,73,70
"07/06/2024","07/07/2024","Forecast","IAG",81,66,69,63
"07/06/2024","07/07/2024","Forecast","ISP",85,72,74,71
"07/06/2024","07/07/2024","Forecast","ITH",81,64,70,62
"07/06/2024","07/07/2024","Forecast","JFK",86,74,74,71
"07/06/2024","07/07/2024","Forecast","LGA",91,77,74,72
"07/06/2024","07/07/2024","Forecast","MSS",80,66,70,65
"07/06/2024","07/07/2024","Forecast","MSV",84,63,70,63
"07/06/2024","07/07/2024","Forecast","NYC",89,77,74,71
"07/06/2024","07/07/2024","Forecast","PLB",83,66,72,64
"07/06/2024","07/07/2024","Forecast","POU",89,70,74,69
"07/06/2024","07/07/2024","Forecast","ROC",81,66,69,63
"07/06/2024","07/07/2024","Forecast","SLK",78,59,67,59
"07/06/2024","07/07/2024","Forecast","SWF",88,72,73,69
"07/06/2024","07/07/2024","Forecast","SYR",84,68,71,63
"07/06/2024","07/07/2024","Forecast","UCA",81,64,70,63
