"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/05/2024","08/05/2024","Forecast","LGA",89,75,74,70
"08/05/2024","08/05/2024","Forecast","MSS",73,60,67,59
"08/05/2024","08/05/2024","Forecast","MSV",84,62,70,62
"08/05/2024","08/05/2024","Forecast","NYC",88,74,73,70
"08/05/2024","08/05/2024","Forecast","PLB",73,63,69,61
"08/05/2024","08/05/2024","Forecast","POU",89,67,73,66
"08/05/2024","08/05/2024","Forecast","ROC",84,68,72,65
"08/05/2024","08/05/2024","Forecast","SLK",70,58,66,58
"08/05/2024","08/05/2024","Forecast","SWF",88,68,72,67
"08/05/2024","08/05/2024","Forecast","SYR",87,70,73,64
"08/05/2024","08/05/2024","Forecast","UCA",83,62,72,61
"08/05/2024","08/06/2024","Forecast","ALB",77,67,70,61
"08/05/2024","08/06/2024","Forecast","ART",73,59,62,57
"08/05/2024","08/06/2024","Forecast","BGM",72,62,67,58
"08/05/2024","08/06/2024","Forecast","BUF",71,63,68,58
"08/05/2024","08/06/2024","Forecast","ELM",75,60,68,58
"08/05/2024","08/06/2024","Forecast","ELZ",67,55,65,54
"08/05/2024","08/06/2024","Forecast","FOK",80,71,74,69
"08/05/2024","08/06/2024","Forecast","FRG",82,72,73,70
"08/05/2024","08/06/2024","Forecast","GFL",74,62,67,57
"08/05/2024","08/06/2024","Forecast","HPN",80,69,71,68
"08/05/2024","08/06/2024","Forecast","IAG",72,63,67,58
"08/05/2024","08/06/2024","Forecast","ISP",81,72,73,70
"08/05/2024","08/06/2024","Forecast","ITH",71,58,66,56
"08/05/2024","08/06/2024","Forecast","JFK",84,74,74,70
"08/05/2024","08/06/2024","Forecast","LGA",83,74,73,70
"08/05/2024","08/06/2024","Forecast","MSS",71,55,61,55
"08/05/2024","08/06/2024","Forecast","MSV",74,62,67,60
"08/05/2024","08/06/2024","Forecast","NYC",83,73,72,70
"08/05/2024","08/06/2024","Forecast","PLB",73,59,61,57
"08/05/2024","08/06/2024","Forecast","POU",78,68,70,64
"08/05/2024","08/06/2024","Forecast","ROC",71,62,68,57
"08/05/2024","08/06/2024","Forecast","SLK",68,52,57,52
"08/05/2024","08/06/2024","Forecast","SWF",77,68,70,64
"08/05/2024","08/06/2024","Forecast","SYR",77,65,69,59
"08/05/2024","08/06/2024","Forecast","UCA",74,60,66,57
