"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/24/2024","02/23/2024","Actual","MSV",44,30,42,30
"02/24/2024","02/23/2024","Actual","NYC",47,42,44,40
"02/24/2024","02/23/2024","Actual","PLB",47,29,42,27
"02/24/2024","02/23/2024","Actual","POU",48,32,43,32
"02/24/2024","02/23/2024","Actual","ROC",52,33,45,29
"02/24/2024","02/23/2024","Actual","SLK",45,23,38,22
"02/24/2024","02/23/2024","Actual","SWF",46,34,43,34
"02/24/2024","02/23/2024","Actual","SYR",51,32,44,28
"02/24/2024","02/23/2024","Actual","UCA",43,31,40,30
"02/24/2024","02/24/2024","Forecast","ALB",36,20,34,16
"02/24/2024","02/24/2024","Forecast","ART",19,9,16,7
"02/24/2024","02/24/2024","Forecast","BGM",34,16,32,13
"02/24/2024","02/24/2024","Forecast","BUF",27,18,24,15
"02/24/2024","02/24/2024","Forecast","ELM",37,17,33,14
"02/24/2024","02/24/2024","Forecast","ELZ",30,16,27,14
"02/24/2024","02/24/2024","Forecast","FOK",40,26,38,22
"02/24/2024","02/24/2024","Forecast","FRG",42,28,39,23
"02/24/2024","02/24/2024","Forecast","GFL",33,14,33,11
"02/24/2024","02/24/2024","Forecast","HPN",39,25,37,20
"02/24/2024","02/24/2024","Forecast","IAG",26,18,21,15
"02/24/2024","02/24/2024","Forecast","ISP",40,27,38,22
"02/24/2024","02/24/2024","Forecast","ITH",30,15,29,13
"02/24/2024","02/24/2024","Forecast","JFK",42,29,39,24
"02/24/2024","02/24/2024","Forecast","LGA",44,31,40,25
"02/24/2024","02/24/2024","Forecast","MSS",16,5,13,3
"02/24/2024","02/24/2024","Forecast","MSV",33,15,31,12
"02/24/2024","02/24/2024","Forecast","NYC",44,31,41,25
"02/24/2024","02/24/2024","Forecast","PLB",25,11,23,8
"02/24/2024","02/24/2024","Forecast","POU",35,22,31,18
"02/24/2024","02/24/2024","Forecast","ROC",28,18,25,15
"02/24/2024","02/24/2024","Forecast","SLK",20,3,19,2
"02/24/2024","02/24/2024","Forecast","SWF",35,23,32,19
"02/24/2024","02/24/2024","Forecast","SYR",29,14,25,11
"02/24/2024","02/24/2024","Forecast","UCA",29,12,27,10
"02/24/2024","02/25/2024","Forecast","ALB",39,16,30,13
"02/24/2024","02/25/2024","Forecast","ART",39,13,32,11
"02/24/2024","02/25/2024","Forecast","BGM",39,14,30,12
"02/24/2024","02/25/2024","Forecast","BUF",42,21,36,18
"02/24/2024","02/25/2024","Forecast","ELM",45,15,33,13
"02/24/2024","02/25/2024","Forecast","ELZ",40,16,30,13
"02/24/2024","02/25/2024","Forecast","FOK",34,20,30,17
"02/24/2024","02/25/2024","Forecast","FRG",37,23,32,19
"02/24/2024","02/25/2024","Forecast","GFL",35,10,28,8
"02/24/2024","02/25/2024","Forecast","HPN",37,20,29,16
"02/24/2024","02/25/2024","Forecast","IAG",43,22,35,19
"02/24/2024","02/25/2024","Forecast","ISP",35,21,32,18
"02/24/2024","02/25/2024","Forecast","ITH",41,14,31,12
"02/24/2024","02/25/2024","Forecast","JFK",36,24,32,20
"02/24/2024","02/25/2024","Forecast","LGA",38,25,31,21
"02/24/2024","02/25/2024","Forecast","MSS",37,10,30,8
"02/24/2024","02/25/2024","Forecast","MSV",38,11,29,9
"02/24/2024","02/25/2024","Forecast","NYC",39,25,32,21
"02/24/2024","02/25/2024","Forecast","PLB",36,10,29,8
"02/24/2024","02/25/2024","Forecast","POU",40,17,31,14
"02/24/2024","02/25/2024","Forecast","ROC",45,19,34,16
"02/24/2024","02/25/2024","Forecast","SLK",35,2,28,1
"02/24/2024","02/25/2024","Forecast","SWF",39,18,31,15
"02/24/2024","02/25/2024","Forecast","SYR",44,17,34,15
"02/24/2024","02/25/2024","Forecast","UCA",39,12,31,11
