"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/12/2024","11/12/2024","Forecast","BGM",41,31,39,28
"11/12/2024","11/12/2024","Forecast","BUF",45,34,42,31
"11/12/2024","11/12/2024","Forecast","ELM",47,30,42,28
"11/12/2024","11/12/2024","Forecast","ELZ",40,28,38,27
"11/12/2024","11/12/2024","Forecast","FOK",54,38,47,33
"11/12/2024","11/12/2024","Forecast","FRG",58,41,50,34
"11/12/2024","11/12/2024","Forecast","GFL",49,30,45,27
"11/12/2024","11/12/2024","Forecast","HPN",54,37,47,31
"11/12/2024","11/12/2024","Forecast","IAG",48,35,43,32
"11/12/2024","11/12/2024","Forecast","ISP",55,39,48,33
"11/12/2024","11/12/2024","Forecast","ITH",44,28,41,27
"11/12/2024","11/12/2024","Forecast","JFK",60,42,51,35
"11/12/2024","11/12/2024","Forecast","LGA",62,44,50,36
"11/12/2024","11/12/2024","Forecast","MSS",43,29,41,27
"11/12/2024","11/12/2024","Forecast","MSV",46,27,44,25
"11/12/2024","11/12/2024","Forecast","NYC",58,43,49,35
"11/12/2024","11/12/2024","Forecast","PLB",48,32,45,28
"11/12/2024","11/12/2024","Forecast","POU",55,34,48,29
"11/12/2024","11/12/2024","Forecast","ROC",46,35,43,32
"11/12/2024","11/12/2024","Forecast","SLK",43,24,42,22
"11/12/2024","11/12/2024","Forecast","SWF",52,35,47,30
"11/12/2024","11/12/2024","Forecast","SYR",47,33,45,30
"11/12/2024","11/12/2024","Forecast","UCA",45,28,43,26
"11/12/2024","11/13/2024","Forecast","ALB",45,29,35,26
"11/12/2024","11/13/2024","Forecast","ART",44,25,35,24
"11/12/2024","11/13/2024","Forecast","BGM",45,26,35,24
"11/12/2024","11/13/2024","Forecast","BUF",47,29,38,28
"11/12/2024","11/13/2024","Forecast","ELM",50,23,38,22
"11/12/2024","11/13/2024","Forecast","ELZ",46,24,36,23
"11/12/2024","11/13/2024","Forecast","FOK",48,32,38,29
"11/12/2024","11/13/2024","Forecast","FRG",49,36,38,31
"11/12/2024","11/13/2024","Forecast","GFL",44,26,34,23
"11/12/2024","11/13/2024","Forecast","HPN",48,33,36,28
"11/12/2024","11/13/2024","Forecast","IAG",49,31,39,29
"11/12/2024","11/13/2024","Forecast","ISP",49,34,38,30
"11/12/2024","11/13/2024","Forecast","ITH",46,24,36,23
"11/12/2024","11/13/2024","Forecast","JFK",51,37,38,32
"11/12/2024","11/13/2024","Forecast","LGA",50,39,37,32
"11/12/2024","11/13/2024","Forecast","MSS",41,25,33,24
"11/12/2024","11/13/2024","Forecast","MSV",48,21,36,20
"11/12/2024","11/13/2024","Forecast","NYC",49,38,37,31
"11/12/2024","11/13/2024","Forecast","PLB",40,27,32,24
"11/12/2024","11/13/2024","Forecast","POU",49,26,37,23
"11/12/2024","11/13/2024","Forecast","ROC",45,30,37,28
"11/12/2024","11/13/2024","Forecast","SLK",39,20,31,19
"11/12/2024","11/13/2024","Forecast","SWF",47,30,36,26
"11/12/2024","11/13/2024","Forecast","SYR",47,29,37,27
"11/12/2024","11/13/2024","Forecast","UCA",44,24,35,23
