"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/26/2024","06/27/2024","Forecast","ELM",76,59,63,54
"06/26/2024","06/27/2024","Forecast","ELZ",69,54,59,51
"06/26/2024","06/27/2024","Forecast","FOK",81,70,70,64
"06/26/2024","06/27/2024","Forecast","FRG",83,72,70,63
"06/26/2024","06/27/2024","Forecast","GFL",74,58,64,52
"06/26/2024","06/27/2024","Forecast","HPN",82,68,69,61
"06/26/2024","06/27/2024","Forecast","IAG",72,62,63,55
"06/26/2024","06/27/2024","Forecast","ISP",82,70,70,63
"06/26/2024","06/27/2024","Forecast","ITH",70,56,62,53
"06/26/2024","06/27/2024","Forecast","JFK",82,72,70,63
"06/26/2024","06/27/2024","Forecast","LGA",84,73,71,63
"06/26/2024","06/27/2024","Forecast","MSS",68,54,60,49
"06/26/2024","06/27/2024","Forecast","MSV",75,58,64,53
"06/26/2024","06/27/2024","Forecast","NYC",82,73,70,63
"06/26/2024","06/27/2024","Forecast","PLB",72,59,63,51
"06/26/2024","06/27/2024","Forecast","POU",82,65,68,58
"06/26/2024","06/27/2024","Forecast","ROC",72,61,63,55
"06/26/2024","06/27/2024","Forecast","SLK",65,47,57,44
"06/26/2024","06/27/2024","Forecast","SWF",81,66,69,58
"06/26/2024","06/27/2024","Forecast","SYR",74,62,64,56
"06/26/2024","06/27/2024","Forecast","UCA",70,57,62,53
