"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/04/2025","01/02/2025","Actual","UCA",31,25,31,25
"01/04/2025","01/03/2025","Actual","ALB",34,27,28,23
"01/04/2025","01/03/2025","Actual","ART",31,21,27,18
"01/04/2025","01/03/2025","Actual","BGM",25,21,22,19
"01/04/2025","01/03/2025","Actual","BUF",31,25,26,23
"01/04/2025","01/03/2025","Actual","ELM",31,26,26,23
"01/04/2025","01/03/2025","Actual","ELZ",23,18,21,17
"01/04/2025","01/03/2025","Actual","FOK",38,31,32,27
"01/04/2025","01/03/2025","Actual","FRG",39,31,31,27
"01/04/2025","01/03/2025","Actual","GFL",32,25,28,21
"01/04/2025","01/03/2025","Actual","HPN",36,29,30,25
"01/04/2025","01/03/2025","Actual","IAG",33,28,28,24
"01/04/2025","01/03/2025","Actual","ISP",40,31,32,27
"01/04/2025","01/03/2025","Actual","ITH",28,24,25,21
"01/04/2025","01/03/2025","Actual","JFK",41,33,33,29
"01/04/2025","01/03/2025","Actual","LGA",39,32,31,27
"01/04/2025","01/03/2025","Actual","MSS",28,15,25,13
"01/04/2025","01/03/2025","Actual","MSV",28,20,25,19
"01/04/2025","01/03/2025","Actual","NYC",38,31,31,27
"01/04/2025","01/03/2025","Actual","PLB",31,18,26,15
"01/04/2025","01/03/2025","Actual","POU",35,29,29,25
"01/04/2025","01/03/2025","Actual","ROC",32,25,27,22
"01/04/2025","01/03/2025","Actual","SLK",23,10,21,9
"01/04/2025","01/03/2025","Actual","SWF",34,25,29,23
"01/04/2025","01/03/2025","Actual","SYR",32,27,28,25
"01/04/2025","01/03/2025","Actual","UCA",29,22,26,21
"01/04/2025","01/04/2025","Forecast","ALB",27,22,23,19
"01/04/2025","01/04/2025","Forecast","ART",24,14,21,12
"01/04/2025","01/04/2025","Forecast","BGM",22,19,19,17
"01/04/2025","01/04/2025","Forecast","BUF",26,23,23,20
"01/04/2025","01/04/2025","Forecast","ELM",28,22,23,19
"01/04/2025","01/04/2025","Forecast","ELZ",19,15,18,14
"01/04/2025","01/04/2025","Forecast","FOK",34,27,28,23
"01/04/2025","01/04/2025","Forecast","FRG",35,27,28,23
"01/04/2025","01/04/2025","Forecast","GFL",25,20,21,16
"01/04/2025","01/04/2025","Forecast","HPN",33,26,26,21
"01/04/2025","01/04/2025","Forecast","IAG",28,24,24,21
"01/04/2025","01/04/2025","Forecast","ISP",35,27,28,23
"01/04/2025","01/04/2025","Forecast","ITH",25,20,22,18
"01/04/2025","01/04/2025","Forecast","JFK",37,30,29,25
"01/04/2025","01/04/2025","Forecast","LGA",35,30,28,24
"01/04/2025","01/04/2025","Forecast","MSS",16,11,14,9
"01/04/2025","01/04/2025","Forecast","MSV",25,18,21,16
"01/04/2025","01/04/2025","Forecast","NYC",34,30,27,24
"01/04/2025","01/04/2025","Forecast","PLB",18,14,15,11
"01/04/2025","01/04/2025","Forecast","POU",32,25,26,21
"01/04/2025","01/04/2025","Forecast","ROC",26,24,23,21
"01/04/2025","01/04/2025","Forecast","SLK",11,6,10,5
"01/04/2025","01/04/2025","Forecast","SWF",31,25,25,21
"01/04/2025","01/04/2025","Forecast","SYR",27,24,25,22
"01/04/2025","01/04/2025","Forecast","UCA",23,18,22,16
"01/04/2025","01/05/2025","Forecast","ALB",27,22,23,19
"01/04/2025","01/05/2025","Forecast","ART",22,14,20,12
"01/04/2025","01/05/2025","Forecast","BGM",23,18,20,16
"01/04/2025","01/05/2025","Forecast","BUF",27,22,24,20
"01/04/2025","01/05/2025","Forecast","ELM",28,20,24,17
"01/04/2025","01/05/2025","Forecast","ELZ",19,15,17,14
"01/04/2025","01/05/2025","Forecast","FOK",34,24,28,21
"01/04/2025","01/05/2025","Forecast","FRG",34,24,28,21
"01/04/2025","01/05/2025","Forecast","GFL",24,16,20,14
"01/04/2025","01/05/2025","Forecast","HPN",33,24,27,20
"01/04/2025","01/05/2025","Forecast","IAG",28,23,25,20
"01/04/2025","01/05/2025","Forecast","ISP",34,25,28,22
"01/04/2025","01/05/2025","Forecast","ITH",25,19,22,17
"01/04/2025","01/05/2025","Forecast","JFK",36,27,29,23
"01/04/2025","01/05/2025","Forecast","LGA",35,28,28,23
"01/04/2025","01/05/2025","Forecast","MSS",13,7,12,6
"01/04/2025","01/05/2025","Forecast","MSV",25,16,21,14
"01/04/2025","01/05/2025","Forecast","NYC",35,28,28,23
"01/04/2025","01/05/2025","Forecast","PLB",14,9,12,7
"01/04/2025","01/05/2025","Forecast","POU",33,23,27,20
"01/04/2025","01/05/2025","Forecast","ROC",28,23,25,20
"01/04/2025","01/05/2025","Forecast","SLK",10,3,9,2
"01/04/2025","01/05/2025","Forecast","SWF",31,23,26,20
"01/04/2025","01/05/2025","Forecast","SYR",27,24,25,22
"01/04/2025","01/05/2025","Forecast","UCA",22,15,21,14
