"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/26/2024","01/25/2024","Actual","FRG",58,46,56,44
"01/26/2024","01/25/2024","Actual","GFL",38,32,38,32
"01/26/2024","01/25/2024","Actual","HPN",56,41,53,41
"01/26/2024","01/25/2024","Actual","IAG",39,36,37,35
"01/26/2024","01/25/2024","Actual","ISP",57,46,55,43
"01/26/2024","01/25/2024","Actual","ITH",45,38,45,38
"01/26/2024","01/25/2024","Actual","JFK",54,43,53,43
"01/26/2024","01/25/2024","Actual","LGA",56,42,53,41
"01/26/2024","01/25/2024","Actual","MSS",33,26,32,25
"01/26/2024","01/25/2024","Actual","MSV",49,32,49,32
"01/26/2024","01/25/2024","Actual","NYC",58,46,54,44
"01/26/2024","01/25/2024","Actual","PLB",33,30,32,30
"01/26/2024","01/25/2024","Actual","POU",51,36,49,36
"01/26/2024","01/25/2024","Actual","ROC",42,36,41,35
"01/26/2024","01/25/2024","Actual","SLK",37,32,37,32
"01/26/2024","01/25/2024","Actual","SWF",52,36,51,35
"01/26/2024","01/25/2024","Actual","SYR",39,35,39,35
"01/26/2024","01/25/2024","Actual","UCA",41,36,41,36
"01/26/2024","01/26/2024","Forecast","ALB",41,37,40,36
"01/26/2024","01/26/2024","Forecast","ART",37,32,37,32
"01/26/2024","01/26/2024","Forecast","BGM",50,36,48,35
"01/26/2024","01/26/2024","Forecast","BUF",37,36,37,35
"01/26/2024","01/26/2024","Forecast","ELM",55,39,52,37
"01/26/2024","01/26/2024","Forecast","ELZ",49,35,48,35
"01/26/2024","01/26/2024","Forecast","FOK",44,40,43,40
"01/26/2024","01/26/2024","Forecast","FRG",47,42,45,41
"01/26/2024","01/26/2024","Forecast","GFL",36,33,36,33
"01/26/2024","01/26/2024","Forecast","HPN",44,39,43,38
"01/26/2024","01/26/2024","Forecast","IAG",39,36,38,35
"01/26/2024","01/26/2024","Forecast","ISP",45,42,44,41
"01/26/2024","01/26/2024","Forecast","ITH",50,35,49,35
"01/26/2024","01/26/2024","Forecast","JFK",47,41,45,41
"01/26/2024","01/26/2024","Forecast","LGA",47,41,45,40
"01/26/2024","01/26/2024","Forecast","MSS",33,31,33,30
"01/26/2024","01/26/2024","Forecast","MSV",44,35,43,35
"01/26/2024","01/26/2024","Forecast","NYC",48,42,45,41
"01/26/2024","01/26/2024","Forecast","PLB",34,30,34,30
"01/26/2024","01/26/2024","Forecast","POU",44,39,43,39
"01/26/2024","01/26/2024","Forecast","ROC",41,36,40,35
"01/26/2024","01/26/2024","Forecast","SLK",34,30,34,30
"01/26/2024","01/26/2024","Forecast","SWF",44,40,43,39
"01/26/2024","01/26/2024","Forecast","SYR",43,36,43,35
"01/26/2024","01/26/2024","Forecast","UCA",40,35,40,35
"01/26/2024","01/27/2024","Forecast","ALB",41,36,39,35
"01/26/2024","01/27/2024","Forecast","ART",35,31,34,31
"01/26/2024","01/27/2024","Forecast","BGM",39,35,37,34
"01/26/2024","01/27/2024","Forecast","BUF",38,34,37,34
"01/26/2024","01/27/2024","Forecast","ELM",44,37,40,36
"01/26/2024","01/27/2024","Forecast","ELZ",40,35,38,34
"01/26/2024","01/27/2024","Forecast","FOK",42,37,40,37
"01/26/2024","01/27/2024","Forecast","FRG",46,41,43,39
"01/26/2024","01/27/2024","Forecast","GFL",37,32,36,32
"01/26/2024","01/27/2024","Forecast","HPN",45,39,41,38
"01/26/2024","01/27/2024","Forecast","IAG",40,36,38,35
"01/26/2024","01/27/2024","Forecast","ISP",44,39,42,38
"01/26/2024","01/27/2024","Forecast","ITH",39,34,37,34
"01/26/2024","01/27/2024","Forecast","JFK",46,41,43,40
"01/26/2024","01/27/2024","Forecast","LGA",47,43,44,40
"01/26/2024","01/27/2024","Forecast","MSS",33,31,32,30
"01/26/2024","01/27/2024","Forecast","MSV",41,34,38,33
"01/26/2024","01/27/2024","Forecast","NYC",47,43,44,40
"01/26/2024","01/27/2024","Forecast","PLB",33,30,32,30
"01/26/2024","01/27/2024","Forecast","POU",45,37,41,36
"01/26/2024","01/27/2024","Forecast","ROC",40,35,38,34
"01/26/2024","01/27/2024","Forecast","SLK",33,29,32,29
"01/26/2024","01/27/2024","Forecast","SWF",44,37,41,36
"01/26/2024","01/27/2024","Forecast","SYR",39,34,37,34
"01/26/2024","01/27/2024","Forecast","UCA",37,33,36,33
