"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/18/2024","10/18/2024","Forecast","NYC",65,48,49,41
"10/18/2024","10/18/2024","Forecast","PLB",60,36,50,35
"10/18/2024","10/18/2024","Forecast","POU",65,34,50,33
"10/18/2024","10/18/2024","Forecast","ROC",63,37,52,37
"10/18/2024","10/18/2024","Forecast","SLK",59,25,47,25
"10/18/2024","10/18/2024","Forecast","SWF",64,32,50,32
"10/18/2024","10/18/2024","Forecast","SYR",62,38,52,37
"10/18/2024","10/18/2024","Forecast","UCA",59,31,51,31
"10/18/2024","10/19/2024","Forecast","ALB",66,38,53,37
"10/18/2024","10/19/2024","Forecast","ART",61,39,52,39
"10/18/2024","10/19/2024","Forecast","BGM",61,35,50,34
"10/18/2024","10/19/2024","Forecast","BUF",65,41,53,39
"10/18/2024","10/19/2024","Forecast","ELM",68,36,53,34
"10/18/2024","10/19/2024","Forecast","ELZ",64,35,50,33
"10/18/2024","10/19/2024","Forecast","FOK",64,46,53,44
"10/18/2024","10/19/2024","Forecast","FRG",68,49,53,46
"10/18/2024","10/19/2024","Forecast","GFL",64,34,52,34
"10/18/2024","10/19/2024","Forecast","HPN",69,45,53,41
"10/18/2024","10/19/2024","Forecast","IAG",67,43,55,42
"10/18/2024","10/19/2024","Forecast","ISP",67,48,53,45
"10/18/2024","10/19/2024","Forecast","ITH",64,35,52,34
"10/18/2024","10/19/2024","Forecast","JFK",69,51,54,46
"10/18/2024","10/19/2024","Forecast","LGA",69,50,53,45
"10/18/2024","10/19/2024","Forecast","MSS",63,38,53,38
"10/18/2024","10/19/2024","Forecast","MSV",66,35,51,34
"10/18/2024","10/19/2024","Forecast","NYC",69,49,52,44
"10/18/2024","10/19/2024","Forecast","PLB",65,39,53,37
"10/18/2024","10/19/2024","Forecast","POU",70,37,54,37
"10/18/2024","10/19/2024","Forecast","ROC",66,38,54,37
"10/18/2024","10/19/2024","Forecast","SLK",62,30,50,30
"10/18/2024","10/19/2024","Forecast","SWF",68,39,53,38
"10/18/2024","10/19/2024","Forecast","SYR",65,39,53,37
"10/18/2024","10/19/2024","Forecast","UCA",61,35,51,34
