"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/08/2024","12/06/2024","Actual","FRG",35,31,28,25
"12/08/2024","12/06/2024","Actual","GFL",31,20,27,18
"12/08/2024","12/06/2024","Actual","HPN",33,29,28,23
"12/08/2024","12/06/2024","Actual","IAG",31,18,26,16
"12/08/2024","12/06/2024","Actual","ISP",35,31,28,25
"12/08/2024","12/06/2024","Actual","ITH",27,21,23,19
"12/08/2024","12/06/2024","Actual","JFK",37,32,29,26
"12/08/2024","12/06/2024","Actual","LGA",35,31,29,25
"12/08/2024","12/06/2024","Actual","MSS",26,17,23,15
"12/08/2024","12/06/2024","Actual","MSV",25,18,23,16
"12/08/2024","12/06/2024","Actual","NYC",34,30,27,24
"12/08/2024","12/06/2024","Actual","PLB",26,18,24,16
"12/08/2024","12/06/2024","Actual","POU",33,28,28,24
"12/08/2024","12/06/2024","Actual","ROC",29,21,25,19
"12/08/2024","12/06/2024","Actual","SLK",20,12,19,11
"12/08/2024","12/06/2024","Actual","SWF",30,25,28,22
"12/08/2024","12/06/2024","Actual","SYR",30,23,27,20
"12/08/2024","12/06/2024","Actual","UCA",27,16,24,15
"12/08/2024","12/07/2024","Actual","ALB",33,25,30,23
"12/08/2024","12/07/2024","Actual","ART",32,27,30,25
"12/08/2024","12/07/2024","Actual","BGM",28,22,25,21
"12/08/2024","12/07/2024","Actual","BUF",37,28,32,25
"12/08/2024","12/07/2024","Actual","ELM",35,27,30,25
"12/08/2024","12/07/2024","Actual","ELZ",30,21,26,20
"12/08/2024","12/07/2024","Actual","FOK",40,30,33,25
"12/08/2024","12/07/2024","Actual","FRG",41,31,33,26
"12/08/2024","12/07/2024","Actual","GFL",33,20,29,19
"12/08/2024","12/07/2024","Actual","HPN",40,30,33,25
"12/08/2024","12/07/2024","Actual","IAG",41,30,35,26
"12/08/2024","12/07/2024","Actual","ISP",41,30,33,25
"12/08/2024","12/07/2024","Actual","ITH",31,24,28,23
"12/08/2024","12/07/2024","Actual","JFK",43,33,35,28
"12/08/2024","12/07/2024","Actual","LGA",41,33,33,27
"12/08/2024","12/07/2024","Actual","MSS",27,20,26,19
"12/08/2024","12/07/2024","Actual","MSV",30,19,27,18
"12/08/2024","12/07/2024","Actual","NYC",40,31,32,26
"12/08/2024","12/07/2024","Actual","PLB",25,16,24,15
"12/08/2024","12/07/2024","Actual","POU",39,28,32,24
"12/08/2024","12/07/2024","Actual","ROC",36,27,31,24
"12/08/2024","12/07/2024","Actual","SLK",25,19,24,18
"12/08/2024","12/07/2024","Actual","SWF",37,27,31,23
"12/08/2024","12/07/2024","Actual","SYR",36,30,32,25
"12/08/2024","12/07/2024","Actual","UCA",32,24,30,22
"12/08/2024","12/08/2024","Forecast","ALB",42,30,39,29
"12/08/2024","12/08/2024","Forecast","ART",42,23,38,22
"12/08/2024","12/08/2024","Forecast","BGM",39,30,36,26
"12/08/2024","12/08/2024","Forecast","BUF",43,36,39,32
"12/08/2024","12/08/2024","Forecast","ELM",46,35,40,30
"12/08/2024","12/08/2024","Forecast","ELZ",36,30,35,26
"12/08/2024","12/08/2024","Forecast","FOK",51,35,42,31
"12/08/2024","12/08/2024","Forecast","FRG",52,39,43,32
"12/08/2024","12/08/2024","Forecast","GFL",41,28,38,27
"12/08/2024","12/08/2024","Forecast","HPN",50,35,42,30
"12/08/2024","12/08/2024","Forecast","IAG",45,36,40,34
"12/08/2024","12/08/2024","Forecast","ISP",52,39,43,33
"12/08/2024","12/08/2024","Forecast","ITH",41,32,38,28
"12/08/2024","12/08/2024","Forecast","JFK",54,40,44,33
"12/08/2024","12/08/2024","Forecast","LGA",52,39,43,31
"12/08/2024","12/08/2024","Forecast","MSS",38,21,36,20
"12/08/2024","12/08/2024","Forecast","MSV",42,27,37,25
"12/08/2024","12/08/2024","Forecast","NYC",51,38,42,31
"12/08/2024","12/08/2024","Forecast","PLB",41,24,38,24
"12/08/2024","12/08/2024","Forecast","POU",49,32,42,30
"12/08/2024","12/08/2024","Forecast","ROC",44,36,40,32
"12/08/2024","12/08/2024","Forecast","SLK",34,20,33,19
"12/08/2024","12/08/2024","Forecast","SWF",48,32,41,29
"12/08/2024","12/08/2024","Forecast","SYR",43,33,39,31
"12/08/2024","12/08/2024","Forecast","UCA",38,28,37,27
"12/08/2024","12/09/2024","Forecast","ALB",39,32,37,31
"12/08/2024","12/09/2024","Forecast","ART",38,22,37,21
"12/08/2024","12/09/2024","Forecast","BGM",38,32,37,31
"12/08/2024","12/09/2024","Forecast","BUF",45,36,43,35
"12/08/2024","12/09/2024","Forecast","ELM",43,34,41,33
"12/08/2024","12/09/2024","Forecast","ELZ",40,33,40,32
"12/08/2024","12/09/2024","Forecast","FOK",51,35,48,35
"12/08/2024","12/09/2024","Forecast","FRG",51,37,49,36
"12/08/2024","12/09/2024","Forecast","GFL",36,27,34,26
"12/08/2024","12/09/2024","Forecast","HPN",46,35,45,34
"12/08/2024","12/09/2024","Forecast","IAG",46,36,44,35
"12/08/2024","12/09/2024","Forecast","ISP",51,36,48,36
"12/08/2024","12/09/2024","Forecast","ITH",40,33,39,33
"12/08/2024","12/09/2024","Forecast","JFK",52,40,49,38
"12/08/2024","12/09/2024","Forecast","LGA",51,40,48,37
"12/08/2024","12/09/2024","Forecast","MSS",28,19,27,18
"12/08/2024","12/09/2024","Forecast","MSV",37,28,36,28
"12/08/2024","12/09/2024","Forecast","NYC",49,38,47,35
"12/08/2024","12/09/2024","Forecast","PLB",32,23,31,22
"12/08/2024","12/09/2024","Forecast","POU",43,28,41,28
"12/08/2024","12/09/2024","Forecast","ROC",45,35,43,34
"12/08/2024","12/09/2024","Forecast","SLK",32,19,31,18
"12/08/2024","12/09/2024","Forecast","SWF",42,32,41,31
"12/08/2024","12/09/2024","Forecast","SYR",41,35,40,34
"12/08/2024","12/09/2024","Forecast","UCA",37,31,37,31
