"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/11/2025","02/09/2025","Actual","ROC",32,25,28,23
"02/11/2025","02/09/2025","Actual","SLK",23,14,21,13
"02/11/2025","02/09/2025","Actual","SWF",34,25,30,25
"02/11/2025","02/09/2025","Actual","SYR",31,25,29,23
"02/11/2025","02/09/2025","Actual","UCA",28,22,27,21
"02/11/2025","02/10/2025","Actual","ALB",30,14,26,13
"02/11/2025","02/10/2025","Actual","ART",26,21,23,19
"02/11/2025","02/10/2025","Actual","BGM",24,17,21,15
"02/11/2025","02/10/2025","Actual","BUF",24,17,23,15
"02/11/2025","02/10/2025","Actual","ELM",30,12,24,10
"02/11/2025","02/10/2025","Actual","ELZ",22,13,20,12
"02/11/2025","02/10/2025","Actual","FOK",36,23,30,20
"02/11/2025","02/10/2025","Actual","FRG",36,28,30,24
"02/11/2025","02/10/2025","Actual","GFL",28,9,24,8
"02/11/2025","02/10/2025","Actual","HPN",34,23,28,19
"02/11/2025","02/10/2025","Actual","IAG",25,18,22,16
"02/11/2025","02/10/2025","Actual","ISP",35,25,29,22
"02/11/2025","02/10/2025","Actual","ITH",25,12,22,11
"02/11/2025","02/10/2025","Actual","JFK",39,31,32,26
"02/11/2025","02/10/2025","Actual","LGA",38,32,30,25
"02/11/2025","02/10/2025","Actual","MSS",24,7,23,6
"02/11/2025","02/10/2025","Actual","MSV",28,11,24,11
"02/11/2025","02/10/2025","Actual","NYC",37,30,29,24
"02/11/2025","02/10/2025","Actual","PLB",25,12,23,11
"02/11/2025","02/10/2025","Actual","POU",35,17,28,15
"02/11/2025","02/10/2025","Actual","ROC",27,20,22,17
"02/11/2025","02/10/2025","Actual","SLK",20,8,18,7
"02/11/2025","02/10/2025","Actual","SWF",32,18,27,16
"02/11/2025","02/10/2025","Actual","SYR",28,22,24,19
"02/11/2025","02/10/2025","Actual","UCA",25,16,23,15
"02/11/2025","02/11/2025","Forecast","ALB",32,7,28,7
"02/11/2025","02/11/2025","Forecast","ART",28,9,25,8
"02/11/2025","02/11/2025","Forecast","BGM",28,14,24,12
"02/11/2025","02/11/2025","Forecast","BUF",28,16,25,15
"02/11/2025","02/11/2025","Forecast","ELM",34,7,28,6
"02/11/2025","02/11/2025","Forecast","ELZ",28,12,24,12
"02/11/2025","02/11/2025","Forecast","FOK",33,17,28,16
"02/11/2025","02/11/2025","Forecast","FRG",34,22,30,20
"02/11/2025","02/11/2025","Forecast","GFL",29,-1,25,-1
"02/11/2025","02/11/2025","Forecast","HPN",32,17,28,15
"02/11/2025","02/11/2025","Forecast","IAG",29,14,25,13
"02/11/2025","02/11/2025","Forecast","ISP",34,20,29,18
"02/11/2025","02/11/2025","Forecast","ITH",30,13,26,12
"02/11/2025","02/11/2025","Forecast","JFK",37,28,32,23
"02/11/2025","02/11/2025","Forecast","LGA",36,28,32,23
"02/11/2025","02/11/2025","Forecast","MSS",25,6,22,5
"02/11/2025","02/11/2025","Forecast","MSV",28,6,24,5
"02/11/2025","02/11/2025","Forecast","NYC",35,27,31,22
"02/11/2025","02/11/2025","Forecast","PLB",29,10,25,9
"02/11/2025","02/11/2025","Forecast","POU",33,11,28,10
"02/11/2025","02/11/2025","Forecast","ROC",29,9,26,8
"02/11/2025","02/11/2025","Forecast","SLK",23,8,21,7
"02/11/2025","02/11/2025","Forecast","SWF",31,12,27,11
"02/11/2025","02/11/2025","Forecast","SYR",33,21,28,18
"02/11/2025","02/11/2025","Forecast","UCA",29,15,25,14
"02/11/2025","02/12/2025","Forecast","ALB",29,15,27,13
"02/11/2025","02/12/2025","Forecast","ART",27,8,25,7
"02/11/2025","02/12/2025","Forecast","BGM",29,15,27,14
"02/11/2025","02/12/2025","Forecast","BUF",34,18,32,16
"02/11/2025","02/12/2025","Forecast","ELM",35,21,31,19
"02/11/2025","02/12/2025","Forecast","ELZ",30,16,28,15
"02/11/2025","02/12/2025","Forecast","FOK",36,29,34,29
"02/11/2025","02/12/2025","Forecast","FRG",36,30,35,29
"02/11/2025","02/12/2025","Forecast","GFL",26,11,23,10
"02/11/2025","02/12/2025","Forecast","HPN",34,28,32,26
"02/11/2025","02/12/2025","Forecast","IAG",34,20,32,18
"02/11/2025","02/12/2025","Forecast","ISP",36,30,35,29
"02/11/2025","02/12/2025","Forecast","ITH",31,14,28,13
"02/11/2025","02/12/2025","Forecast","JFK",39,33,37,31
"02/11/2025","02/12/2025","Forecast","LGA",39,34,36,31
"02/11/2025","02/12/2025","Forecast","MSS",12,-2,10,-3
"02/11/2025","02/12/2025","Forecast","MSV",29,15,26,14
"02/11/2025","02/12/2025","Forecast","NYC",38,32,35,30
"02/11/2025","02/12/2025","Forecast","PLB",17,3,14,2
"02/11/2025","02/12/2025","Forecast","POU",34,21,30,20
"02/11/2025","02/12/2025","Forecast","ROC",33,20,31,18
"02/11/2025","02/12/2025","Forecast","SLK",20,1,17,0
"02/11/2025","02/12/2025","Forecast","SWF",33,22,29,21
"02/11/2025","02/12/2025","Forecast","SYR",33,15,30,14
"02/11/2025","02/12/2025","Forecast","UCA",27,10,25,9
