"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/03/2024","02/03/2024","Forecast","NYC",41,33,34,29
"02/03/2024","02/03/2024","Forecast","PLB",28,19,25,18
"02/03/2024","02/03/2024","Forecast","POU",38,29,32,26
"02/03/2024","02/03/2024","Forecast","ROC",35,28,31,26
"02/03/2024","02/03/2024","Forecast","SLK",26,15,23,14
"02/03/2024","02/03/2024","Forecast","SWF",38,30,32,27
"02/03/2024","02/03/2024","Forecast","SYR",34,27,29,25
"02/03/2024","02/03/2024","Forecast","UCA",33,25,29,23
"02/03/2024","02/04/2024","Forecast","ALB",36,23,30,21
"02/03/2024","02/04/2024","Forecast","ART",34,24,31,23
"02/03/2024","02/04/2024","Forecast","BGM",36,22,31,20
"02/03/2024","02/04/2024","Forecast","BUF",37,26,33,24
"02/03/2024","02/04/2024","Forecast","ELM",41,25,34,23
"02/03/2024","02/04/2024","Forecast","ELZ",39,24,32,22
"02/03/2024","02/04/2024","Forecast","FOK",38,28,32,25
"02/03/2024","02/04/2024","Forecast","FRG",41,30,34,26
"02/03/2024","02/04/2024","Forecast","GFL",33,17,28,16
"02/03/2024","02/04/2024","Forecast","HPN",40,29,33,25
"02/03/2024","02/04/2024","Forecast","IAG",38,27,34,25
"02/03/2024","02/04/2024","Forecast","ISP",40,29,33,26
"02/03/2024","02/04/2024","Forecast","ITH",35,23,31,22
"02/03/2024","02/04/2024","Forecast","JFK",41,30,34,27
"02/03/2024","02/04/2024","Forecast","LGA",43,32,35,28
"02/03/2024","02/04/2024","Forecast","MSS",28,18,25,17
"02/03/2024","02/04/2024","Forecast","MSV",39,22,31,20
"02/03/2024","02/04/2024","Forecast","NYC",43,31,35,27
"02/03/2024","02/04/2024","Forecast","PLB",28,16,25,15
"02/03/2024","02/04/2024","Forecast","POU",40,25,33,23
"02/03/2024","02/04/2024","Forecast","ROC",37,27,33,25
"02/03/2024","02/04/2024","Forecast","SLK",29,13,25,12
"02/03/2024","02/04/2024","Forecast","SWF",40,25,33,23
"02/03/2024","02/04/2024","Forecast","SYR",36,25,32,23
"02/03/2024","02/04/2024","Forecast","UCA",34,23,30,22
