"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/30/2024","04/29/2024","Actual","JFK",80,58,68,57
"04/30/2024","04/29/2024","Actual","LGA",83,60,68,55
"04/30/2024","04/29/2024","Actual","MSS",55,42,48,39
"04/30/2024","04/29/2024","Actual","MSV",84,55,69,55
"04/30/2024","04/29/2024","Actual","NYC",87,64,71,60
"04/30/2024","04/29/2024","Actual","PLB",58,43,54,39
"04/30/2024","04/29/2024","Actual","POU",81,54,68,53
"04/30/2024","04/29/2024","Actual","ROC",62,49,60,46
"04/30/2024","04/29/2024","Actual","SLK",55,39,52,38
"04/30/2024","04/29/2024","Actual","SWF",81,59,69,58
"04/30/2024","04/29/2024","Actual","SYR",72,57,64,56
"04/30/2024","04/29/2024","Actual","UCA",64,55,60,51
"04/30/2024","04/30/2024","Forecast","ALB",67,51,60,47
"04/30/2024","04/30/2024","Forecast","ART",60,47,55,46
"04/30/2024","04/30/2024","Forecast","BGM",74,59,65,57
"04/30/2024","04/30/2024","Forecast","BUF",61,52,58,49
"04/30/2024","04/30/2024","Forecast","ELM",76,57,65,56
"04/30/2024","04/30/2024","Forecast","ELZ",67,54,61,53
"04/30/2024","04/30/2024","Forecast","FOK",58,50,53,48
"04/30/2024","04/30/2024","Forecast","FRG",61,54,56,51
"04/30/2024","04/30/2024","Forecast","GFL",63,47,59,45
"04/30/2024","04/30/2024","Forecast","HPN",60,53,55,50
"04/30/2024","04/30/2024","Forecast","IAG",63,49,59,46
"04/30/2024","04/30/2024","Forecast","ISP",59,52,54,50
"04/30/2024","04/30/2024","Forecast","ITH",73,55,65,54
"04/30/2024","04/30/2024","Forecast","JFK",63,55,57,52
"04/30/2024","04/30/2024","Forecast","LGA",64,55,58,53
"04/30/2024","04/30/2024","Forecast","MSS",52,44,47,42
"04/30/2024","04/30/2024","Forecast","MSV",66,54,60,50
"04/30/2024","04/30/2024","Forecast","NYC",67,58,59,53
"04/30/2024","04/30/2024","Forecast","PLB",57,47,52,43
"04/30/2024","04/30/2024","Forecast","POU",65,57,58,53
"04/30/2024","04/30/2024","Forecast","ROC",59,48,55,45
"04/30/2024","04/30/2024","Forecast","SLK",60,43,56,40
"04/30/2024","04/30/2024","Forecast","SWF",65,57,58,54
"04/30/2024","04/30/2024","Forecast","SYR",69,56,61,49
"04/30/2024","04/30/2024","Forecast","UCA",67,51,63,46
"04/30/2024","05/01/2024","Forecast","ALB",70,56,60,54
"04/30/2024","05/01/2024","Forecast","ART",61,46,54,45
"04/30/2024","05/01/2024","Forecast","BGM",67,55,57,53
"04/30/2024","05/01/2024","Forecast","BUF",69,51,57,49
"04/30/2024","05/01/2024","Forecast","ELM",73,53,60,51
"04/30/2024","05/01/2024","Forecast","ELZ",68,48,57,47
"04/30/2024","05/01/2024","Forecast","FOK",60,48,53,46
"04/30/2024","05/01/2024","Forecast","FRG",64,51,56,48
"04/30/2024","05/01/2024","Forecast","GFL",64,50,58,49
"04/30/2024","05/01/2024","Forecast","HPN",67,51,58,49
"04/30/2024","05/01/2024","Forecast","IAG",69,51,58,48
"04/30/2024","05/01/2024","Forecast","ISP",62,50,55,47
"04/30/2024","05/01/2024","Forecast","ITH",66,53,58,52
"04/30/2024","05/01/2024","Forecast","JFK",64,53,56,50
"04/30/2024","05/01/2024","Forecast","LGA",68,55,58,51
"04/30/2024","05/01/2024","Forecast","MSS",57,42,51,41
"04/30/2024","05/01/2024","Forecast","MSV",70,52,58,51
"04/30/2024","05/01/2024","Forecast","NYC",71,56,59,51
"04/30/2024","05/01/2024","Forecast","PLB",57,46,52,45
"04/30/2024","05/01/2024","Forecast","POU",72,53,61,52
"04/30/2024","05/01/2024","Forecast","ROC",68,51,58,49
"04/30/2024","05/01/2024","Forecast","SLK",57,44,52,44
"04/30/2024","05/01/2024","Forecast","SWF",71,54,60,52
"04/30/2024","05/01/2024","Forecast","SYR",67,53,57,51
"04/30/2024","05/01/2024","Forecast","UCA",64,51,56,51
