"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/22/2024","08/20/2024","Actual","POU",70,56,62,52
"08/22/2024","08/20/2024","Actual","ROC",67,57,57,51
"08/22/2024","08/20/2024","Actual","SLK",58,48,53,46
"08/22/2024","08/20/2024","Actual","SWF",68,57,62,52
"08/22/2024","08/20/2024","Actual","SYR",67,56,58,51
"08/22/2024","08/20/2024","Actual","UCA",61,51,55,49
"08/22/2024","08/21/2024","Actual","ALB",74,54,60,51
"08/22/2024","08/21/2024","Actual","ART",63,50,59,49
"08/22/2024","08/21/2024","Actual","BGM",62,48,56,47
"08/22/2024","08/21/2024","Actual","BUF",71,55,57,51
"08/22/2024","08/21/2024","Actual","ELM",69,50,58,49
"08/22/2024","08/21/2024","Actual","ELZ",61,46,53,45
"08/22/2024","08/21/2024","Actual","FOK",73,53,62,51
"08/22/2024","08/21/2024","Actual","FRG",74,56,60,53
"08/22/2024","08/21/2024","Actual","GFL",67,52,59,51
"08/22/2024","08/21/2024","Actual","HPN",70,55,59,52
"08/22/2024","08/21/2024","Actual","IAG",72,54,57,51
"08/22/2024","08/21/2024","Actual","ISP",73,55,59,53
"08/22/2024","08/21/2024","Actual","ITH",63,46,57,46
"08/22/2024","08/21/2024","Actual","JFK",76,59,59,53
"08/22/2024","08/21/2024","Actual","LGA",74,59,58,53
"08/22/2024","08/21/2024","Actual","MSS",59,51,57,50
"08/22/2024","08/21/2024","Actual","MSV",63,45,56,45
"08/22/2024","08/21/2024","Actual","NYC",72,58,58,52
"08/22/2024","08/21/2024","Actual","PLB",60,55,57,54
"08/22/2024","08/21/2024","Actual","POU",71,49,60,48
"08/22/2024","08/21/2024","Actual","ROC",67,52,59,50
"08/22/2024","08/21/2024","Actual","SLK",55,51,53,50
"08/22/2024","08/21/2024","Actual","SWF",72,50,58,50
"08/22/2024","08/21/2024","Actual","SYR",67,54,59,52
"08/22/2024","08/21/2024","Actual","UCA",63,51,57,50
"08/22/2024","08/22/2024","Forecast","ALB",73,57,61,52
"08/22/2024","08/22/2024","Forecast","ART",71,56,62,55
"08/22/2024","08/22/2024","Forecast","BGM",68,50,58,48
"08/22/2024","08/22/2024","Forecast","BUF",74,53,60,51
"08/22/2024","08/22/2024","Forecast","ELM",75,54,61,52
"08/22/2024","08/22/2024","Forecast","ELZ",66,46,56,45
"08/22/2024","08/22/2024","Forecast","FOK",75,55,62,52
"08/22/2024","08/22/2024","Forecast","FRG",76,59,61,53
"08/22/2024","08/22/2024","Forecast","GFL",71,53,60,53
"08/22/2024","08/22/2024","Forecast","HPN",74,58,61,53
"08/22/2024","08/22/2024","Forecast","IAG",76,56,61,53
"08/22/2024","08/22/2024","Forecast","ISP",75,56,62,53
"08/22/2024","08/22/2024","Forecast","ITH",70,51,60,50
"08/22/2024","08/22/2024","Forecast","JFK",78,62,62,54
"08/22/2024","08/22/2024","Forecast","LGA",76,61,61,54
"08/22/2024","08/22/2024","Forecast","MSS",70,55,61,54
"08/22/2024","08/22/2024","Forecast","MSV",69,47,59,46
"08/22/2024","08/22/2024","Forecast","NYC",76,60,60,54
"08/22/2024","08/22/2024","Forecast","PLB",68,57,61,55
"08/22/2024","08/22/2024","Forecast","POU",74,52,62,50
"08/22/2024","08/22/2024","Forecast","ROC",75,55,60,53
"08/22/2024","08/22/2024","Forecast","SLK",65,51,57,50
"08/22/2024","08/22/2024","Forecast","SWF",73,52,61,51
"08/22/2024","08/22/2024","Forecast","SYR",75,58,63,56
"08/22/2024","08/22/2024","Forecast","UCA",71,54,61,53
"08/22/2024","08/23/2024","Forecast","ALB",78,57,64,54
"08/22/2024","08/23/2024","Forecast","ART",73,59,63,58
"08/22/2024","08/23/2024","Forecast","BGM",72,50,61,48
"08/22/2024","08/23/2024","Forecast","BUF",76,59,62,55
"08/22/2024","08/23/2024","Forecast","ELM",79,52,64,50
"08/22/2024","08/23/2024","Forecast","ELZ",71,49,59,47
"08/22/2024","08/23/2024","Forecast","FOK",78,61,64,58
"08/22/2024","08/23/2024","Forecast","FRG",79,63,63,59
"08/22/2024","08/23/2024","Forecast","GFL",76,53,64,52
"08/22/2024","08/23/2024","Forecast","HPN",78,59,62,55
"08/22/2024","08/23/2024","Forecast","IAG",78,59,63,55
"08/22/2024","08/23/2024","Forecast","ISP",78,63,63,59
"08/22/2024","08/23/2024","Forecast","ITH",74,51,62,50
"08/22/2024","08/23/2024","Forecast","JFK",81,65,64,59
"08/22/2024","08/23/2024","Forecast","LGA",81,64,63,57
"08/22/2024","08/23/2024","Forecast","MSS",76,54,64,53
"08/22/2024","08/23/2024","Forecast","MSV",74,49,61,48
"08/22/2024","08/23/2024","Forecast","NYC",80,63,62,57
"08/22/2024","08/23/2024","Forecast","PLB",76,57,63,55
"08/22/2024","08/23/2024","Forecast","POU",79,54,63,52
"08/22/2024","08/23/2024","Forecast","ROC",78,57,64,54
"08/22/2024","08/23/2024","Forecast","SLK",72,49,60,49
"08/22/2024","08/23/2024","Forecast","SWF",77,55,63,53
"08/22/2024","08/23/2024","Forecast","SYR",78,57,64,54
"08/22/2024","08/23/2024","Forecast","UCA",74,52,63,50
