"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/10/2024","01/09/2024","Actual","HPN",55,26,54,25
"01/10/2024","01/09/2024","Actual","IAG",52,35,47,32
"01/10/2024","01/09/2024","Actual","ISP",54,25,53,24
"01/10/2024","01/09/2024","Actual","ITH",47,30,45,29
"01/10/2024","01/09/2024","Actual","JFK",54,28,53,27
"01/10/2024","01/09/2024","Actual","LGA",57,35,55,31
"01/10/2024","01/09/2024","Actual","MSS",34,24,33,22
"01/10/2024","01/09/2024","Actual","MSV",41,21,41,21
"01/10/2024","01/09/2024","Actual","NYC",56,37,54,32
"01/10/2024","01/09/2024","Actual","PLB",32,24,32,23
"01/10/2024","01/09/2024","Actual","POU",49,16,48,15
"01/10/2024","01/09/2024","Actual","ROC",47,35,44,31
"01/10/2024","01/09/2024","Actual","SLK",39,20,37,19
"01/10/2024","01/09/2024","Actual","SWF",50,21,49,20
"01/10/2024","01/09/2024","Actual","SYR",40,29,38,28
"01/10/2024","01/09/2024","Actual","UCA",35,27,35,26
"01/10/2024","01/10/2024","Forecast","ALB",49,35,46,32
"01/10/2024","01/10/2024","Forecast","ART",50,31,46,29
"01/10/2024","01/10/2024","Forecast","BGM",47,33,45,30
"01/10/2024","01/10/2024","Forecast","BUF",47,33,44,30
"01/10/2024","01/10/2024","Forecast","ELM",48,34,45,31
"01/10/2024","01/10/2024","Forecast","ELZ",43,30,42,28
"01/10/2024","01/10/2024","Forecast","FOK",55,38,55,35
"01/10/2024","01/10/2024","Forecast","FRG",55,40,54,36
"01/10/2024","01/10/2024","Forecast","GFL",43,32,41,29
"01/10/2024","01/10/2024","Forecast","HPN",56,39,55,35
"01/10/2024","01/10/2024","Forecast","IAG",48,34,45,31
"01/10/2024","01/10/2024","Forecast","ISP",55,39,55,36
"01/10/2024","01/10/2024","Forecast","ITH",47,32,46,30
"01/10/2024","01/10/2024","Forecast","JFK",53,41,53,37
"01/10/2024","01/10/2024","Forecast","LGA",57,42,55,37
"01/10/2024","01/10/2024","Forecast","MSS",40,29,39,27
"01/10/2024","01/10/2024","Forecast","MSV",48,31,48,29
"01/10/2024","01/10/2024","Forecast","NYC",56,42,54,37
"01/10/2024","01/10/2024","Forecast","PLB",41,31,38,28
"01/10/2024","01/10/2024","Forecast","POU",56,36,54,33
"01/10/2024","01/10/2024","Forecast","ROC",52,34,48,31
"01/10/2024","01/10/2024","Forecast","SLK",45,25,41,24
"01/10/2024","01/10/2024","Forecast","SWF",55,37,53,33
"01/10/2024","01/10/2024","Forecast","SYR",39,33,38,30
"01/10/2024","01/10/2024","Forecast","UCA",39,30,39,28
"01/10/2024","01/11/2024","Forecast","ALB",39,32,35,30
"01/10/2024","01/11/2024","Forecast","ART",33,31,32,28
"01/10/2024","01/11/2024","Forecast","BGM",34,31,31,28
"01/10/2024","01/11/2024","Forecast","BUF",36,33,34,30
"01/10/2024","01/11/2024","Forecast","ELM",39,31,35,28
"01/10/2024","01/11/2024","Forecast","ELZ",33,28,31,26
"01/10/2024","01/11/2024","Forecast","FOK",43,34,38,32
"01/10/2024","01/11/2024","Forecast","FRG",44,36,38,33
"01/10/2024","01/11/2024","Forecast","GFL",35,30,32,28
"01/10/2024","01/11/2024","Forecast","HPN",42,34,37,31
"01/10/2024","01/11/2024","Forecast","IAG",37,34,35,31
"01/10/2024","01/11/2024","Forecast","ISP",43,34,38,32
"01/10/2024","01/11/2024","Forecast","ITH",35,30,32,28
"01/10/2024","01/11/2024","Forecast","JFK",44,36,38,33
"01/10/2024","01/11/2024","Forecast","LGA",44,38,38,34
"01/10/2024","01/11/2024","Forecast","MSS",28,22,26,21
"01/10/2024","01/11/2024","Forecast","MSV",35,27,32,26
"01/10/2024","01/11/2024","Forecast","NYC",45,38,39,34
"01/10/2024","01/11/2024","Forecast","PLB",31,26,28,25
"01/10/2024","01/11/2024","Forecast","POU",42,32,37,30
"01/10/2024","01/11/2024","Forecast","ROC",37,33,35,30
"01/10/2024","01/11/2024","Forecast","SLK",27,22,26,21
"01/10/2024","01/11/2024","Forecast","SWF",41,32,36,30
"01/10/2024","01/11/2024","Forecast","SYR",35,32,33,30
"01/10/2024","01/11/2024","Forecast","UCA",33,29,32,28
