"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/31/2024","01/29/2024","Actual","ITH",30,28,30,27
"01/31/2024","01/29/2024","Actual","JFK",39,35,36,32
"01/31/2024","01/29/2024","Actual","LGA",38,36,36,32
"01/31/2024","01/29/2024","Actual","MSS",33,29,31,26
"01/31/2024","01/29/2024","Actual","MSV",32,27,32,26
"01/31/2024","01/29/2024","Actual","NYC",40,36,36,32
"01/31/2024","01/29/2024","Actual","PLB",32,26,30,24
"01/31/2024","01/29/2024","Actual","POU",36,33,34,30
"01/31/2024","01/29/2024","Actual","ROC",34,28,32,27
"01/31/2024","01/29/2024","Actual","SLK",27,22,26,21
"01/31/2024","01/29/2024","Actual","SWF",36,32,35,30
"01/31/2024","01/29/2024","Actual","SYR",33,30,31,28
"01/31/2024","01/29/2024","Actual","UCA",32,28,32,27
"01/31/2024","01/30/2024","Actual","ALB",33,29,30,27
"01/31/2024","01/30/2024","Actual","ART",34,20,31,19
"01/31/2024","01/30/2024","Actual","BGM",29,25,27,24
"01/31/2024","01/30/2024","Actual","BUF",37,32,35,30
"01/31/2024","01/30/2024","Actual","ELM",35,31,32,29
"01/31/2024","01/30/2024","Actual","ELZ",31,27,29,26
"01/31/2024","01/30/2024","Actual","FOK",36,32,32,30
"01/31/2024","01/30/2024","Actual","FRG",37,34,33,31
"01/31/2024","01/30/2024","Actual","GFL",30,27,27,25
"01/31/2024","01/30/2024","Actual","HPN",35,32,31,29
"01/31/2024","01/30/2024","Actual","IAG",39,33,35,31
"01/31/2024","01/30/2024","Actual","ISP",37,34,32,31
"01/31/2024","01/30/2024","Actual","ITH",31,27,29,26
"01/31/2024","01/30/2024","Actual","JFK",37,35,33,31
"01/31/2024","01/30/2024","Actual","LGA",38,35,33,30
"01/31/2024","01/30/2024","Actual","MSS",28,20,26,18
"01/31/2024","01/30/2024","Actual","MSV",28,26,27,25
"01/31/2024","01/30/2024","Actual","NYC",38,35,34,30
"01/31/2024","01/30/2024","Actual","PLB",26,21,24,19
"01/31/2024","01/30/2024","Actual","POU",35,31,31,29
"01/31/2024","01/30/2024","Actual","ROC",35,26,33,24
"01/31/2024","01/30/2024","Actual","SLK",28,21,25,19
"01/31/2024","01/30/2024","Actual","SWF",34,30,32,28
"01/31/2024","01/30/2024","Actual","SYR",32,30,29,27
"01/31/2024","01/30/2024","Actual","UCA",30,27,29,26
"01/31/2024","01/31/2024","Forecast","ALB",38,32,35,30
"01/31/2024","01/31/2024","Forecast","ART",38,33,35,30
"01/31/2024","01/31/2024","Forecast","BGM",36,29,33,27
"01/31/2024","01/31/2024","Forecast","BUF",39,32,36,31
"01/31/2024","01/31/2024","Forecast","ELM",41,33,36,31
"01/31/2024","01/31/2024","Forecast","ELZ",37,28,34,28
"01/31/2024","01/31/2024","Forecast","FOK",38,32,34,30
"01/31/2024","01/31/2024","Forecast","FRG",40,34,36,31
"01/31/2024","01/31/2024","Forecast","GFL",36,28,33,27
"01/31/2024","01/31/2024","Forecast","HPN",38,32,35,30
"01/31/2024","01/31/2024","Forecast","IAG",41,35,38,33
"01/31/2024","01/31/2024","Forecast","ISP",39,32,35,30
"01/31/2024","01/31/2024","Forecast","ITH",39,30,36,29
"01/31/2024","01/31/2024","Forecast","JFK",39,34,36,32
"01/31/2024","01/31/2024","Forecast","LGA",40,34,36,32
"01/31/2024","01/31/2024","Forecast","MSS",36,21,34,19
"01/31/2024","01/31/2024","Forecast","MSV",34,28,32,27
"01/31/2024","01/31/2024","Forecast","NYC",40,34,36,32
"01/31/2024","01/31/2024","Forecast","PLB",36,22,34,21
"01/31/2024","01/31/2024","Forecast","POU",38,31,35,30
"01/31/2024","01/31/2024","Forecast","ROC",41,28,37,27
"01/31/2024","01/31/2024","Forecast","SLK",32,24,30,23
"01/31/2024","01/31/2024","Forecast","SWF",38,32,35,29
"01/31/2024","01/31/2024","Forecast","SYR",41,32,37,29
"01/31/2024","01/31/2024","Forecast","UCA",37,30,35,28
"01/31/2024","02/01/2024","Forecast","ALB",39,30,36,29
"01/31/2024","02/01/2024","Forecast","ART",36,33,36,33
"01/31/2024","02/01/2024","Forecast","BGM",37,31,35,29
"01/31/2024","02/01/2024","Forecast","BUF",37,35,35,33
"01/31/2024","02/01/2024","Forecast","ELM",41,33,38,31
"01/31/2024","02/01/2024","Forecast","ELZ",36,31,34,29
"01/31/2024","02/01/2024","Forecast","FOK",43,32,39,32
"01/31/2024","02/01/2024","Forecast","FRG",45,34,41,32
"01/31/2024","02/01/2024","Forecast","GFL",36,28,34,28
"01/31/2024","02/01/2024","Forecast","HPN",44,32,40,30
"01/31/2024","02/01/2024","Forecast","IAG",39,37,37,34
"01/31/2024","02/01/2024","Forecast","ISP",44,33,40,32
"01/31/2024","02/01/2024","Forecast","ITH",38,31,35,30
"01/31/2024","02/01/2024","Forecast","JFK",45,35,41,33
"01/31/2024","02/01/2024","Forecast","LGA",47,36,41,33
"01/31/2024","02/01/2024","Forecast","MSS",36,34,35,33
"01/31/2024","02/01/2024","Forecast","MSV",39,27,36,26
"01/31/2024","02/01/2024","Forecast","NYC",47,35,41,33
"01/31/2024","02/01/2024","Forecast","PLB",36,32,34,31
"01/31/2024","02/01/2024","Forecast","POU",44,29,39,28
"01/31/2024","02/01/2024","Forecast","ROC",39,36,37,34
"01/31/2024","02/01/2024","Forecast","SLK",32,30,31,29
"01/31/2024","02/01/2024","Forecast","SWF",43,30,39,29
"01/31/2024","02/01/2024","Forecast","SYR",38,33,36,31
"01/31/2024","02/01/2024","Forecast","UCA",36,31,35,30
