"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/22/2024","01/20/2024","Actual","UCA",11,3,10,2
"01/22/2024","01/21/2024","Actual","ALB",21,8,18,6
"01/22/2024","01/21/2024","Actual","ART",18,-12,16,-12
"01/22/2024","01/21/2024","Actual","BGM",20,11,17,10
"01/22/2024","01/21/2024","Actual","BUF",26,15,23,14
"01/22/2024","01/21/2024","Actual","ELM",28,11,22,10
"01/22/2024","01/21/2024","Actual","ELZ",22,13,19,11
"01/22/2024","01/21/2024","Actual","FOK",28,16,23,14
"01/22/2024","01/21/2024","Actual","FRG",31,17,25,15
"01/22/2024","01/21/2024","Actual","GFL",18,-6,14,-6
"01/22/2024","01/21/2024","Actual","HPN",28,15,23,13
"01/22/2024","01/21/2024","Actual","IAG",27,14,24,12
"01/22/2024","01/21/2024","Actual","ISP",29,17,24,15
"01/22/2024","01/21/2024","Actual","ITH",21,11,19,10
"01/22/2024","01/21/2024","Actual","JFK",31,20,25,17
"01/22/2024","01/21/2024","Actual","LGA",31,22,25,18
"01/22/2024","01/21/2024","Actual","MSS",15,-1,12,-2
"01/22/2024","01/21/2024","Actual","MSV",22,10,19,9
"01/22/2024","01/21/2024","Actual","NYC",31,20,25,16
"01/22/2024","01/21/2024","Actual","PLB",17,4,14,3
"01/22/2024","01/21/2024","Actual","POU",28,3,22,2
"01/22/2024","01/21/2024","Actual","ROC",26,14,22,13
"01/22/2024","01/21/2024","Actual","SLK",11,-5,9,-6
"01/22/2024","01/21/2024","Actual","SWF",27,16,22,14
"01/22/2024","01/21/2024","Actual","SYR",26,12,22,10
"01/22/2024","01/21/2024","Actual","UCA",21,4,18,3
"01/22/2024","01/22/2024","Forecast","ALB",32,11,28,10
"01/22/2024","01/22/2024","Forecast","ART",32,20,30,18
"01/22/2024","01/22/2024","Forecast","BGM",31,13,26,12
"01/22/2024","01/22/2024","Forecast","BUF",33,18,31,16
"01/22/2024","01/22/2024","Forecast","ELM",34,4,28,3
"01/22/2024","01/22/2024","Forecast","ELZ",29,10,26,9
"01/22/2024","01/22/2024","Forecast","FOK",35,19,30,17
"01/22/2024","01/22/2024","Forecast","FRG",36,21,30,18
"01/22/2024","01/22/2024","Forecast","GFL",28,-2,25,-3
"01/22/2024","01/22/2024","Forecast","HPN",35,20,29,18
"01/22/2024","01/22/2024","Forecast","IAG",35,25,32,23
"01/22/2024","01/22/2024","Forecast","ISP",34,19,30,17
"01/22/2024","01/22/2024","Forecast","ITH",32,7,27,6
"01/22/2024","01/22/2024","Forecast","JFK",35,23,30,20
"01/22/2024","01/22/2024","Forecast","LGA",36,26,30,22
"01/22/2024","01/22/2024","Forecast","MSS",31,11,29,9
"01/22/2024","01/22/2024","Forecast","MSV",32,9,27,9
"01/22/2024","01/22/2024","Forecast","NYC",36,25,30,21
"01/22/2024","01/22/2024","Forecast","PLB",31,6,27,5
"01/22/2024","01/22/2024","Forecast","POU",35,6,29,5
"01/22/2024","01/22/2024","Forecast","ROC",33,18,30,16
"01/22/2024","01/22/2024","Forecast","SLK",26,-7,24,-7
"01/22/2024","01/22/2024","Forecast","SWF",35,12,29,11
"01/22/2024","01/22/2024","Forecast","SYR",34,20,29,18
"01/22/2024","01/22/2024","Forecast","UCA",31,14,28,13
"01/22/2024","01/23/2024","Forecast","ALB",37,29,33,27
"01/22/2024","01/23/2024","Forecast","ART",32,26,30,25
"01/22/2024","01/23/2024","Forecast","BGM",32,29,31,26
"01/22/2024","01/23/2024","Forecast","BUF",35,31,34,30
"01/22/2024","01/23/2024","Forecast","ELM",36,32,34,28
"01/22/2024","01/23/2024","Forecast","ELZ",34,29,33,26
"01/22/2024","01/23/2024","Forecast","FOK",39,32,35,29
"01/22/2024","01/23/2024","Forecast","FRG",39,33,35,30
"01/22/2024","01/23/2024","Forecast","GFL",34,25,31,24
"01/22/2024","01/23/2024","Forecast","HPN",37,31,34,28
"01/22/2024","01/23/2024","Forecast","IAG",36,32,34,30
"01/22/2024","01/23/2024","Forecast","ISP",38,32,35,29
"01/22/2024","01/23/2024","Forecast","ITH",33,29,32,27
"01/22/2024","01/23/2024","Forecast","JFK",38,33,35,30
"01/22/2024","01/23/2024","Forecast","LGA",38,34,35,30
"01/22/2024","01/23/2024","Forecast","MSS",31,18,29,17
"01/22/2024","01/23/2024","Forecast","MSV",33,27,31,24
"01/22/2024","01/23/2024","Forecast","NYC",39,34,35,30
"01/22/2024","01/23/2024","Forecast","PLB",31,18,28,17
"01/22/2024","01/23/2024","Forecast","POU",36,30,34,27
"01/22/2024","01/23/2024","Forecast","ROC",35,32,33,31
"01/22/2024","01/23/2024","Forecast","SLK",26,19,25,18
"01/22/2024","01/23/2024","Forecast","SWF",36,31,34,27
"01/22/2024","01/23/2024","Forecast","SYR",33,31,32,29
"01/22/2024","01/23/2024","Forecast","UCA",32,29,31,28
