"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/14/2024","07/13/2024","Actual","ISP",79,72,75,72
"07/14/2024","07/13/2024","Actual","ITH",83,63,71,63
"07/14/2024","07/13/2024","Actual","JFK",81,72,77,71
"07/14/2024","07/13/2024","Actual","LGA",87,73,74,71
"07/14/2024","07/13/2024","Actual","MSS",83,64,72,63
"07/14/2024","07/13/2024","Actual","MSV",86,66,73,65
"07/14/2024","07/13/2024","Actual","NYC",87,72,75,71
"07/14/2024","07/13/2024","Actual","PLB",82,69,75,67
"07/14/2024","07/13/2024","Actual","POU",90,74,75,72
"07/14/2024","07/13/2024","Actual","ROC",85,67,72,63
"07/14/2024","07/13/2024","Actual","SLK",79,58,68,57
"07/14/2024","07/13/2024","Actual","SWF",90,73,77,71
"07/14/2024","07/13/2024","Actual","SYR",86,70,73,64
"07/14/2024","07/13/2024","Actual","UCA",83,65,72,64
"07/14/2024","07/14/2024","Forecast","ALB",89,67,71,62
"07/14/2024","07/14/2024","Forecast","ART",83,66,70,63
"07/14/2024","07/14/2024","Forecast","BGM",85,66,70,63
"07/14/2024","07/14/2024","Forecast","BUF",85,66,71,61
"07/14/2024","07/14/2024","Forecast","ELM",90,64,71,63
"07/14/2024","07/14/2024","Forecast","ELZ",83,61,68,58
"07/14/2024","07/14/2024","Forecast","FOK",86,70,73,70
"07/14/2024","07/14/2024","Forecast","FRG",86,72,73,71
"07/14/2024","07/14/2024","Forecast","GFL",86,61,70,61
"07/14/2024","07/14/2024","Forecast","HPN",89,72,72,69
"07/14/2024","07/14/2024","Forecast","IAG",87,69,72,66
"07/14/2024","07/14/2024","Forecast","ISP",86,71,73,70
"07/14/2024","07/14/2024","Forecast","ITH",87,62,71,61
"07/14/2024","07/14/2024","Forecast","JFK",87,75,76,72
"07/14/2024","07/14/2024","Forecast","LGA",91,75,75,71
"07/14/2024","07/14/2024","Forecast","MSS",85,66,71,64
"07/14/2024","07/14/2024","Forecast","MSV",86,62,71,62
"07/14/2024","07/14/2024","Forecast","NYC",91,78,76,72
"07/14/2024","07/14/2024","Forecast","PLB",87,63,71,62
"07/14/2024","07/14/2024","Forecast","POU",91,69,72,68
"07/14/2024","07/14/2024","Forecast","ROC",89,64,71,61
"07/14/2024","07/14/2024","Forecast","SLK",81,54,67,53
"07/14/2024","07/14/2024","Forecast","SWF",90,69,73,68
"07/14/2024","07/14/2024","Forecast","SYR",90,65,72,62
"07/14/2024","07/14/2024","Forecast","UCA",85,59,71,58
"07/14/2024","07/15/2024","Forecast","ALB",91,73,75,67
"07/14/2024","07/15/2024","Forecast","ART",80,71,74,68
"07/14/2024","07/15/2024","Forecast","BGM",86,69,73,65
"07/14/2024","07/15/2024","Forecast","BUF",82,74,74,70
"07/14/2024","07/15/2024","Forecast","ELM",91,71,75,66
"07/14/2024","07/15/2024","Forecast","ELZ",81,67,72,64
"07/14/2024","07/15/2024","Forecast","FOK",84,73,75,71
"07/14/2024","07/15/2024","Forecast","FRG",87,75,75,71
"07/14/2024","07/15/2024","Forecast","GFL",88,67,74,64
"07/14/2024","07/15/2024","Forecast","HPN",92,74,75,71
"07/14/2024","07/15/2024","Forecast","IAG",84,74,75,70
"07/14/2024","07/15/2024","Forecast","ISP",87,74,76,71
"07/14/2024","07/15/2024","Forecast","ITH",87,70,75,67
"07/14/2024","07/15/2024","Forecast","JFK",88,75,76,72
"07/14/2024","07/15/2024","Forecast","LGA",94,78,76,73
"07/14/2024","07/15/2024","Forecast","MSS",83,69,75,65
"07/14/2024","07/15/2024","Forecast","MSV",89,67,73,64
"07/14/2024","07/15/2024","Forecast","NYC",94,78,76,73
"07/14/2024","07/15/2024","Forecast","PLB",87,70,74,64
"07/14/2024","07/15/2024","Forecast","POU",94,73,75,70
"07/14/2024","07/15/2024","Forecast","ROC",86,73,75,69
"07/14/2024","07/15/2024","Forecast","SLK",79,62,71,60
"07/14/2024","07/15/2024","Forecast","SWF",93,74,76,70
"07/14/2024","07/15/2024","Forecast","SYR",88,74,76,69
"07/14/2024","07/15/2024","Forecast","UCA",83,68,75,65
