"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/16/2024","06/15/2024","Actual","PLB",68,53,56,47
"06/16/2024","06/15/2024","Actual","POU",79,57,63,55
"06/16/2024","06/15/2024","Actual","ROC",70,58,59,52
"06/16/2024","06/15/2024","Actual","SLK",62,40,51,39
"06/16/2024","06/15/2024","Actual","SWF",79,57,63,55
"06/16/2024","06/15/2024","Actual","SYR",75,58,60,53
"06/16/2024","06/15/2024","Actual","UCA",72,54,60,50
"06/16/2024","06/16/2024","Forecast","ALB",77,50,60,46
"06/16/2024","06/16/2024","Forecast","ART",74,44,61,43
"06/16/2024","06/16/2024","Forecast","BGM",74,49,61,46
"06/16/2024","06/16/2024","Forecast","BUF",82,54,65,50
"06/16/2024","06/16/2024","Forecast","ELM",80,47,65,46
"06/16/2024","06/16/2024","Forecast","ELZ",75,47,62,46
"06/16/2024","06/16/2024","Forecast","FOK",73,59,60,53
"06/16/2024","06/16/2024","Forecast","FRG",75,62,62,55
"06/16/2024","06/16/2024","Forecast","GFL",73,43,58,43
"06/16/2024","06/16/2024","Forecast","HPN",75,59,58,51
"06/16/2024","06/16/2024","Forecast","IAG",82,54,66,49
"06/16/2024","06/16/2024","Forecast","ISP",74,61,60,54
"06/16/2024","06/16/2024","Forecast","ITH",77,46,63,45
"06/16/2024","06/16/2024","Forecast","JFK",75,64,62,55
"06/16/2024","06/16/2024","Forecast","LGA",76,65,61,54
"06/16/2024","06/16/2024","Forecast","MSS",73,41,60,41
"06/16/2024","06/16/2024","Forecast","MSV",74,46,60,44
"06/16/2024","06/16/2024","Forecast","NYC",78,64,61,55
"06/16/2024","06/16/2024","Forecast","PLB",72,45,58,43
"06/16/2024","06/16/2024","Forecast","POU",78,50,61,48
"06/16/2024","06/16/2024","Forecast","ROC",80,52,65,49
"06/16/2024","06/16/2024","Forecast","SLK",72,31,57,30
"06/16/2024","06/16/2024","Forecast","SWF",77,55,61,49
"06/16/2024","06/16/2024","Forecast","SYR",80,50,63,48
"06/16/2024","06/16/2024","Forecast","UCA",75,45,62,43
"06/16/2024","06/17/2024","Forecast","ALB",88,62,72,56
"06/16/2024","06/17/2024","Forecast","ART",86,66,73,58
"06/16/2024","06/17/2024","Forecast","BGM",83,62,70,57
"06/16/2024","06/17/2024","Forecast","BUF",88,71,73,63
"06/16/2024","06/17/2024","Forecast","ELM",90,63,74,58
"06/16/2024","06/17/2024","Forecast","ELZ",85,62,71,58
"06/16/2024","06/17/2024","Forecast","FOK",77,61,66,58
"06/16/2024","06/17/2024","Forecast","FRG",80,64,67,60
"06/16/2024","06/17/2024","Forecast","GFL",85,56,72,52
"06/16/2024","06/17/2024","Forecast","HPN",82,61,67,57
"06/16/2024","06/17/2024","Forecast","IAG",88,71,74,63
"06/16/2024","06/17/2024","Forecast","ISP",79,63,67,60
"06/16/2024","06/17/2024","Forecast","ITH",87,63,73,58
"06/16/2024","06/17/2024","Forecast","JFK",80,65,68,62
"06/16/2024","06/17/2024","Forecast","LGA",83,66,68,61
"06/16/2024","06/17/2024","Forecast","MSS",85,58,72,54
"06/16/2024","06/17/2024","Forecast","MSV",83,53,70,52
"06/16/2024","06/17/2024","Forecast","NYC",84,65,68,60
"06/16/2024","06/17/2024","Forecast","PLB",86,59,72,53
"06/16/2024","06/17/2024","Forecast","POU",87,58,71,56
"06/16/2024","06/17/2024","Forecast","ROC",91,69,74,62
"06/16/2024","06/17/2024","Forecast","SLK",83,53,69,49
"06/16/2024","06/17/2024","Forecast","SWF",86,59,71,56
"06/16/2024","06/17/2024","Forecast","SYR",91,68,75,59
"06/16/2024","06/17/2024","Forecast","UCA",87,61,74,56
