"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/25/2024","12/24/2024","Actual","ART",31,19,29,18
"12/25/2024","12/24/2024","Actual","BGM",31,20,30,19
"12/25/2024","12/24/2024","Actual","BUF",36,31,34,29
"12/25/2024","12/24/2024","Actual","ELM",37,26,34,24
"12/25/2024","12/24/2024","Actual","ELZ",31,24,30,23
"12/25/2024","12/24/2024","Actual","FOK",36,27,33,24
"12/25/2024","12/24/2024","Actual","FRG",38,29,34,26
"12/25/2024","12/24/2024","Actual","GFL",26,16,24,15
"12/25/2024","12/24/2024","Actual","HPN",36,25,32,22
"12/25/2024","12/24/2024","Actual","IAG",37,32,35,29
"12/25/2024","12/24/2024","Actual","ISP",37,28,33,26
"12/25/2024","12/24/2024","Actual","ITH",32,22,32,21
"12/25/2024","12/24/2024","Actual","JFK",40,31,35,28
"12/25/2024","12/24/2024","Actual","LGA",40,30,35,25
"12/25/2024","12/24/2024","Actual","MSS",23,15,21,14
"12/25/2024","12/24/2024","Actual","MSV",30,17,29,15
"12/25/2024","12/24/2024","Actual","NYC",39,28,34,25
"12/25/2024","12/24/2024","Actual","PLB",25,14,24,13
"12/25/2024","12/24/2024","Actual","POU",33,22,30,20
"12/25/2024","12/24/2024","Actual","ROC",36,30,34,28
"12/25/2024","12/24/2024","Actual","SLK",24,17,23,16
"12/25/2024","12/24/2024","Actual","SWF",34,18,32,16
"12/25/2024","12/24/2024","Actual","SYR",37,27,34,25
"12/25/2024","12/24/2024","Actual","UCA",30,18,29,17
"12/25/2024","12/25/2024","Forecast","ALB",27,17,25,15
"12/25/2024","12/25/2024","Forecast","ART",23,-1,21,-2
"12/25/2024","12/25/2024","Forecast","BGM",28,17,27,16
"12/25/2024","12/25/2024","Forecast","BUF",32,26,29,24
"12/25/2024","12/25/2024","Forecast","ELM",34,22,30,21
"12/25/2024","12/25/2024","Forecast","ELZ",29,21,27,20
"12/25/2024","12/25/2024","Forecast","FOK",34,26,30,24
"12/25/2024","12/25/2024","Forecast","FRG",35,27,30,25
"12/25/2024","12/25/2024","Forecast","GFL",26,13,23,12
"12/25/2024","12/25/2024","Forecast","HPN",32,24,28,22
"12/25/2024","12/25/2024","Forecast","IAG",34,28,31,26
"12/25/2024","12/25/2024","Forecast","ISP",36,27,30,25
"12/25/2024","12/25/2024","Forecast","ITH",28,18,26,17
"12/25/2024","12/25/2024","Forecast","JFK",36,29,31,26
"12/25/2024","12/25/2024","Forecast","LGA",35,29,30,26
"12/25/2024","12/25/2024","Forecast","MSS",22,9,20,9
"12/25/2024","12/25/2024","Forecast","MSV",30,15,26,14
"12/25/2024","12/25/2024","Forecast","NYC",34,29,30,25
"12/25/2024","12/25/2024","Forecast","PLB",22,10,20,9
"12/25/2024","12/25/2024","Forecast","POU",32,18,28,17
"12/25/2024","12/25/2024","Forecast","ROC",32,24,29,23
"12/25/2024","12/25/2024","Forecast","SLK",24,7,21,7
"12/25/2024","12/25/2024","Forecast","SWF",31,20,28,19
"12/25/2024","12/25/2024","Forecast","SYR",31,20,27,18
"12/25/2024","12/25/2024","Forecast","UCA",26,15,24,14
"12/25/2024","12/26/2024","Forecast","ALB",26,14,23,13
"12/25/2024","12/26/2024","Forecast","ART",25,11,23,11
"12/25/2024","12/26/2024","Forecast","BGM",27,13,24,12
"12/25/2024","12/26/2024","Forecast","BUF",33,21,30,20
"12/25/2024","12/26/2024","Forecast","ELM",34,19,30,18
"12/25/2024","12/26/2024","Forecast","ELZ",33,18,30,17
"12/25/2024","12/26/2024","Forecast","FOK",35,24,31,23
"12/25/2024","12/26/2024","Forecast","FRG",35,24,30,22
"12/25/2024","12/26/2024","Forecast","GFL",25,11,22,10
"12/25/2024","12/26/2024","Forecast","HPN",33,20,28,18
"12/25/2024","12/26/2024","Forecast","IAG",34,24,31,22
"12/25/2024","12/26/2024","Forecast","ISP",36,24,31,23
"12/25/2024","12/26/2024","Forecast","ITH",29,15,26,14
"12/25/2024","12/26/2024","Forecast","JFK",36,26,31,24
"12/25/2024","12/26/2024","Forecast","LGA",35,26,30,23
"12/25/2024","12/26/2024","Forecast","MSS",19,6,17,5
"12/25/2024","12/26/2024","Forecast","MSV",31,11,27,11
"12/25/2024","12/26/2024","Forecast","NYC",34,25,29,22
"12/25/2024","12/26/2024","Forecast","PLB",22,8,20,7
"12/25/2024","12/26/2024","Forecast","POU",31,15,26,14
"12/25/2024","12/26/2024","Forecast","ROC",30,20,28,19
"12/25/2024","12/26/2024","Forecast","SLK",26,3,23,3
"12/25/2024","12/26/2024","Forecast","SWF",31,16,27,15
"12/25/2024","12/26/2024","Forecast","SYR",29,16,26,15
"12/25/2024","12/26/2024","Forecast","UCA",25,12,23,12
