"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/13/2024","02/13/2024","Forecast","BGM",35,28,30,26
"02/13/2024","02/13/2024","Forecast","BUF",36,27,32,25
"02/13/2024","02/13/2024","Forecast","ELM",39,29,33,26
"02/13/2024","02/13/2024","Forecast","ELZ",34,25,29,22
"02/13/2024","02/13/2024","Forecast","FOK",37,32,35,30
"02/13/2024","02/13/2024","Forecast","FRG",39,33,35,30
"02/13/2024","02/13/2024","Forecast","GFL",36,27,31,25
"02/13/2024","02/13/2024","Forecast","HPN",37,31,34,28
"02/13/2024","02/13/2024","Forecast","IAG",38,26,33,24
"02/13/2024","02/13/2024","Forecast","ISP",39,32,35,29
"02/13/2024","02/13/2024","Forecast","ITH",36,28,31,26
"02/13/2024","02/13/2024","Forecast","JFK",39,33,35,30
"02/13/2024","02/13/2024","Forecast","LGA",39,33,35,30
"02/13/2024","02/13/2024","Forecast","MSS",35,20,30,19
"02/13/2024","02/13/2024","Forecast","MSV",36,26,31,24
"02/13/2024","02/13/2024","Forecast","NYC",40,33,35,31
"02/13/2024","02/13/2024","Forecast","PLB",36,26,31,25
"02/13/2024","02/13/2024","Forecast","POU",38,30,34,27
"02/13/2024","02/13/2024","Forecast","ROC",39,29,34,26
"02/13/2024","02/13/2024","Forecast","SLK",31,17,26,16
"02/13/2024","02/13/2024","Forecast","SWF",38,30,34,27
"02/13/2024","02/13/2024","Forecast","SYR",39,28,33,26
"02/13/2024","02/13/2024","Forecast","UCA",37,28,31,27
"02/13/2024","02/14/2024","Forecast","ALB",32,26,29,21
"02/13/2024","02/14/2024","Forecast","ART",26,17,22,15
"02/13/2024","02/14/2024","Forecast","BGM",27,21,24,18
"02/13/2024","02/14/2024","Forecast","BUF",30,23,25,20
"02/13/2024","02/14/2024","Forecast","ELM",32,23,25,20
"02/13/2024","02/14/2024","Forecast","ELZ",28,21,22,18
"02/13/2024","02/14/2024","Forecast","FOK",34,27,29,23
"02/13/2024","02/14/2024","Forecast","FRG",34,27,30,23
"02/13/2024","02/14/2024","Forecast","GFL",27,20,25,17
"02/13/2024","02/14/2024","Forecast","HPN",33,25,28,21
"02/13/2024","02/14/2024","Forecast","IAG",32,25,26,22
"02/13/2024","02/14/2024","Forecast","ISP",34,27,29,23
"02/13/2024","02/14/2024","Forecast","ITH",27,22,25,19
"02/13/2024","02/14/2024","Forecast","JFK",34,28,30,24
"02/13/2024","02/14/2024","Forecast","LGA",34,29,30,25
"02/13/2024","02/14/2024","Forecast","MSS",24,17,22,14
"02/13/2024","02/14/2024","Forecast","MSV",27,19,24,17
"02/13/2024","02/14/2024","Forecast","NYC",35,29,31,24
"02/13/2024","02/14/2024","Forecast","PLB",27,17,25,14
"02/13/2024","02/14/2024","Forecast","POU",33,25,27,21
"02/13/2024","02/14/2024","Forecast","ROC",30,23,25,20
"02/13/2024","02/14/2024","Forecast","SLK",21,10,20,9
"02/13/2024","02/14/2024","Forecast","SWF",32,25,27,21
"02/13/2024","02/14/2024","Forecast","SYR",30,23,28,20
"02/13/2024","02/14/2024","Forecast","UCA",28,19,26,16
