"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/10/2024","04/09/2024","Actual","IAG",79,38,61,36
"04/10/2024","04/09/2024","Actual","ISP",71,47,52,44
"04/10/2024","04/09/2024","Actual","ITH",76,38,54,36
"04/10/2024","04/09/2024","Actual","JFK",69,46,55,44
"04/10/2024","04/09/2024","Actual","LGA",75,50,56,45
"04/10/2024","04/09/2024","Actual","MSS",68,31,51,30
"04/10/2024","04/09/2024","Actual","MSV",75,35,55,34
"04/10/2024","04/09/2024","Actual","NYC",78,56,56,46
"04/10/2024","04/09/2024","Actual","PLB",66,36,49,33
"04/10/2024","04/09/2024","Actual","POU",76,43,56,40
"04/10/2024","04/09/2024","Actual","ROC",79,42,55,39
"04/10/2024","04/09/2024","Actual","SLK",68,26,51,25
"04/10/2024","04/09/2024","Actual","SWF",73,45,56,40
"04/10/2024","04/09/2024","Actual","SYR",77,40,57,37
"04/10/2024","04/09/2024","Actual","UCA",75,35,55,34
"04/10/2024","04/10/2024","Forecast","ALB",62,56,55,48
"04/10/2024","04/10/2024","Forecast","ART",61,49,55,45
"04/10/2024","04/10/2024","Forecast","BGM",64,56,57,48
"04/10/2024","04/10/2024","Forecast","BUF",62,53,55,47
"04/10/2024","04/10/2024","Forecast","ELM",65,52,59,48
"04/10/2024","04/10/2024","Forecast","ELZ",61,53,55,50
"04/10/2024","04/10/2024","Forecast","FOK",56,46,51,44
"04/10/2024","04/10/2024","Forecast","FRG",59,49,53,46
"04/10/2024","04/10/2024","Forecast","GFL",57,41,54,39
"04/10/2024","04/10/2024","Forecast","HPN",62,48,55,44
"04/10/2024","04/10/2024","Forecast","IAG",65,53,54,47
"04/10/2024","04/10/2024","Forecast","ISP",57,48,52,45
"04/10/2024","04/10/2024","Forecast","ITH",63,54,58,48
"04/10/2024","04/10/2024","Forecast","JFK",57,49,52,46
"04/10/2024","04/10/2024","Forecast","LGA",61,51,55,45
"04/10/2024","04/10/2024","Forecast","MSS",64,48,56,42
"04/10/2024","04/10/2024","Forecast","MSV",61,47,56,44
"04/10/2024","04/10/2024","Forecast","NYC",64,53,56,47
"04/10/2024","04/10/2024","Forecast","PLB",59,43,54,39
"04/10/2024","04/10/2024","Forecast","POU",66,51,57,46
"04/10/2024","04/10/2024","Forecast","ROC",65,54,57,48
"04/10/2024","04/10/2024","Forecast","SLK",58,35,53,32
"04/10/2024","04/10/2024","Forecast","SWF",65,53,57,46
"04/10/2024","04/10/2024","Forecast","SYR",68,56,59,51
"04/10/2024","04/10/2024","Forecast","UCA",62,53,58,49
"04/10/2024","04/11/2024","Forecast","ALB",66,52,59,50
"04/10/2024","04/11/2024","Forecast","ART",67,46,60,44
"04/10/2024","04/11/2024","Forecast","BGM",63,55,58,53
"04/10/2024","04/11/2024","Forecast","BUF",67,53,60,47
"04/10/2024","04/11/2024","Forecast","ELM",68,54,60,52
"04/10/2024","04/11/2024","Forecast","ELZ",60,52,57,50
"04/10/2024","04/11/2024","Forecast","FOK",57,46,54,45
"04/10/2024","04/11/2024","Forecast","FRG",60,50,55,48
"04/10/2024","04/11/2024","Forecast","GFL",62,48,57,48
"04/10/2024","04/11/2024","Forecast","HPN",62,50,57,49
"04/10/2024","04/11/2024","Forecast","IAG",68,52,61,46
"04/10/2024","04/11/2024","Forecast","ISP",59,48,54,47
"04/10/2024","04/11/2024","Forecast","ITH",65,52,59,51
"04/10/2024","04/11/2024","Forecast","JFK",59,50,54,49
"04/10/2024","04/11/2024","Forecast","LGA",62,53,57,50
"04/10/2024","04/11/2024","Forecast","MSS",64,45,57,43
"04/10/2024","04/11/2024","Forecast","MSV",61,50,57,49
"04/10/2024","04/11/2024","Forecast","NYC",65,54,58,51
"04/10/2024","04/11/2024","Forecast","PLB",60,46,55,45
"04/10/2024","04/11/2024","Forecast","POU",65,53,59,51
"04/10/2024","04/11/2024","Forecast","ROC",69,53,61,47
"04/10/2024","04/11/2024","Forecast","SLK",60,42,55,42
"04/10/2024","04/11/2024","Forecast","SWF",64,52,59,51
"04/10/2024","04/11/2024","Forecast","SYR",69,53,61,51
"04/10/2024","04/11/2024","Forecast","UCA",65,51,59,50
