"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/01/2025","12/31/2024","Actual","ART",46,37,41,35
"01/01/2025","12/31/2024","Actual","BGM",47,32,40,31
"01/01/2025","12/31/2024","Actual","BUF",47,38,41,35
"01/01/2025","12/31/2024","Actual","ELM",50,24,42,24
"01/01/2025","12/31/2024","Actual","ELZ",43,30,38,30
"01/01/2025","12/31/2024","Actual","FOK",51,34,47,32
"01/01/2025","12/31/2024","Actual","FRG",51,35,47,33
"01/01/2025","12/31/2024","Actual","GFL",46,30,40,29
"01/01/2025","12/31/2024","Actual","HPN",52,36,44,33
"01/01/2025","12/31/2024","Actual","IAG",46,31,42,29
"01/01/2025","12/31/2024","Actual","ISP",51,35,48,33
"01/01/2025","12/31/2024","Actual","ITH",48,27,41,26
"01/01/2025","12/31/2024","Actual","JFK",53,38,49,35
"01/01/2025","12/31/2024","Actual","LGA",52,44,44,39
"01/01/2025","12/31/2024","Actual","MSS",43,36,38,33
"01/01/2025","12/31/2024","Actual","MSV",46,27,41,27
"01/01/2025","12/31/2024","Actual","NYC",52,45,45,39
"01/01/2025","12/31/2024","Actual","PLB",46,33,41,32
"01/01/2025","12/31/2024","Actual","POU",53,32,43,30
"01/01/2025","12/31/2024","Actual","ROC",47,37,41,35
"01/01/2025","12/31/2024","Actual","SLK",38,31,35,30
"01/01/2025","12/31/2024","Actual","SWF",50,36,43,34
"01/01/2025","12/31/2024","Actual","SYR",52,37,44,34
"01/01/2025","12/31/2024","Actual","UCA",47,34,41,33
"01/01/2025","01/01/2025","Forecast","ALB",41,36,40,33
"01/01/2025","01/01/2025","Forecast","ART",41,33,39,31
"01/01/2025","01/01/2025","Forecast","BGM",38,31,38,28
"01/01/2025","01/01/2025","Forecast","BUF",42,33,40,30
"01/01/2025","01/01/2025","Forecast","ELM",45,35,41,31
"01/01/2025","01/01/2025","Forecast","ELZ",40,28,39,26
"01/01/2025","01/01/2025","Forecast","FOK",50,38,50,34
"01/01/2025","01/01/2025","Forecast","FRG",50,38,46,34
"01/01/2025","01/01/2025","Forecast","GFL",38,34,37,32
"01/01/2025","01/01/2025","Forecast","HPN",50,38,45,33
"01/01/2025","01/01/2025","Forecast","IAG",42,35,41,32
"01/01/2025","01/01/2025","Forecast","ISP",50,38,48,34
"01/01/2025","01/01/2025","Forecast","ITH",41,32,40,29
"01/01/2025","01/01/2025","Forecast","JFK",50,40,47,35
"01/01/2025","01/01/2025","Forecast","LGA",49,41,45,35
"01/01/2025","01/01/2025","Forecast","MSS",36,32,34,31
"01/01/2025","01/01/2025","Forecast","MSV",41,30,40,28
"01/01/2025","01/01/2025","Forecast","NYC",49,41,45,35
"01/01/2025","01/01/2025","Forecast","PLB",35,32,35,31
"01/01/2025","01/01/2025","Forecast","POU",48,37,44,33
"01/01/2025","01/01/2025","Forecast","ROC",44,35,41,32
"01/01/2025","01/01/2025","Forecast","SLK",34,28,33,28
"01/01/2025","01/01/2025","Forecast","SWF",47,36,44,32
"01/01/2025","01/01/2025","Forecast","SYR",42,36,40,34
"01/01/2025","01/01/2025","Forecast","UCA",42,31,38,31
"01/01/2025","01/02/2025","Forecast","ALB",36,31,33,28
"01/01/2025","01/02/2025","Forecast","ART",33,28,31,26
"01/01/2025","01/02/2025","Forecast","BGM",31,25,28,22
"01/01/2025","01/02/2025","Forecast","BUF",33,29,30,25
"01/01/2025","01/02/2025","Forecast","ELM",34,29,30,25
"01/01/2025","01/02/2025","Forecast","ELZ",27,23,25,21
"01/01/2025","01/02/2025","Forecast","FOK",40,31,34,27
"01/01/2025","01/02/2025","Forecast","FRG",41,32,34,28
"01/01/2025","01/02/2025","Forecast","GFL",34,28,31,25
"01/01/2025","01/02/2025","Forecast","HPN",39,32,32,27
"01/01/2025","01/02/2025","Forecast","IAG",34,29,31,26
"01/01/2025","01/02/2025","Forecast","ISP",41,31,34,27
"01/01/2025","01/02/2025","Forecast","ITH",31,25,29,23
"01/01/2025","01/02/2025","Forecast","JFK",42,34,35,29
"01/01/2025","01/02/2025","Forecast","LGA",41,35,34,30
"01/01/2025","01/02/2025","Forecast","MSS",31,24,30,22
"01/01/2025","01/02/2025","Forecast","MSV",31,23,27,21
"01/01/2025","01/02/2025","Forecast","NYC",41,34,34,29
"01/01/2025","01/02/2025","Forecast","PLB",33,24,31,22
"01/01/2025","01/02/2025","Forecast","POU",38,30,32,26
"01/01/2025","01/02/2025","Forecast","ROC",35,29,32,26
"01/01/2025","01/02/2025","Forecast","SLK",28,19,27,18
"01/01/2025","01/02/2025","Forecast","SWF",37,30,32,26
"01/01/2025","01/02/2025","Forecast","SYR",36,30,33,27
"01/01/2025","01/02/2025","Forecast","UCA",31,25,30,24
