"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/03/2024","04/03/2024","Forecast","HPN",42,40,41,39
"04/03/2024","04/03/2024","Forecast","IAG",49,39,46,37
"04/03/2024","04/03/2024","Forecast","ISP",45,42,43,41
"04/03/2024","04/03/2024","Forecast","ITH",42,37,41,37
"04/03/2024","04/03/2024","Forecast","JFK",46,44,44,42
"04/03/2024","04/03/2024","Forecast","LGA",46,42,44,41
"04/03/2024","04/03/2024","Forecast","MSS",44,35,37,34
"04/03/2024","04/03/2024","Forecast","MSV",38,35,38,34
"04/03/2024","04/03/2024","Forecast","NYC",46,43,44,42
"04/03/2024","04/03/2024","Forecast","PLB",46,34,38,33
"04/03/2024","04/03/2024","Forecast","POU",43,40,42,38
"04/03/2024","04/03/2024","Forecast","ROC",47,40,44,38
"04/03/2024","04/03/2024","Forecast","SLK",43,31,37,29
"04/03/2024","04/03/2024","Forecast","SWF",43,39,42,38
"04/03/2024","04/03/2024","Forecast","SYR",45,39,42,37
"04/03/2024","04/03/2024","Forecast","UCA",41,36,40,34
"04/03/2024","04/04/2024","Forecast","ALB",39,35,36,34
"04/03/2024","04/04/2024","Forecast","ART",38,33,35,32
"04/03/2024","04/04/2024","Forecast","BGM",38,35,36,33
"04/03/2024","04/04/2024","Forecast","BUF",40,35,38,33
"04/03/2024","04/04/2024","Forecast","ELM",44,36,40,34
"04/03/2024","04/04/2024","Forecast","ELZ",39,31,37,30
"04/03/2024","04/04/2024","Forecast","FOK",49,39,43,37
"04/03/2024","04/04/2024","Forecast","FRG",49,41,43,38
"04/03/2024","04/04/2024","Forecast","GFL",35,32,33,31
"04/03/2024","04/04/2024","Forecast","HPN",45,37,40,35
"04/03/2024","04/04/2024","Forecast","IAG",41,36,38,34
"04/03/2024","04/04/2024","Forecast","ISP",48,40,43,38
"04/03/2024","04/04/2024","Forecast","ITH",39,33,36,32
"04/03/2024","04/04/2024","Forecast","JFK",50,42,44,39
"04/03/2024","04/04/2024","Forecast","LGA",48,41,44,38
"04/03/2024","04/04/2024","Forecast","MSS",34,31,33,29
"04/03/2024","04/04/2024","Forecast","MSV",40,32,36,31
"04/03/2024","04/04/2024","Forecast","NYC",50,42,44,38
"04/03/2024","04/04/2024","Forecast","PLB",35,31,33,30
"04/03/2024","04/04/2024","Forecast","POU",42,36,38,35
"04/03/2024","04/04/2024","Forecast","ROC",39,36,38,34
"04/03/2024","04/04/2024","Forecast","SLK",32,27,30,26
"04/03/2024","04/04/2024","Forecast","SWF",42,37,38,35
"04/03/2024","04/04/2024","Forecast","SYR",41,36,38,34
"04/03/2024","04/04/2024","Forecast","UCA",37,33,34,31
