"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/09/2024","09/07/2024","Actual","HPN",72,57,69,55
"09/09/2024","09/07/2024","Actual","IAG",65,54,60,49
"09/09/2024","09/07/2024","Actual","ISP",72,61,69,59
"09/09/2024","09/07/2024","Actual","ITH",67,52,61,50
"09/09/2024","09/07/2024","Actual","JFK",74,62,70,57
"09/09/2024","09/07/2024","Actual","LGA",76,63,68,56
"09/09/2024","09/07/2024","Actual","MSS",66,51,62,49
"09/09/2024","09/07/2024","Actual","MSV",66,50,63,50
"09/09/2024","09/07/2024","Actual","NYC",74,60,69,56
"09/09/2024","09/07/2024","Actual","PLB",73,56,66,54
"09/09/2024","09/07/2024","Actual","POU",73,56,66,55
"09/09/2024","09/07/2024","Actual","ROC",66,51,65,49
"09/09/2024","09/07/2024","Actual","SLK",68,50,59,48
"09/09/2024","09/07/2024","Actual","SWF",72,57,67,56
"09/09/2024","09/07/2024","Actual","SYR",73,56,63,52
"09/09/2024","09/07/2024","Actual","UCA",63,53,60,50
"09/09/2024","09/08/2024","Actual","ALB",66,50,53,48
"09/09/2024","09/08/2024","Actual","ART",61,50,52,45
"09/09/2024","09/08/2024","Actual","BGM",62,43,50,41
"09/09/2024","09/08/2024","Actual","BUF",64,49,54,45
"09/09/2024","09/08/2024","Actual","ELM",68,42,53,41
"09/09/2024","09/08/2024","Actual","ELZ",59,41,48,41
"09/09/2024","09/08/2024","Actual","FOK",69,54,59,51
"09/09/2024","09/08/2024","Actual","FRG",71,55,57,51
"09/09/2024","09/08/2024","Actual","GFL",59,45,53,45
"09/09/2024","09/08/2024","Actual","HPN",68,54,56,50
"09/09/2024","09/08/2024","Actual","IAG",67,49,54,46
"09/09/2024","09/08/2024","Actual","ISP",70,55,57,51
"09/09/2024","09/08/2024","Actual","ITH",64,44,52,42
"09/09/2024","09/08/2024","Actual","JFK",73,57,57,52
"09/09/2024","09/08/2024","Actual","LGA",70,57,57,50
"09/09/2024","09/08/2024","Actual","MSS",55,45,48,42
"09/09/2024","09/08/2024","Actual","MSV",62,44,51,44
"09/09/2024","09/08/2024","Actual","NYC",68,56,57,50
"09/09/2024","09/08/2024","Actual","PLB",58,49,53,45
"09/09/2024","09/08/2024","Actual","POU",70,47,54,46
"09/09/2024","09/08/2024","Actual","ROC",65,47,55,45
"09/09/2024","09/08/2024","Actual","SLK",50,43,47,40
"09/09/2024","09/08/2024","Actual","SWF",68,48,55,47
"09/09/2024","09/08/2024","Actual","SYR",66,50,54,46
"09/09/2024","09/08/2024","Actual","UCA",58,48,52,46
"09/09/2024","09/09/2024","Forecast","ALB",71,50,60,47
"09/09/2024","09/09/2024","Forecast","ART",63,50,60,47
"09/09/2024","09/09/2024","Forecast","BGM",66,47,57,44
"09/09/2024","09/09/2024","Forecast","BUF",67,59,61,52
"09/09/2024","09/09/2024","Forecast","ELM",72,44,60,43
"09/09/2024","09/09/2024","Forecast","ELZ",65,46,56,44
"09/09/2024","09/09/2024","Forecast","FOK",73,52,60,48
"09/09/2024","09/09/2024","Forecast","FRG",75,54,60,49
"09/09/2024","09/09/2024","Forecast","GFL",66,43,59,43
"09/09/2024","09/09/2024","Forecast","HPN",74,53,59,48
"09/09/2024","09/09/2024","Forecast","IAG",70,58,62,52
"09/09/2024","09/09/2024","Forecast","ISP",74,53,60,48
"09/09/2024","09/09/2024","Forecast","ITH",68,49,59,45
"09/09/2024","09/09/2024","Forecast","JFK",77,57,60,50
"09/09/2024","09/09/2024","Forecast","LGA",76,59,59,50
"09/09/2024","09/09/2024","Forecast","MSS",65,51,59,47
"09/09/2024","09/09/2024","Forecast","MSV",68,39,57,39
"09/09/2024","09/09/2024","Forecast","NYC",75,56,58,49
"09/09/2024","09/09/2024","Forecast","PLB",69,51,58,45
"09/09/2024","09/09/2024","Forecast","POU",74,46,60,45
"09/09/2024","09/09/2024","Forecast","ROC",68,52,61,49
"09/09/2024","09/09/2024","Forecast","SLK",60,41,55,40
"09/09/2024","09/09/2024","Forecast","SWF",72,43,59,42
"09/09/2024","09/09/2024","Forecast","SYR",70,56,61,50
"09/09/2024","09/09/2024","Forecast","UCA",65,46,60,45
"09/09/2024","09/10/2024","Forecast","ALB",73,57,58,51
"09/09/2024","09/10/2024","Forecast","ART",67,49,56,48
"09/09/2024","09/10/2024","Forecast","BGM",67,54,56,50
"09/09/2024","09/10/2024","Forecast","BUF",72,54,60,53
"09/09/2024","09/10/2024","Forecast","ELM",74,55,59,52
"09/09/2024","09/10/2024","Forecast","ELZ",68,50,56,50
"09/09/2024","09/10/2024","Forecast","FOK",76,60,62,56
"09/09/2024","09/10/2024","Forecast","FRG",77,62,62,56
"09/09/2024","09/10/2024","Forecast","GFL",70,51,55,48
"09/09/2024","09/10/2024","Forecast","HPN",75,59,60,54
"09/09/2024","09/10/2024","Forecast","IAG",73,55,60,53
"09/09/2024","09/10/2024","Forecast","ISP",77,61,62,55
"09/09/2024","09/10/2024","Forecast","ITH",68,51,57,49
"09/09/2024","09/10/2024","Forecast","JFK",79,64,62,56
"09/09/2024","09/10/2024","Forecast","LGA",78,64,61,56
"09/09/2024","09/10/2024","Forecast","MSS",66,44,55,43
"09/09/2024","09/10/2024","Forecast","MSV",70,50,57,48
"09/09/2024","09/10/2024","Forecast","NYC",77,62,60,55
"09/09/2024","09/10/2024","Forecast","PLB",67,50,54,48
"09/09/2024","09/10/2024","Forecast","POU",75,55,60,51
"09/09/2024","09/10/2024","Forecast","ROC",71,54,59,53
"09/09/2024","09/10/2024","Forecast","SLK",62,41,51,41
"09/09/2024","09/10/2024","Forecast","SWF",75,56,59,53
"09/09/2024","09/10/2024","Forecast","SYR",71,57,59,52
"09/09/2024","09/10/2024","Forecast","UCA",67,51,56,48
