"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/26/2024","03/24/2024","Actual","FRG",47,30,36,25
"03/26/2024","03/24/2024","Actual","GFL",35,0,30,0
"03/26/2024","03/24/2024","Actual","HPN",44,28,34,23
"03/26/2024","03/24/2024","Actual","IAG",37,21,30,19
"03/26/2024","03/24/2024","Actual","ISP",46,30,39,25
"03/26/2024","03/24/2024","Actual","ITH",33,20,27,19
"03/26/2024","03/24/2024","Actual","JFK",46,32,36,26
"03/26/2024","03/24/2024","Actual","LGA",45,32,34,26
"03/26/2024","03/24/2024","Actual","MSS",33,1,26,0
"03/26/2024","03/24/2024","Actual","MSV",39,20,32,19
"03/26/2024","03/24/2024","Actual","NYC",48,31,36,26
"03/26/2024","03/24/2024","Actual","PLB",35,12,29,11
"03/26/2024","03/24/2024","Actual","POU",42,25,34,22
"03/26/2024","03/24/2024","Actual","ROC",32,19,26,17
"03/26/2024","03/24/2024","Actual","SLK",31,-5,25,-6
"03/26/2024","03/24/2024","Actual","SWF",43,25,35,22
"03/26/2024","03/24/2024","Actual","SYR",34,11,27,10
"03/26/2024","03/24/2024","Actual","UCA",33,8,27,7
"03/26/2024","03/25/2024","Actual","ALB",48,22,38,21
"03/26/2024","03/25/2024","Actual","ART",56,15,40,14
"03/26/2024","03/25/2024","Actual","BGM",52,23,41,22
"03/26/2024","03/25/2024","Actual","BUF",62,26,46,22
"03/26/2024","03/25/2024","Actual","ELM",59,21,43,20
"03/26/2024","03/25/2024","Actual","ELZ",54,23,41,21
"03/26/2024","03/25/2024","Actual","FOK",50,33,40,30
"03/26/2024","03/25/2024","Actual","FRG",51,34,40,31
"03/26/2024","03/25/2024","Actual","GFL",47,7,36,7
"03/26/2024","03/25/2024","Actual","HPN",49,30,40,27
"03/26/2024","03/25/2024","Actual","IAG",63,27,47,22
"03/26/2024","03/25/2024","Actual","ISP",50,34,40,30
"03/26/2024","03/25/2024","Actual","ITH",54,18,41,17
"03/26/2024","03/25/2024","Actual","JFK",52,34,41,30
"03/26/2024","03/25/2024","Actual","LGA",50,35,39,30
"03/26/2024","03/25/2024","Actual","MSS",47,15,37,14
"03/26/2024","03/25/2024","Actual","MSV",49,21,38,21
"03/26/2024","03/25/2024","Actual","NYC",51,35,39,30
"03/26/2024","03/25/2024","Actual","PLB",45,16,35,15
"03/26/2024","03/25/2024","Actual","POU",53,25,40,24
"03/26/2024","03/25/2024","Actual","ROC",57,24,44,21
"03/26/2024","03/25/2024","Actual","SLK",48,2,37,1
"03/26/2024","03/25/2024","Actual","SWF",52,27,39,26
"03/26/2024","03/25/2024","Actual","SYR",49,20,39,18
"03/26/2024","03/25/2024","Actual","UCA",42,17,34,16
"03/26/2024","03/26/2024","Forecast","ALB",47,27,43,25
"03/26/2024","03/26/2024","Forecast","ART",59,37,51,30
"03/26/2024","03/26/2024","Forecast","BGM",53,33,48,28
"03/26/2024","03/26/2024","Forecast","BUF",56,44,47,36
"03/26/2024","03/26/2024","Forecast","ELM",59,38,49,31
"03/26/2024","03/26/2024","Forecast","ELZ",53,37,44,31
"03/26/2024","03/26/2024","Forecast","FOK",46,36,42,32
"03/26/2024","03/26/2024","Forecast","FRG",48,37,43,32
"03/26/2024","03/26/2024","Forecast","GFL",47,18,43,17
"03/26/2024","03/26/2024","Forecast","HPN",48,35,42,30
"03/26/2024","03/26/2024","Forecast","IAG",57,43,47,35
"03/26/2024","03/26/2024","Forecast","ISP",47,36,42,32
"03/26/2024","03/26/2024","Forecast","ITH",55,35,49,30
"03/26/2024","03/26/2024","Forecast","JFK",49,38,43,33
"03/26/2024","03/26/2024","Forecast","LGA",48,39,43,32
"03/26/2024","03/26/2024","Forecast","MSS",54,24,47,23
"03/26/2024","03/26/2024","Forecast","MSV",47,28,43,25
"03/26/2024","03/26/2024","Forecast","NYC",50,39,44,32
"03/26/2024","03/26/2024","Forecast","PLB",51,30,45,26
"03/26/2024","03/26/2024","Forecast","POU",49,34,44,29
"03/26/2024","03/26/2024","Forecast","ROC",60,44,48,35
"03/26/2024","03/26/2024","Forecast","SLK",54,20,48,19
"03/26/2024","03/26/2024","Forecast","SWF",48,35,44,30
"03/26/2024","03/26/2024","Forecast","SYR",57,35,50,30
"03/26/2024","03/26/2024","Forecast","UCA",50,30,46,26
"03/26/2024","03/27/2024","Forecast","ALB",52,39,49,38
"03/26/2024","03/27/2024","Forecast","ART",56,43,50,41
"03/26/2024","03/27/2024","Forecast","BGM",54,42,49,40
"03/26/2024","03/27/2024","Forecast","BUF",50,39,46,36
"03/26/2024","03/27/2024","Forecast","ELM",61,42,52,41
"03/26/2024","03/27/2024","Forecast","ELZ",56,39,49,37
"03/26/2024","03/27/2024","Forecast","FOK",52,40,48,39
"03/26/2024","03/27/2024","Forecast","FRG",54,42,49,40
"03/26/2024","03/27/2024","Forecast","GFL",49,35,46,35
"03/26/2024","03/27/2024","Forecast","HPN",53,40,49,39
"03/26/2024","03/27/2024","Forecast","IAG",50,40,46,37
"03/26/2024","03/27/2024","Forecast","ISP",53,41,48,40
"03/26/2024","03/27/2024","Forecast","ITH",58,42,51,41
"03/26/2024","03/27/2024","Forecast","JFK",52,42,47,41
"03/26/2024","03/27/2024","Forecast","LGA",53,43,49,41
"03/26/2024","03/27/2024","Forecast","MSS",57,41,50,40
"03/26/2024","03/27/2024","Forecast","MSV",49,36,47,36
"03/26/2024","03/27/2024","Forecast","NYC",55,44,49,41
"03/26/2024","03/27/2024","Forecast","PLB",55,39,50,38
"03/26/2024","03/27/2024","Forecast","POU",53,40,49,38
"03/26/2024","03/27/2024","Forecast","ROC",56,43,50,39
"03/26/2024","03/27/2024","Forecast","SLK",55,37,49,37
"03/26/2024","03/27/2024","Forecast","SWF",52,40,49,39
"03/26/2024","03/27/2024","Forecast","SYR",61,45,53,43
"03/26/2024","03/27/2024","Forecast","UCA",57,39,51,39
