"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/16/2025","03/17/2025","Forecast","LGA",59,45,55,39
"03/16/2025","03/17/2025","Forecast","MSS",50,29,48,27
"03/16/2025","03/17/2025","Forecast","MSV",55,30,54,28
"03/16/2025","03/17/2025","Forecast","NYC",60,45,57,39
"03/16/2025","03/17/2025","Forecast","PLB",57,34,54,30
"03/16/2025","03/17/2025","Forecast","POU",58,40,56,35
"03/16/2025","03/17/2025","Forecast","ROC",47,33,44,29
"03/16/2025","03/17/2025","Forecast","SLK",48,24,47,23
"03/16/2025","03/17/2025","Forecast","SWF",59,39,57,35
"03/16/2025","03/17/2025","Forecast","SYR",54,34,50,30
"03/16/2025","03/17/2025","Forecast","UCA",53,32,51,29
