"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/08/2024","11/07/2024","Actual","SWF",68,46,62,42
"11/08/2024","11/07/2024","Actual","SYR",60,42,57,39
"11/08/2024","11/07/2024","Actual","UCA",56,35,55,34
"11/08/2024","11/08/2024","Forecast","ALB",58,37,48,36
"11/08/2024","11/08/2024","Forecast","ART",55,38,48,33
"11/08/2024","11/08/2024","Forecast","BGM",56,39,47,37
"11/08/2024","11/08/2024","Forecast","BUF",56,44,48,38
"11/08/2024","11/08/2024","Forecast","ELM",61,32,49,31
"11/08/2024","11/08/2024","Forecast","ELZ",52,36,45,35
"11/08/2024","11/08/2024","Forecast","FOK",64,40,51,38
"11/08/2024","11/08/2024","Forecast","FRG",67,44,51,41
"11/08/2024","11/08/2024","Forecast","GFL",54,28,46,28
"11/08/2024","11/08/2024","Forecast","HPN",66,42,49,39
"11/08/2024","11/08/2024","Forecast","IAG",58,44,49,38
"11/08/2024","11/08/2024","Forecast","ISP",67,42,51,41
"11/08/2024","11/08/2024","Forecast","ITH",55,33,46,32
"11/08/2024","11/08/2024","Forecast","JFK",70,52,53,45
"11/08/2024","11/08/2024","Forecast","LGA",68,52,51,45
"11/08/2024","11/08/2024","Forecast","MSS",53,36,46,32
"11/08/2024","11/08/2024","Forecast","MSV",59,32,47,32
"11/08/2024","11/08/2024","Forecast","NYC",66,50,50,45
"11/08/2024","11/08/2024","Forecast","PLB",54,39,46,34
"11/08/2024","11/08/2024","Forecast","POU",65,34,50,33
"11/08/2024","11/08/2024","Forecast","ROC",55,43,47,37
"11/08/2024","11/08/2024","Forecast","SLK",47,31,43,28
"11/08/2024","11/08/2024","Forecast","SWF",64,42,50,40
"11/08/2024","11/08/2024","Forecast","SYR",57,44,48,38
"11/08/2024","11/08/2024","Forecast","UCA",50,30,45,30
"11/08/2024","11/09/2024","Forecast","ALB",49,36,38,31
"11/08/2024","11/09/2024","Forecast","ART",45,32,37,29
"11/08/2024","11/09/2024","Forecast","BGM",45,34,36,30
"11/08/2024","11/09/2024","Forecast","BUF",48,34,39,32
"11/08/2024","11/09/2024","Forecast","ELM",52,32,41,29
"11/08/2024","11/09/2024","Forecast","ELZ",47,30,38,28
"11/08/2024","11/09/2024","Forecast","FOK",53,38,42,34
"11/08/2024","11/09/2024","Forecast","FRG",55,42,42,35
"11/08/2024","11/09/2024","Forecast","GFL",48,31,37,28
"11/08/2024","11/09/2024","Forecast","HPN",53,40,41,33
"11/08/2024","11/09/2024","Forecast","IAG",50,35,41,32
"11/08/2024","11/09/2024","Forecast","ISP",54,40,42,35
"11/08/2024","11/09/2024","Forecast","ITH",46,32,38,30
"11/08/2024","11/09/2024","Forecast","JFK",56,45,44,37
"11/08/2024","11/09/2024","Forecast","LGA",55,46,45,37
"11/08/2024","11/09/2024","Forecast","MSS",44,31,36,28
"11/08/2024","11/09/2024","Forecast","MSV",48,29,37,27
"11/08/2024","11/09/2024","Forecast","NYC",54,44,44,36
"11/08/2024","11/09/2024","Forecast","PLB",44,34,36,30
"11/08/2024","11/09/2024","Forecast","POU",54,33,40,29
"11/08/2024","11/09/2024","Forecast","ROC",47,35,39,32
"11/08/2024","11/09/2024","Forecast","SLK",39,26,32,24
"11/08/2024","11/09/2024","Forecast","SWF",54,36,40,31
"11/08/2024","11/09/2024","Forecast","SYR",48,36,39,32
"11/08/2024","11/09/2024","Forecast","UCA",45,30,37,28
