"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/15/2024","04/13/2024","Actual","SYR",48,39,44,38
"04/15/2024","04/13/2024","Actual","UCA",50,38,46,37
"04/15/2024","04/14/2024","Actual","ALB",53,40,47,36
"04/15/2024","04/14/2024","Actual","ART",52,39,47,37
"04/15/2024","04/14/2024","Actual","BGM",60,38,54,35
"04/15/2024","04/14/2024","Actual","BUF",65,40,56,38
"04/15/2024","04/14/2024","Actual","ELM",70,35,59,34
"04/15/2024","04/14/2024","Actual","ELZ",69,38,56,35
"04/15/2024","04/14/2024","Actual","FOK",60,44,50,40
"04/15/2024","04/14/2024","Actual","FRG",62,46,52,40
"04/15/2024","04/14/2024","Actual","GFL",49,35,45,34
"04/15/2024","04/14/2024","Actual","HPN",65,44,55,39
"04/15/2024","04/14/2024","Actual","IAG",68,43,57,39
"04/15/2024","04/14/2024","Actual","ISP",62,43,51,39
"04/15/2024","04/14/2024","Actual","ITH",58,37,54,36
"04/15/2024","04/14/2024","Actual","JFK",63,44,55,40
"04/15/2024","04/14/2024","Actual","LGA",68,50,56,41
"04/15/2024","04/14/2024","Actual","MSS",50,35,46,34
"04/15/2024","04/14/2024","Actual","MSV",64,33,54,33
"04/15/2024","04/14/2024","Actual","NYC",74,49,56,41
"04/15/2024","04/14/2024","Actual","PLB",56,37,46,34
"04/15/2024","04/14/2024","Actual","POU",64,43,55,39
"04/15/2024","04/14/2024","Actual","ROC",63,41,54,38
"04/15/2024","04/14/2024","Actual","SLK",44,32,43,32
"04/15/2024","04/14/2024","Actual","SWF",70,41,56,38
"04/15/2024","04/14/2024","Actual","SYR",57,41,50,38
"04/15/2024","04/14/2024","Actual","UCA",49,33,46,33
"04/15/2024","04/15/2024","Forecast","ALB",60,41,50,40
"04/15/2024","04/15/2024","Forecast","ART",52,39,46,38
"04/15/2024","04/15/2024","Forecast","BGM",59,47,49,41
"04/15/2024","04/15/2024","Forecast","BUF",58,43,49,41
"04/15/2024","04/15/2024","Forecast","ELM",65,47,51,43
"04/15/2024","04/15/2024","Forecast","ELZ",57,42,50,40
"04/15/2024","04/15/2024","Forecast","FOK",69,52,58,48
"04/15/2024","04/15/2024","Forecast","FRG",72,55,58,52
"04/15/2024","04/15/2024","Forecast","GFL",56,33,47,33
"04/15/2024","04/15/2024","Forecast","HPN",71,54,56,49
"04/15/2024","04/15/2024","Forecast","IAG",61,41,49,39
"04/15/2024","04/15/2024","Forecast","ISP",71,55,58,51
"04/15/2024","04/15/2024","Forecast","ITH",59,41,49,41
"04/15/2024","04/15/2024","Forecast","JFK",71,55,59,52
"04/15/2024","04/15/2024","Forecast","LGA",74,59,58,53
"04/15/2024","04/15/2024","Forecast","MSS",55,44,45,42
"04/15/2024","04/15/2024","Forecast","MSV",63,44,51,42
"04/15/2024","04/15/2024","Forecast","NYC",76,60,58,53
"04/15/2024","04/15/2024","Forecast","PLB",55,43,46,41
"04/15/2024","04/15/2024","Forecast","POU",68,46,54,45
"04/15/2024","04/15/2024","Forecast","ROC",59,43,48,42
"04/15/2024","04/15/2024","Forecast","SLK",48,38,42,38
"04/15/2024","04/15/2024","Forecast","SWF",68,48,54,47
"04/15/2024","04/15/2024","Forecast","SYR",58,39,48,39
"04/15/2024","04/15/2024","Forecast","UCA",54,37,46,37
"04/15/2024","04/16/2024","Forecast","ALB",61,43,48,39
"04/15/2024","04/16/2024","Forecast","ART",54,37,45,36
"04/15/2024","04/16/2024","Forecast","BGM",58,40,46,37
"04/15/2024","04/16/2024","Forecast","BUF",60,41,48,38
"04/15/2024","04/16/2024","Forecast","ELM",65,40,50,37
"04/15/2024","04/16/2024","Forecast","ELZ",59,37,46,35
"04/15/2024","04/16/2024","Forecast","FOK",62,47,50,43
"04/15/2024","04/16/2024","Forecast","FRG",66,52,51,45
"04/15/2024","04/16/2024","Forecast","GFL",59,37,46,36
"04/15/2024","04/16/2024","Forecast","HPN",65,49,50,43
"04/15/2024","04/16/2024","Forecast","IAG",61,42,48,38
"04/15/2024","04/16/2024","Forecast","ISP",64,51,51,45
"04/15/2024","04/16/2024","Forecast","ITH",59,39,47,37
"04/15/2024","04/16/2024","Forecast","JFK",65,52,51,46
"04/15/2024","04/16/2024","Forecast","LGA",67,53,51,46
"04/15/2024","04/16/2024","Forecast","MSS",52,39,43,35
"04/15/2024","04/16/2024","Forecast","MSV",60,39,47,36
"04/15/2024","04/16/2024","Forecast","NYC",69,53,52,46
"04/15/2024","04/16/2024","Forecast","PLB",54,41,44,36
"04/15/2024","04/16/2024","Forecast","POU",66,45,50,41
"04/15/2024","04/16/2024","Forecast","ROC",59,42,48,38
"04/15/2024","04/16/2024","Forecast","SLK",49,34,41,32
"04/15/2024","04/16/2024","Forecast","SWF",64,45,50,41
"04/15/2024","04/16/2024","Forecast","SYR",60,41,48,38
"04/15/2024","04/16/2024","Forecast","UCA",57,37,46,36
