"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/23/2025","02/21/2025","Actual","HPN",32,20,26,17
"02/23/2025","02/21/2025","Actual","IAG",23,14,20,13
"02/23/2025","02/21/2025","Actual","ISP",36,23,28,20
"02/23/2025","02/21/2025","Actual","ITH",19,14,17,13
"02/23/2025","02/21/2025","Actual","JFK",39,24,30,20
"02/23/2025","02/21/2025","Actual","LGA",35,23,28,19
"02/23/2025","02/21/2025","Actual","MSS",18,9,15,7
"02/23/2025","02/21/2025","Actual","MSV",22,13,19,12
"02/23/2025","02/21/2025","Actual","NYC",34,21,27,18
"02/23/2025","02/21/2025","Actual","PLB",22,13,19,11
"02/23/2025","02/21/2025","Actual","POU",33,20,27,17
"02/23/2025","02/21/2025","Actual","ROC",22,14,20,13
"02/23/2025","02/21/2025","Actual","SLK",13,2,11,1
"02/23/2025","02/21/2025","Actual","SWF",30,18,25,16
"02/23/2025","02/21/2025","Actual","SYR",21,16,19,14
"02/23/2025","02/21/2025","Actual","UCA",18,12,17,11
"02/23/2025","02/22/2025","Actual","ALB",34,18,28,16
"02/23/2025","02/22/2025","Actual","ART",32,-9,28,-10
"02/23/2025","02/22/2025","Actual","BGM",33,15,27,14
"02/23/2025","02/22/2025","Actual","BUF",30,21,26,19
"02/23/2025","02/22/2025","Actual","ELM",38,15,30,14
"02/23/2025","02/22/2025","Actual","ELZ",30,15,25,14
"02/23/2025","02/22/2025","Actual","FOK",35,20,31,17
"02/23/2025","02/22/2025","Actual","FRG",38,20,31,17
"02/23/2025","02/22/2025","Actual","GFL",33,-6,28,-6
"02/23/2025","02/22/2025","Actual","HPN",39,19,30,16
"02/23/2025","02/22/2025","Actual","IAG",31,18,26,16
"02/23/2025","02/22/2025","Actual","ISP",38,21,32,18
"02/23/2025","02/22/2025","Actual","ITH",36,7,29,7
"02/23/2025","02/22/2025","Actual","JFK",39,23,32,19
"02/23/2025","02/22/2025","Actual","LGA",40,22,31,18
"02/23/2025","02/22/2025","Actual","MSS",30,-3,26,-3
"02/23/2025","02/22/2025","Actual","MSV",34,14,28,13
"02/23/2025","02/22/2025","Actual","NYC",40,21,32,18
"02/23/2025","02/22/2025","Actual","PLB",30,10,26,8
"02/23/2025","02/22/2025","Actual","POU",38,11,30,10
"02/23/2025","02/22/2025","Actual","ROC",36,16,29,15
"02/23/2025","02/22/2025","Actual","SLK",26,-15,22,-15
"02/23/2025","02/22/2025","Actual","SWF",39,16,31,14
"02/23/2025","02/22/2025","Actual","SYR",37,20,30,19
"02/23/2025","02/22/2025","Actual","UCA",34,16,28,15
"02/23/2025","02/23/2025","Forecast","ALB",35,28,31,25
"02/23/2025","02/23/2025","Forecast","ART",33,25,30,24
"02/23/2025","02/23/2025","Forecast","BGM",32,22,29,20
"02/23/2025","02/23/2025","Forecast","BUF",31,26,28,24
"02/23/2025","02/23/2025","Forecast","ELM",38,27,33,24
"02/23/2025","02/23/2025","Forecast","ELZ",31,22,28,19
"02/23/2025","02/23/2025","Forecast","FOK",41,31,34,27
"02/23/2025","02/23/2025","Forecast","FRG",42,30,35,26
"02/23/2025","02/23/2025","Forecast","GFL",35,24,31,23
"02/23/2025","02/23/2025","Forecast","HPN",41,31,34,26
"02/23/2025","02/23/2025","Forecast","IAG",32,27,29,25
"02/23/2025","02/23/2025","Forecast","ISP",42,30,35,27
"02/23/2025","02/23/2025","Forecast","ITH",33,24,30,21
"02/23/2025","02/23/2025","Forecast","JFK",45,32,37,28
"02/23/2025","02/23/2025","Forecast","LGA",44,35,36,28
"02/23/2025","02/23/2025","Forecast","MSS",30,20,27,19
"02/23/2025","02/23/2025","Forecast","MSV",34,20,30,19
"02/23/2025","02/23/2025","Forecast","NYC",44,33,36,28
"02/23/2025","02/23/2025","Forecast","PLB",34,22,30,21
"02/23/2025","02/23/2025","Forecast","POU",41,27,35,24
"02/23/2025","02/23/2025","Forecast","ROC",33,26,30,24
"02/23/2025","02/23/2025","Forecast","SLK",27,19,25,19
"02/23/2025","02/23/2025","Forecast","SWF",39,29,34,26
"02/23/2025","02/23/2025","Forecast","SYR",33,28,30,25
"02/23/2025","02/23/2025","Forecast","UCA",30,25,28,23
"02/23/2025","02/24/2025","Forecast","ALB",41,21,37,20
"02/23/2025","02/24/2025","Forecast","ART",41,23,37,23
"02/23/2025","02/24/2025","Forecast","BGM",39,22,34,21
"02/23/2025","02/24/2025","Forecast","BUF",42,27,38,25
"02/23/2025","02/24/2025","Forecast","ELM",45,27,38,25
"02/23/2025","02/24/2025","Forecast","ELZ",40,22,35,21
"02/23/2025","02/24/2025","Forecast","FOK",43,29,38,28
"02/23/2025","02/24/2025","Forecast","FRG",44,32,38,30
"02/23/2025","02/24/2025","Forecast","GFL",39,14,35,14
"02/23/2025","02/24/2025","Forecast","HPN",45,29,38,27
"02/23/2025","02/24/2025","Forecast","IAG",42,27,38,25
"02/23/2025","02/24/2025","Forecast","ISP",44,31,38,29
"02/23/2025","02/24/2025","Forecast","ITH",41,24,36,23
"02/23/2025","02/24/2025","Forecast","JFK",47,35,40,32
"02/23/2025","02/24/2025","Forecast","LGA",47,34,39,31
"02/23/2025","02/24/2025","Forecast","MSS",39,19,36,19
"02/23/2025","02/24/2025","Forecast","MSV",41,19,35,19
"02/23/2025","02/24/2025","Forecast","NYC",47,33,39,30
"02/23/2025","02/24/2025","Forecast","PLB",38,18,35,17
"02/23/2025","02/24/2025","Forecast","POU",45,24,39,23
"02/23/2025","02/24/2025","Forecast","ROC",44,25,39,24
"02/23/2025","02/24/2025","Forecast","SLK",37,15,33,15
"02/23/2025","02/24/2025","Forecast","SWF",44,25,38,24
"02/23/2025","02/24/2025","Forecast","SYR",42,25,37,23
"02/23/2025","02/24/2025","Forecast","UCA",39,21,36,20
