"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/30/2024","08/31/2024","Forecast","BUF",76,70,71,67
"08/30/2024","08/31/2024","Forecast","ELM",79,68,73,65
"08/30/2024","08/31/2024","Forecast","ELZ",73,64,70,63
"08/30/2024","08/31/2024","Forecast","FOK",77,66,71,65
"08/30/2024","08/31/2024","Forecast","FRG",78,68,71,65
"08/30/2024","08/31/2024","Forecast","GFL",72,60,69,57
"08/30/2024","08/31/2024","Forecast","HPN",77,65,71,62
"08/30/2024","08/31/2024","Forecast","IAG",77,69,71,66
"08/30/2024","08/31/2024","Forecast","ISP",78,67,71,65
"08/30/2024","08/31/2024","Forecast","ITH",75,64,71,62
"08/30/2024","08/31/2024","Forecast","JFK",79,70,72,66
"08/30/2024","08/31/2024","Forecast","LGA",79,70,71,65
"08/30/2024","08/31/2024","Forecast","MSS",73,66,70,62
"08/30/2024","08/31/2024","Forecast","MSV",73,57,69,57
"08/30/2024","08/31/2024","Forecast","NYC",78,68,71,64
"08/30/2024","08/31/2024","Forecast","PLB",74,63,69,59
"08/30/2024","08/31/2024","Forecast","POU",78,63,71,60
"08/30/2024","08/31/2024","Forecast","ROC",78,68,72,66
"08/30/2024","08/31/2024","Forecast","SLK",70,57,67,56
"08/30/2024","08/31/2024","Forecast","SWF",77,63,71,61
"08/30/2024","08/31/2024","Forecast","SYR",80,69,73,64
"08/30/2024","08/31/2024","Forecast","UCA",75,62,71,60
