"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/07/2025","03/05/2025","Actual","LGA",55,42,53,38
"03/07/2025","03/05/2025","Actual","MSS",37,33,37,32
"03/07/2025","03/05/2025","Actual","MSV",51,29,49,29
"03/07/2025","03/05/2025","Actual","NYC",54,42,52,39
"03/07/2025","03/05/2025","Actual","PLB",47,31,46,31
"03/07/2025","03/05/2025","Actual","POU",58,31,51,29
"03/07/2025","03/05/2025","Actual","ROC",59,46,53,37
"03/07/2025","03/05/2025","Actual","SLK",48,32,45,31
"03/07/2025","03/05/2025","Actual","SWF",57,34,51,32
"03/07/2025","03/05/2025","Actual","SYR",57,43,51,37
"03/07/2025","03/05/2025","Actual","UCA",45,39,44,34
"03/07/2025","03/06/2025","Actual","ALB",50,30,48,27
"03/07/2025","03/06/2025","Actual","ART",47,24,45,20
"03/07/2025","03/06/2025","Actual","BGM",45,25,44,22
"03/07/2025","03/06/2025","Actual","BUF",38,28,36,25
"03/07/2025","03/06/2025","Actual","ELM",47,31,45,27
"03/07/2025","03/06/2025","Actual","ELZ",41,23,40,21
"03/07/2025","03/06/2025","Actual","FOK",55,37,51,32
"03/07/2025","03/06/2025","Actual","FRG",54,35,50,29
"03/07/2025","03/06/2025","Actual","GFL",46,30,43,26
"03/07/2025","03/06/2025","Actual","HPN",52,33,51,28
"03/07/2025","03/06/2025","Actual","IAG",41,29,38,26
"03/07/2025","03/06/2025","Actual","ISP",59,36,52,30
"03/07/2025","03/06/2025","Actual","ITH",47,26,46,24
"03/07/2025","03/06/2025","Actual","JFK",57,39,50,32
"03/07/2025","03/06/2025","Actual","LGA",54,36,51,30
"03/07/2025","03/06/2025","Actual","MSS",44,20,44,18
"03/07/2025","03/06/2025","Actual","MSV",46,26,46,23
"03/07/2025","03/06/2025","Actual","NYC",54,36,53,29
"03/07/2025","03/06/2025","Actual","PLB",45,26,44,23
"03/07/2025","03/06/2025","Actual","POU",54,33,53,28
"03/07/2025","03/06/2025","Actual","ROC",41,28,38,25
"03/07/2025","03/06/2025","Actual","SLK",47,18,44,16
"03/07/2025","03/06/2025","Actual","SWF",54,32,53,27
"03/07/2025","03/06/2025","Actual","SYR",48,30,46,26
"03/07/2025","03/06/2025","Actual","UCA",43,25,42,23
"03/07/2025","03/07/2025","Forecast","ALB",36,27,30,23
"03/07/2025","03/07/2025","Forecast","ART",34,24,29,21
"03/07/2025","03/07/2025","Forecast","BGM",34,24,28,22
"03/07/2025","03/07/2025","Forecast","BUF",36,27,31,25
"03/07/2025","03/07/2025","Forecast","ELM",41,30,32,25
"03/07/2025","03/07/2025","Forecast","ELZ",34,23,28,20
"03/07/2025","03/07/2025","Forecast","FOK",45,34,36,29
"03/07/2025","03/07/2025","Forecast","FRG",47,35,37,29
"03/07/2025","03/07/2025","Forecast","GFL",35,24,29,20
"03/07/2025","03/07/2025","Forecast","HPN",44,32,34,27
"03/07/2025","03/07/2025","Forecast","IAG",38,29,32,25
"03/07/2025","03/07/2025","Forecast","ISP",46,35,36,29
"03/07/2025","03/07/2025","Forecast","ITH",36,26,30,25
"03/07/2025","03/07/2025","Forecast","JFK",50,37,38,30
"03/07/2025","03/07/2025","Forecast","LGA",48,36,37,29
"03/07/2025","03/07/2025","Forecast","MSS",29,18,26,16
"03/07/2025","03/07/2025","Forecast","MSV",37,26,30,23
"03/07/2025","03/07/2025","Forecast","NYC",47,35,36,28
"03/07/2025","03/07/2025","Forecast","PLB",32,20,27,17
"03/07/2025","03/07/2025","Forecast","POU",43,33,34,27
"03/07/2025","03/07/2025","Forecast","ROC",37,30,31,26
"03/07/2025","03/07/2025","Forecast","SLK",26,13,23,12
"03/07/2025","03/07/2025","Forecast","SWF",42,32,33,26
"03/07/2025","03/07/2025","Forecast","SYR",35,30,30,26
"03/07/2025","03/07/2025","Forecast","UCA",30,24,27,22
"03/07/2025","03/08/2025","Forecast","ALB",32,29,27,25
"03/07/2025","03/08/2025","Forecast","ART",29,20,25,18
"03/07/2025","03/08/2025","Forecast","BGM",29,24,26,21
"03/07/2025","03/08/2025","Forecast","BUF",32,25,29,22
"03/07/2025","03/08/2025","Forecast","ELM",36,27,29,24
"03/07/2025","03/08/2025","Forecast","ELZ",29,21,26,19
"03/07/2025","03/08/2025","Forecast","FOK",43,32,35,27
"03/07/2025","03/08/2025","Forecast","FRG",43,34,35,28
"03/07/2025","03/08/2025","Forecast","GFL",30,24,25,21
"03/07/2025","03/08/2025","Forecast","HPN",41,31,33,26
"03/07/2025","03/08/2025","Forecast","IAG",34,26,30,22
"03/07/2025","03/08/2025","Forecast","ISP",44,33,36,28
"03/07/2025","03/08/2025","Forecast","ITH",30,25,27,22
"03/07/2025","03/08/2025","Forecast","JFK",47,37,37,30
"03/07/2025","03/08/2025","Forecast","LGA",44,36,35,29
"03/07/2025","03/08/2025","Forecast","MSS",25,16,22,14
"03/07/2025","03/08/2025","Forecast","MSV",32,23,26,20
"03/07/2025","03/08/2025","Forecast","NYC",44,36,35,29
"03/07/2025","03/08/2025","Forecast","PLB",25,21,22,18
"03/07/2025","03/08/2025","Forecast","POU",39,30,31,25
"03/07/2025","03/08/2025","Forecast","ROC",33,26,29,22
"03/07/2025","03/08/2025","Forecast","SLK",21,12,18,11
"03/07/2025","03/08/2025","Forecast","SWF",38,30,31,25
"03/07/2025","03/08/2025","Forecast","SYR",32,28,28,24
"03/07/2025","03/08/2025","Forecast","UCA",27,24,25,21
