"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/29/2024","06/29/2024","Forecast","PLB",72,63,68,55
"06/29/2024","06/29/2024","Forecast","POU",78,64,71,56
"06/29/2024","06/29/2024","Forecast","ROC",78,66,73,62
"06/29/2024","06/29/2024","Forecast","SLK",68,56,66,52
"06/29/2024","06/29/2024","Forecast","SWF",78,63,71,53
"06/29/2024","06/29/2024","Forecast","SYR",78,64,72,58
"06/29/2024","06/29/2024","Forecast","UCA",74,59,70,56
"06/29/2024","06/30/2024","Forecast","ALB",82,69,74,61
"06/29/2024","06/30/2024","Forecast","ART",72,60,70,57
"06/29/2024","06/30/2024","Forecast","BGM",77,61,71,56
"06/29/2024","06/30/2024","Forecast","BUF",75,61,71,55
"06/29/2024","06/30/2024","Forecast","ELM",81,61,72,56
"06/29/2024","06/30/2024","Forecast","ELZ",71,55,68,52
"06/29/2024","06/30/2024","Forecast","FOK",80,70,74,68
"06/29/2024","06/30/2024","Forecast","FRG",82,72,74,69
"06/29/2024","06/30/2024","Forecast","GFL",81,63,73,60
"06/29/2024","06/30/2024","Forecast","HPN",85,70,75,67
"06/29/2024","06/30/2024","Forecast","IAG",74,61,70,55
"06/29/2024","06/30/2024","Forecast","ISP",80,72,74,69
"06/29/2024","06/30/2024","Forecast","ITH",77,59,71,56
"06/29/2024","06/30/2024","Forecast","JFK",82,72,75,69
"06/29/2024","06/30/2024","Forecast","LGA",86,75,76,69
"06/29/2024","06/30/2024","Forecast","MSS",75,59,69,57
"06/29/2024","06/30/2024","Forecast","MSV",81,61,72,59
"06/29/2024","06/30/2024","Forecast","NYC",86,75,76,68
"06/29/2024","06/30/2024","Forecast","PLB",79,65,70,60
"06/29/2024","06/30/2024","Forecast","POU",87,68,75,65
"06/29/2024","06/30/2024","Forecast","ROC",74,62,71,57
"06/29/2024","06/30/2024","Forecast","SLK",71,55,67,55
"06/29/2024","06/30/2024","Forecast","SWF",85,69,75,64
"06/29/2024","06/30/2024","Forecast","SYR",79,65,72,59
"06/29/2024","06/30/2024","Forecast","UCA",75,61,71,58
