"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/01/2024","01/30/2024","Actual","ITH",31,27,29,26
"02/01/2024","01/30/2024","Actual","JFK",37,35,33,31
"02/01/2024","01/30/2024","Actual","LGA",38,35,33,30
"02/01/2024","01/30/2024","Actual","MSS",28,20,26,18
"02/01/2024","01/30/2024","Actual","MSV",28,26,27,25
"02/01/2024","01/30/2024","Actual","NYC",38,35,34,30
"02/01/2024","01/30/2024","Actual","PLB",26,21,24,19
"02/01/2024","01/30/2024","Actual","POU",35,31,31,29
"02/01/2024","01/30/2024","Actual","ROC",35,26,33,24
"02/01/2024","01/30/2024","Actual","SLK",28,21,25,19
"02/01/2024","01/30/2024","Actual","SWF",34,30,32,28
"02/01/2024","01/30/2024","Actual","SYR",32,30,29,27
"02/01/2024","01/30/2024","Actual","UCA",30,27,29,26
"02/01/2024","01/31/2024","Actual","ALB",35,32,33,30
"02/01/2024","01/31/2024","Actual","ART",38,33,35,30
"02/01/2024","01/31/2024","Actual","BGM",33,29,31,27
"02/01/2024","01/31/2024","Actual","BUF",39,32,36,31
"02/01/2024","01/31/2024","Actual","ELM",38,31,35,30
"02/01/2024","01/31/2024","Actual","ELZ",34,29,32,28
"02/01/2024","01/31/2024","Actual","FOK",38,32,34,30
"02/01/2024","01/31/2024","Actual","FRG",38,34,34,31
"02/01/2024","01/31/2024","Actual","GFL",33,28,32,27
"02/01/2024","01/31/2024","Actual","HPN",37,32,33,30
"02/01/2024","01/31/2024","Actual","IAG",42,32,39,30
"02/01/2024","01/31/2024","Actual","ISP",38,33,34,30
"02/01/2024","01/31/2024","Actual","ITH",37,30,34,29
"02/01/2024","01/31/2024","Actual","JFK",38,34,35,32
"02/01/2024","01/31/2024","Actual","LGA",40,34,35,32
"02/01/2024","01/31/2024","Actual","MSS",37,21,35,19
"02/01/2024","01/31/2024","Actual","MSV",33,28,33,28
"02/01/2024","01/31/2024","Actual","NYC",39,34,36,32
"02/01/2024","01/31/2024","Actual","PLB",34,22,32,21
"02/01/2024","01/31/2024","Actual","POU",36,32,34,30
"02/01/2024","01/31/2024","Actual","ROC",43,28,39,27
"02/01/2024","01/31/2024","Actual","SLK",32,24,30,23
"02/01/2024","01/31/2024","Actual","SWF",36,32,34,29
"02/01/2024","01/31/2024","Actual","SYR",43,32,37,29
"02/01/2024","01/31/2024","Actual","UCA",38,30,35,29
"02/01/2024","02/01/2024","Forecast","ALB",40,34,37,32
"02/01/2024","02/01/2024","Forecast","ART",38,34,36,34
"02/01/2024","02/01/2024","Forecast","BGM",37,32,35,30
"02/01/2024","02/01/2024","Forecast","BUF",38,35,36,34
"02/01/2024","02/01/2024","Forecast","ELM",42,36,38,34
"02/01/2024","02/01/2024","Forecast","ELZ",37,32,35,30
"02/01/2024","02/01/2024","Forecast","FOK",43,34,39,32
"02/01/2024","02/01/2024","Forecast","FRG",45,37,41,35
"02/01/2024","02/01/2024","Forecast","GFL",37,31,35,30
"02/01/2024","02/01/2024","Forecast","HPN",44,31,40,30
"02/01/2024","02/01/2024","Forecast","IAG",40,37,37,35
"02/01/2024","02/01/2024","Forecast","ISP",44,36,40,34
"02/01/2024","02/01/2024","Forecast","ITH",39,33,36,32
"02/01/2024","02/01/2024","Forecast","JFK",45,35,41,34
"02/01/2024","02/01/2024","Forecast","LGA",46,37,41,34
"02/01/2024","02/01/2024","Forecast","MSS",37,34,35,33
"02/01/2024","02/01/2024","Forecast","MSV",37,25,35,24
"02/01/2024","02/01/2024","Forecast","NYC",47,37,41,34
"02/01/2024","02/01/2024","Forecast","PLB",36,32,35,31
"02/01/2024","02/01/2024","Forecast","POU",44,28,39,28
"02/01/2024","02/01/2024","Forecast","ROC",41,37,38,35
"02/01/2024","02/01/2024","Forecast","SLK",33,31,31,30
"02/01/2024","02/01/2024","Forecast","SWF",42,28,38,27
"02/01/2024","02/01/2024","Forecast","SYR",40,37,37,35
"02/01/2024","02/01/2024","Forecast","UCA",36,33,35,31
"02/01/2024","02/02/2024","Forecast","ALB",39,29,36,27
"02/01/2024","02/02/2024","Forecast","ART",34,25,34,24
"02/01/2024","02/02/2024","Forecast","BGM",35,28,34,26
"02/01/2024","02/02/2024","Forecast","BUF",36,31,35,29
"02/01/2024","02/02/2024","Forecast","ELM",37,31,36,28
"02/01/2024","02/02/2024","Forecast","ELZ",34,27,33,25
"02/01/2024","02/02/2024","Forecast","FOK",42,36,39,34
"02/01/2024","02/02/2024","Forecast","FRG",44,37,40,33
"02/01/2024","02/02/2024","Forecast","GFL",36,26,33,24
"02/01/2024","02/02/2024","Forecast","HPN",42,35,38,31
"02/01/2024","02/02/2024","Forecast","IAG",38,33,36,30
"02/01/2024","02/02/2024","Forecast","ISP",42,37,39,34
"02/01/2024","02/02/2024","Forecast","ITH",34,28,34,27
"02/01/2024","02/02/2024","Forecast","JFK",44,37,40,33
"02/01/2024","02/02/2024","Forecast","LGA",44,38,40,34
"02/01/2024","02/02/2024","Forecast","MSS",35,25,34,24
"02/01/2024","02/02/2024","Forecast","MSV",37,28,34,26
"02/01/2024","02/02/2024","Forecast","NYC",45,39,40,34
"02/01/2024","02/02/2024","Forecast","PLB",32,23,32,21
"02/01/2024","02/02/2024","Forecast","POU",42,32,38,29
"02/01/2024","02/02/2024","Forecast","ROC",37,31,36,29
"02/01/2024","02/02/2024","Forecast","SLK",31,19,31,18
"02/01/2024","02/02/2024","Forecast","SWF",40,32,37,29
"02/01/2024","02/02/2024","Forecast","SYR",36,29,35,27
"02/01/2024","02/02/2024","Forecast","UCA",35,27,34,26
