"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/19/2025","02/19/2025","Forecast","ELM",24,11,20,9
"02/19/2025","02/19/2025","Forecast","ELZ",16,2,14,1
"02/19/2025","02/19/2025","Forecast","FOK",29,18,24,15
"02/19/2025","02/19/2025","Forecast","FRG",30,18,24,14
"02/19/2025","02/19/2025","Forecast","GFL",21,2,18,1
"02/19/2025","02/19/2025","Forecast","HPN",28,15,23,12
"02/19/2025","02/19/2025","Forecast","IAG",21,13,19,11
"02/19/2025","02/19/2025","Forecast","ISP",30,18,25,15
"02/19/2025","02/19/2025","Forecast","ITH",19,12,17,10
"02/19/2025","02/19/2025","Forecast","JFK",33,21,26,17
"02/19/2025","02/19/2025","Forecast","LGA",31,19,25,15
"02/19/2025","02/19/2025","Forecast","MSS",12,-2,10,-3
"02/19/2025","02/19/2025","Forecast","MSV",20,8,17,6
"02/19/2025","02/19/2025","Forecast","NYC",30,18,24,14
"02/19/2025","02/19/2025","Forecast","PLB",18,-5,15,-6
"02/19/2025","02/19/2025","Forecast","POU",28,13,23,11
"02/19/2025","02/19/2025","Forecast","ROC",20,15,18,12
"02/19/2025","02/19/2025","Forecast","SLK",12,-5,10,-6
"02/19/2025","02/19/2025","Forecast","SWF",25,11,21,9
"02/19/2025","02/19/2025","Forecast","SYR",20,13,18,11
"02/19/2025","02/19/2025","Forecast","UCA",16,4,14,3
"02/19/2025","02/20/2025","Forecast","ALB",24,6,21,5
"02/19/2025","02/20/2025","Forecast","ART",19,2,17,1
"02/19/2025","02/20/2025","Forecast","BGM",16,8,15,7
"02/19/2025","02/20/2025","Forecast","BUF",19,13,18,12
"02/19/2025","02/20/2025","Forecast","ELM",22,11,19,10
"02/19/2025","02/20/2025","Forecast","ELZ",14,5,12,4
"02/19/2025","02/20/2025","Forecast","FOK",28,18,24,16
"02/19/2025","02/20/2025","Forecast","FRG",28,19,24,17
"02/19/2025","02/20/2025","Forecast","GFL",23,0,20,0
"02/19/2025","02/20/2025","Forecast","HPN",27,15,23,13
"02/19/2025","02/20/2025","Forecast","IAG",21,15,19,14
"02/19/2025","02/20/2025","Forecast","ISP",29,18,24,16
"02/19/2025","02/20/2025","Forecast","ITH",18,10,16,9
"02/19/2025","02/20/2025","Forecast","JFK",32,22,26,19
"02/19/2025","02/20/2025","Forecast","LGA",30,21,26,18
"02/19/2025","02/20/2025","Forecast","MSS",18,1,17,1
"02/19/2025","02/20/2025","Forecast","MSV",20,5,18,5
"02/19/2025","02/20/2025","Forecast","NYC",29,20,25,17
"02/19/2025","02/20/2025","Forecast","PLB",22,5,19,4
"02/19/2025","02/20/2025","Forecast","POU",26,9,23,8
"02/19/2025","02/20/2025","Forecast","ROC",21,13,20,12
"02/19/2025","02/20/2025","Forecast","SLK",18,-3,16,-3
"02/19/2025","02/20/2025","Forecast","SWF",25,10,22,9
"02/19/2025","02/20/2025","Forecast","SYR",21,10,19,9
"02/19/2025","02/20/2025","Forecast","UCA",18,0,16,0
