"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/01/2024","01/02/2024","Forecast","FRG",41,30,34,27
"01/01/2024","01/02/2024","Forecast","GFL",36,21,31,19
"01/01/2024","01/02/2024","Forecast","HPN",40,28,33,25
"01/01/2024","01/02/2024","Forecast","IAG",39,30,35,27
"01/01/2024","01/02/2024","Forecast","ISP",39,29,33,26
"01/01/2024","01/02/2024","Forecast","ITH",38,24,33,23
"01/01/2024","01/02/2024","Forecast","JFK",40,30,34,28
"01/01/2024","01/02/2024","Forecast","LGA",42,32,35,28
"01/01/2024","01/02/2024","Forecast","MSS",34,22,31,20
"01/01/2024","01/02/2024","Forecast","MSV",35,22,30,20
"01/01/2024","01/02/2024","Forecast","NYC",43,32,35,28
"01/01/2024","01/02/2024","Forecast","PLB",35,21,30,19
"01/01/2024","01/02/2024","Forecast","POU",40,24,33,22
"01/01/2024","01/02/2024","Forecast","ROC",40,29,35,27
"01/01/2024","01/02/2024","Forecast","SLK",31,15,28,14
"01/01/2024","01/02/2024","Forecast","SWF",40,25,33,23
"01/01/2024","01/02/2024","Forecast","SYR",38,28,33,26
"01/01/2024","01/02/2024","Forecast","UCA",33,25,30,23
