"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/13/2024","10/11/2024","Actual","UCA",61,38,53,38
"10/13/2024","10/12/2024","Actual","ALB",66,48,55,42
"10/13/2024","10/12/2024","Actual","ART",64,44,58,41
"10/13/2024","10/12/2024","Actual","BGM",60,47,51,40
"10/13/2024","10/12/2024","Actual","BUF",67,48,58,41
"10/13/2024","10/12/2024","Actual","ELM",69,38,52,37
"10/13/2024","10/12/2024","Actual","ELZ",60,41,49,37
"10/13/2024","10/12/2024","Actual","FOK",74,52,58,46
"10/13/2024","10/12/2024","Actual","FRG",75,56,57,46
"10/13/2024","10/12/2024","Actual","GFL",64,41,52,38
"10/13/2024","10/12/2024","Actual","HPN",73,51,56,43
"10/13/2024","10/12/2024","Actual","IAG",67,44,56,39
"10/13/2024","10/12/2024","Actual","ISP",75,52,56,47
"10/13/2024","10/12/2024","Actual","ITH",64,36,53,36
"10/13/2024","10/12/2024","Actual","JFK",77,52,57,48
"10/13/2024","10/12/2024","Actual","LGA",74,62,55,48
"10/13/2024","10/12/2024","Actual","MSS",62,35,56,34
"10/13/2024","10/12/2024","Actual","MSV",66,39,52,37
"10/13/2024","10/12/2024","Actual","NYC",74,59,54,47
"10/13/2024","10/12/2024","Actual","PLB",65,43,58,38
"10/13/2024","10/12/2024","Actual","POU",74,43,56,39
"10/13/2024","10/12/2024","Actual","ROC",67,42,57,40
"10/13/2024","10/12/2024","Actual","SLK",57,28,52,27
"10/13/2024","10/12/2024","Actual","SWF",72,52,56,44
"10/13/2024","10/12/2024","Actual","SYR",66,42,57,40
"10/13/2024","10/12/2024","Actual","UCA",58,37,55,37
"10/13/2024","10/13/2024","Forecast","ALB",48,38,46,36
"10/13/2024","10/13/2024","Forecast","ART",53,41,47,41
"10/13/2024","10/13/2024","Forecast","BGM",50,40,49,38
"10/13/2024","10/13/2024","Forecast","BUF",49,46,46,42
"10/13/2024","10/13/2024","Forecast","ELM",55,40,52,38
"10/13/2024","10/13/2024","Forecast","ELZ",51,40,50,39
"10/13/2024","10/13/2024","Forecast","FOK",68,43,62,39
"10/13/2024","10/13/2024","Forecast","FRG",70,52,62,45
"10/13/2024","10/13/2024","Forecast","GFL",46,36,44,35
"10/13/2024","10/13/2024","Forecast","HPN",68,46,59,41
"10/13/2024","10/13/2024","Forecast","IAG",52,47,48,42
"10/13/2024","10/13/2024","Forecast","ISP",69,47,62,42
"10/13/2024","10/13/2024","Forecast","ITH",49,35,48,35
"10/13/2024","10/13/2024","Forecast","JFK",72,56,63,47
"10/13/2024","10/13/2024","Forecast","LGA",72,58,62,46
"10/13/2024","10/13/2024","Forecast","MSS",52,35,44,34
"10/13/2024","10/13/2024","Forecast","MSV",53,34,50,34
"10/13/2024","10/13/2024","Forecast","NYC",73,57,61,45
"10/13/2024","10/13/2024","Forecast","PLB",52,40,46,38
"10/13/2024","10/13/2024","Forecast","POU",59,36,53,34
"10/13/2024","10/13/2024","Forecast","ROC",49,45,47,43
"10/13/2024","10/13/2024","Forecast","SLK",49,29,42,28
"10/13/2024","10/13/2024","Forecast","SWF",60,40,53,38
"10/13/2024","10/13/2024","Forecast","SYR",49,44,47,41
"10/13/2024","10/13/2024","Forecast","UCA",45,36,44,36
"10/13/2024","10/14/2024","Forecast","ALB",50,42,45,39
"10/13/2024","10/14/2024","Forecast","ART",47,35,42,35
"10/13/2024","10/14/2024","Forecast","BGM",47,39,46,36
"10/13/2024","10/14/2024","Forecast","BUF",49,43,45,40
"10/13/2024","10/14/2024","Forecast","ELM",48,39,46,36
"10/13/2024","10/14/2024","Forecast","ELZ",42,34,42,32
"10/13/2024","10/14/2024","Forecast","FOK",66,46,60,42
"10/13/2024","10/14/2024","Forecast","FRG",65,48,60,42
"10/13/2024","10/14/2024","Forecast","GFL",47,37,43,36
"10/13/2024","10/14/2024","Forecast","HPN",61,44,54,40
"10/13/2024","10/14/2024","Forecast","IAG",51,43,45,40
"10/13/2024","10/14/2024","Forecast","ISP",66,47,60,42
"10/13/2024","10/14/2024","Forecast","ITH",44,37,44,36
"10/13/2024","10/14/2024","Forecast","JFK",67,50,60,43
"10/13/2024","10/14/2024","Forecast","LGA",67,50,59,43
"10/13/2024","10/14/2024","Forecast","MSS",46,34,42,34
"10/13/2024","10/14/2024","Forecast","MSV",48,36,46,35
"10/13/2024","10/14/2024","Forecast","NYC",66,49,59,42
"10/13/2024","10/14/2024","Forecast","PLB",44,38,42,38
"10/13/2024","10/14/2024","Forecast","POU",58,41,50,38
"10/13/2024","10/14/2024","Forecast","ROC",48,42,46,40
"10/13/2024","10/14/2024","Forecast","SLK",39,29,37,29
"10/13/2024","10/14/2024","Forecast","SWF",55,43,50,39
"10/13/2024","10/14/2024","Forecast","SYR",48,43,45,40
"10/13/2024","10/14/2024","Forecast","UCA",44,37,43,36
