"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/22/2024","02/20/2024","Actual","SYR",40,8,31,7
"02/22/2024","02/20/2024","Actual","UCA",37,2,30,1
"02/22/2024","02/21/2024","Actual","ALB",43,17,34,16
"02/22/2024","02/21/2024","Actual","ART",46,11,37,10
"02/22/2024","02/21/2024","Actual","BGM",41,23,34,20
"02/22/2024","02/21/2024","Actual","BUF",53,32,42,28
"02/22/2024","02/21/2024","Actual","ELM",47,16,38,15
"02/22/2024","02/21/2024","Actual","ELZ",46,26,38,24
"02/22/2024","02/21/2024","Actual","FOK",38,20,33,18
"02/22/2024","02/21/2024","Actual","FRG",38,24,33,22
"02/22/2024","02/21/2024","Actual","GFL",41,10,33,10
"02/22/2024","02/21/2024","Actual","HPN",37,20,32,19
"02/22/2024","02/21/2024","Actual","IAG",54,25,42,22
"02/22/2024","02/21/2024","Actual","ISP",37,21,32,20
"02/22/2024","02/21/2024","Actual","ITH",45,26,37,23
"02/22/2024","02/21/2024","Actual","JFK",39,25,34,23
"02/22/2024","02/21/2024","Actual","LGA",40,30,33,26
"02/22/2024","02/21/2024","Actual","MSS",39,5,33,4
"02/22/2024","02/21/2024","Actual","MSV",36,10,32,10
"02/22/2024","02/21/2024","Actual","NYC",43,31,35,26
"02/22/2024","02/21/2024","Actual","PLB",41,10,33,9
"02/22/2024","02/21/2024","Actual","POU",38,15,32,14
"02/22/2024","02/21/2024","Actual","ROC",53,22,42,21
"02/22/2024","02/21/2024","Actual","SLK",39,-4,31,-5
"02/22/2024","02/21/2024","Actual","SWF",36,16,31,15
"02/22/2024","02/21/2024","Actual","SYR",48,20,38,17
"02/22/2024","02/21/2024","Actual","UCA",44,18,36,16
"02/22/2024","02/22/2024","Forecast","ALB",43,30,37,27
"02/22/2024","02/22/2024","Forecast","ART",43,37,39,32
"02/22/2024","02/22/2024","Forecast","BGM",39,28,36,26
"02/22/2024","02/22/2024","Forecast","BUF",48,41,43,37
"02/22/2024","02/22/2024","Forecast","ELM",41,27,38,25
"02/22/2024","02/22/2024","Forecast","ELZ",40,34,38,31
"02/22/2024","02/22/2024","Forecast","FOK",40,30,38,28
"02/22/2024","02/22/2024","Forecast","FRG",43,33,39,30
"02/22/2024","02/22/2024","Forecast","GFL",39,25,36,24
"02/22/2024","02/22/2024","Forecast","HPN",41,28,37,26
"02/22/2024","02/22/2024","Forecast","IAG",47,41,43,38
"02/22/2024","02/22/2024","Forecast","ISP",42,30,39,28
"02/22/2024","02/22/2024","Forecast","ITH",39,31,37,28
"02/22/2024","02/22/2024","Forecast","JFK",42,33,40,30
"02/22/2024","02/22/2024","Forecast","LGA",43,35,40,31
"02/22/2024","02/22/2024","Forecast","MSS",43,36,39,32
"02/22/2024","02/22/2024","Forecast","MSV",41,22,36,21
"02/22/2024","02/22/2024","Forecast","NYC",45,35,40,31
"02/22/2024","02/22/2024","Forecast","PLB",41,30,36,27
"02/22/2024","02/22/2024","Forecast","POU",43,25,38,24
"02/22/2024","02/22/2024","Forecast","ROC",47,41,43,36
"02/22/2024","02/22/2024","Forecast","SLK",41,25,38,23
"02/22/2024","02/22/2024","Forecast","SWF",42,25,38,24
"02/22/2024","02/22/2024","Forecast","SYR",43,36,39,32
"02/22/2024","02/22/2024","Forecast","UCA",39,28,37,26
"02/22/2024","02/23/2024","Forecast","ALB",47,37,42,35
"02/22/2024","02/23/2024","Forecast","ART",39,20,37,18
"02/22/2024","02/23/2024","Forecast","BGM",44,30,39,28
"02/22/2024","02/23/2024","Forecast","BUF",40,24,39,21
"02/22/2024","02/23/2024","Forecast","ELM",50,30,43,28
"02/22/2024","02/23/2024","Forecast","ELZ",44,26,39,23
"02/22/2024","02/23/2024","Forecast","FOK",46,38,44,37
"02/22/2024","02/23/2024","Forecast","FRG",47,40,44,38
"02/22/2024","02/23/2024","Forecast","GFL",44,33,40,31
"02/22/2024","02/23/2024","Forecast","HPN",45,38,43,35
"02/22/2024","02/23/2024","Forecast","IAG",44,24,39,20
"02/22/2024","02/23/2024","Forecast","ISP",46,39,44,37
"02/22/2024","02/23/2024","Forecast","ITH",45,28,40,26
"02/22/2024","02/23/2024","Forecast","JFK",46,41,44,38
"02/22/2024","02/23/2024","Forecast","LGA",47,42,44,38
"02/22/2024","02/23/2024","Forecast","MSS",41,17,38,14
"02/22/2024","02/23/2024","Forecast","MSV",44,31,40,30
"02/22/2024","02/23/2024","Forecast","NYC",48,43,44,39
"02/22/2024","02/23/2024","Forecast","PLB",44,25,40,22
"02/22/2024","02/23/2024","Forecast","POU",46,36,43,34
"02/22/2024","02/23/2024","Forecast","ROC",46,27,41,24
"02/22/2024","02/23/2024","Forecast","SLK",40,17,36,16
"02/22/2024","02/23/2024","Forecast","SWF",45,36,42,34
"02/22/2024","02/23/2024","Forecast","SYR",45,29,41,26
"02/22/2024","02/23/2024","Forecast","UCA",42,29,39,27
