"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/27/2025","02/26/2025","Actual","FRG",57,41,44,38
"02/27/2025","02/26/2025","Actual","GFL",44,25,37,24
"02/27/2025","02/26/2025","Actual","HPN",53,38,42,35
"02/27/2025","02/26/2025","Actual","IAG",43,34,37,32
"02/27/2025","02/26/2025","Actual","ISP",56,40,43,37
"02/27/2025","02/26/2025","Actual","ITH",41,31,37,30
"02/27/2025","02/26/2025","Actual","JFK",59,43,46,39
"02/27/2025","02/26/2025","Actual","LGA",57,44,44,38
"02/27/2025","02/26/2025","Actual","MSS",36,21,35,19
"02/27/2025","02/26/2025","Actual","MSV",45,29,37,29
"02/27/2025","02/26/2025","Actual","NYC",55,43,43,38
"02/27/2025","02/26/2025","Actual","PLB",39,25,34,23
"02/27/2025","02/26/2025","Actual","POU",53,28,42,27
"02/27/2025","02/26/2025","Actual","ROC",42,32,35,31
"02/27/2025","02/26/2025","Actual","SLK",33,16,33,15
"02/27/2025","02/26/2025","Actual","SWF",52,32,42,31
"02/27/2025","02/26/2025","Actual","SYR",41,31,36,28
"02/27/2025","02/26/2025","Actual","UCA",39,28,36,27
"02/27/2025","02/27/2025","Forecast","ALB",44,32,42,29
"02/27/2025","02/27/2025","Forecast","ART",40,24,38,23
"02/27/2025","02/27/2025","Forecast","BGM",44,34,42,32
"02/27/2025","02/27/2025","Forecast","BUF",40,35,38,33
"02/27/2025","02/27/2025","Forecast","ELM",49,36,45,34
"02/27/2025","02/27/2025","Forecast","ELZ",39,33,39,31
"02/27/2025","02/27/2025","Forecast","FOK",50,41,46,37
"02/27/2025","02/27/2025","Forecast","FRG",52,41,47,39
"02/27/2025","02/27/2025","Forecast","GFL",40,25,38,24
"02/27/2025","02/27/2025","Forecast","HPN",54,40,48,35
"02/27/2025","02/27/2025","Forecast","IAG",39,36,38,34
"02/27/2025","02/27/2025","Forecast","ISP",51,42,46,39
"02/27/2025","02/27/2025","Forecast","ITH",45,35,43,33
"02/27/2025","02/27/2025","Forecast","JFK",56,45,49,41
"02/27/2025","02/27/2025","Forecast","LGA",57,40,50,36
"02/27/2025","02/27/2025","Forecast","MSS",33,16,32,15
"02/27/2025","02/27/2025","Forecast","MSV",46,31,44,30
"02/27/2025","02/27/2025","Forecast","NYC",57,45,50,38
"02/27/2025","02/27/2025","Forecast","PLB",39,19,37,18
"02/27/2025","02/27/2025","Forecast","POU",52,35,47,34
"02/27/2025","02/27/2025","Forecast","ROC",42,34,40,32
"02/27/2025","02/27/2025","Forecast","SLK",36,13,35,12
"02/27/2025","02/27/2025","Forecast","SWF",52,33,47,32
"02/27/2025","02/27/2025","Forecast","SYR",43,33,41,30
"02/27/2025","02/27/2025","Forecast","UCA",39,30,39,28
"02/27/2025","02/28/2025","Forecast","ALB",38,32,35,28
"02/27/2025","02/28/2025","Forecast","ART",33,16,32,15
"02/27/2025","02/28/2025","Forecast","BGM",37,26,33,23
"02/27/2025","02/28/2025","Forecast","BUF",41,26,38,24
"02/27/2025","02/28/2025","Forecast","ELM",42,30,37,27
"02/27/2025","02/28/2025","Forecast","ELZ",37,25,35,23
"02/27/2025","02/28/2025","Forecast","FOK",45,36,40,34
"02/27/2025","02/28/2025","Forecast","FRG",46,38,40,35
"02/27/2025","02/28/2025","Forecast","GFL",35,26,33,24
"02/27/2025","02/28/2025","Forecast","HPN",44,37,38,33
"02/27/2025","02/28/2025","Forecast","IAG",40,27,37,24
"02/27/2025","02/28/2025","Forecast","ISP",46,38,40,35
"02/27/2025","02/28/2025","Forecast","ITH",39,26,35,23
"02/27/2025","02/28/2025","Forecast","JFK",49,41,41,37
"02/27/2025","02/28/2025","Forecast","LGA",48,42,41,36
"02/27/2025","02/28/2025","Forecast","MSS",32,10,32,9
"02/27/2025","02/28/2025","Forecast","MSV",36,29,32,27
"02/27/2025","02/28/2025","Forecast","NYC",48,41,41,36
"02/27/2025","02/28/2025","Forecast","PLB",34,17,32,15
"02/27/2025","02/28/2025","Forecast","POU",42,35,37,32
"02/27/2025","02/28/2025","Forecast","ROC",40,26,37,23
"02/27/2025","02/28/2025","Forecast","SLK",29,10,29,9
"02/27/2025","02/28/2025","Forecast","SWF",41,36,37,32
"02/27/2025","02/28/2025","Forecast","SYR",40,25,36,23
"02/27/2025","02/28/2025","Forecast","UCA",34,21,33,20
