"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/17/2025","03/15/2025","Actual","GFL",57,33,49,31
"03/17/2025","03/15/2025","Actual","HPN",46,39,44,38
"03/17/2025","03/15/2025","Actual","IAG",63,50,54,45
"03/17/2025","03/15/2025","Actual","ISP",47,41,46,41
"03/17/2025","03/15/2025","Actual","ITH",58,44,51,41
"03/17/2025","03/15/2025","Actual","JFK",48,43,47,42
"03/17/2025","03/15/2025","Actual","LGA",49,42,46,40
"03/17/2025","03/15/2025","Actual","MSS",63,31,51,29
"03/17/2025","03/15/2025","Actual","MSV",48,36,45,35
"03/17/2025","03/15/2025","Actual","NYC",48,41,46,40
"03/17/2025","03/15/2025","Actual","PLB",67,37,54,36
"03/17/2025","03/15/2025","Actual","POU",51,41,46,39
"03/17/2025","03/15/2025","Actual","ROC",62,52,53,45
"03/17/2025","03/15/2025","Actual","SLK",61,26,49,25
"03/17/2025","03/15/2025","Actual","SWF",50,41,46,39
"03/17/2025","03/15/2025","Actual","SYR",67,48,55,43
"03/17/2025","03/15/2025","Actual","UCA",66,43,53,40
"03/17/2025","03/16/2025","Actual","ALB",68,49,59,47
"03/17/2025","03/16/2025","Actual","ART",65,50,59,47
"03/17/2025","03/16/2025","Actual","BGM",64,48,58,46
"03/17/2025","03/16/2025","Actual","BUF",73,40,61,38
"03/17/2025","03/16/2025","Actual","ELM",70,53,61,50
"03/17/2025","03/16/2025","Actual","ELZ",60,44,56,43
"03/17/2025","03/16/2025","Actual","FOK",59,46,55,45
"03/17/2025","03/16/2025","Actual","FRG",59,46,56,46
"03/17/2025","03/16/2025","Actual","GFL",67,48,60,46
"03/17/2025","03/16/2025","Actual","HPN",57,44,55,43
"03/17/2025","03/16/2025","Actual","IAG",70,39,60,38
"03/17/2025","03/16/2025","Actual","ISP",59,47,57,46
"03/17/2025","03/16/2025","Actual","ITH",69,50,61,48
"03/17/2025","03/16/2025","Actual","JFK",55,48,53,46
"03/17/2025","03/16/2025","Actual","LGA",58,44,55,42
"03/17/2025","03/16/2025","Actual","MSS",65,42,56,39
"03/17/2025","03/16/2025","Actual","MSV",63,45,59,45
"03/17/2025","03/16/2025","Actual","NYC",61,47,56,45
"03/17/2025","03/16/2025","Actual","PLB",65,46,59,44
"03/17/2025","03/16/2025","Actual","POU",67,47,60,45
"03/17/2025","03/16/2025","Actual","ROC",72,48,61,44
"03/17/2025","03/16/2025","Actual","SLK",61,48,54,43
"03/17/2025","03/16/2025","Actual","SWF",64,45,60,45
"03/17/2025","03/16/2025","Actual","SYR",70,55,61,50
"03/17/2025","03/16/2025","Actual","UCA",68,51,61,48
"03/17/2025","03/17/2025","Forecast","ALB",54,37,53,33
"03/17/2025","03/17/2025","Forecast","ART",48,29,45,27
"03/17/2025","03/17/2025","Forecast","BGM",49,29,49,26
"03/17/2025","03/17/2025","Forecast","BUF",39,31,37,29
"03/17/2025","03/17/2025","Forecast","ELM",51,31,49,27
"03/17/2025","03/17/2025","Forecast","ELZ",42,27,41,24
"03/17/2025","03/17/2025","Forecast","FOK",55,43,54,40
"03/17/2025","03/17/2025","Forecast","FRG",55,42,54,38
"03/17/2025","03/17/2025","Forecast","GFL",52,35,52,32
"03/17/2025","03/17/2025","Forecast","HPN",56,40,55,36
"03/17/2025","03/17/2025","Forecast","IAG",40,32,38,28
"03/17/2025","03/17/2025","Forecast","ISP",57,43,56,39
"03/17/2025","03/17/2025","Forecast","ITH",50,28,49,26
"03/17/2025","03/17/2025","Forecast","JFK",58,45,54,39
"03/17/2025","03/17/2025","Forecast","LGA",58,44,56,39
"03/17/2025","03/17/2025","Forecast","MSS",51,28,48,26
"03/17/2025","03/17/2025","Forecast","MSV",51,29,51,27
"03/17/2025","03/17/2025","Forecast","NYC",58,44,56,38
"03/17/2025","03/17/2025","Forecast","PLB",53,33,52,29
"03/17/2025","03/17/2025","Forecast","POU",60,39,58,35
"03/17/2025","03/17/2025","Forecast","ROC",47,31,44,28
"03/17/2025","03/17/2025","Forecast","SLK",47,23,46,22
"03/17/2025","03/17/2025","Forecast","SWF",57,38,57,34
"03/17/2025","03/17/2025","Forecast","SYR",54,33,48,30
"03/17/2025","03/17/2025","Forecast","UCA",50,30,49,28
"03/17/2025","03/18/2025","Forecast","ALB",55,31,43,28
"03/17/2025","03/18/2025","Forecast","ART",50,25,41,23
"03/17/2025","03/18/2025","Forecast","BGM",56,27,44,24
"03/17/2025","03/18/2025","Forecast","BUF",56,31,46,28
"03/17/2025","03/18/2025","Forecast","ELM",62,27,48,24
"03/17/2025","03/18/2025","Forecast","ELZ",57,26,45,23
"03/17/2025","03/18/2025","Forecast","FOK",54,37,44,33
"03/17/2025","03/18/2025","Forecast","FRG",56,36,45,32
"03/17/2025","03/18/2025","Forecast","GFL",53,26,42,24
"03/17/2025","03/18/2025","Forecast","HPN",58,34,45,30
"03/17/2025","03/18/2025","Forecast","IAG",56,32,46,28
"03/17/2025","03/18/2025","Forecast","ISP",55,36,44,33
"03/17/2025","03/18/2025","Forecast","ITH",58,27,45,25
"03/17/2025","03/18/2025","Forecast","JFK",58,38,45,33
"03/17/2025","03/18/2025","Forecast","LGA",58,38,45,33
"03/17/2025","03/18/2025","Forecast","MSS",46,22,38,21
"03/17/2025","03/18/2025","Forecast","MSV",58,25,44,23
"03/17/2025","03/18/2025","Forecast","NYC",59,38,45,33
"03/17/2025","03/18/2025","Forecast","PLB",48,27,38,24
"03/17/2025","03/18/2025","Forecast","POU",59,31,45,28
"03/17/2025","03/18/2025","Forecast","ROC",59,29,47,26
"03/17/2025","03/18/2025","Forecast","SLK",50,14,39,14
"03/17/2025","03/18/2025","Forecast","SWF",58,32,45,28
"03/17/2025","03/18/2025","Forecast","SYR",58,30,45,28
"03/17/2025","03/18/2025","Forecast","UCA",55,27,43,25
