"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/11/2024","02/09/2024","Actual","FOK",49,34,45,33
"02/11/2024","02/09/2024","Actual","FRG",51,38,45,37
"02/11/2024","02/09/2024","Actual","GFL",51,28,42,27
"02/11/2024","02/09/2024","Actual","HPN",51,35,45,34
"02/11/2024","02/09/2024","Actual","IAG",60,45,52,38
"02/11/2024","02/09/2024","Actual","ISP",49,33,44,32
"02/11/2024","02/09/2024","Actual","ITH",60,41,50,35
"02/11/2024","02/09/2024","Actual","JFK",49,39,45,38
"02/11/2024","02/09/2024","Actual","LGA",51,42,45,37
"02/11/2024","02/09/2024","Actual","MSS",52,30,44,29
"02/11/2024","02/09/2024","Actual","MSV",53,32,44,30
"02/11/2024","02/09/2024","Actual","NYC",54,43,46,37
"02/11/2024","02/09/2024","Actual","PLB",49,32,43,29
"02/11/2024","02/09/2024","Actual","POU",54,36,46,33
"02/11/2024","02/09/2024","Actual","ROC",61,45,51,38
"02/11/2024","02/09/2024","Actual","SLK",46,29,40,27
"02/11/2024","02/09/2024","Actual","SWF",54,37,46,33
"02/11/2024","02/09/2024","Actual","SYR",62,43,49,36
"02/11/2024","02/09/2024","Actual","UCA",57,36,47,32
"02/11/2024","02/10/2024","Actual","ALB",59,39,49,36
"02/11/2024","02/10/2024","Actual","ART",55,39,48,35
"02/11/2024","02/10/2024","Actual","BGM",54,37,49,35
"02/11/2024","02/10/2024","Actual","BUF",53,40,48,35
"02/11/2024","02/10/2024","Actual","ELM",60,29,51,28
"02/11/2024","02/10/2024","Actual","ELZ",52,36,48,34
"02/11/2024","02/10/2024","Actual","FOK",52,35,47,34
"02/11/2024","02/10/2024","Actual","FRG",56,35,49,34
"02/11/2024","02/10/2024","Actual","GFL",54,26,47,26
"02/11/2024","02/10/2024","Actual","HPN",58,34,50,34
"02/11/2024","02/10/2024","Actual","IAG",52,41,47,35
"02/11/2024","02/10/2024","Actual","ISP",54,34,48,34
"02/11/2024","02/10/2024","Actual","ITH",56,37,50,35
"02/11/2024","02/10/2024","Actual","JFK",54,37,49,37
"02/11/2024","02/10/2024","Actual","LGA",59,40,50,38
"02/11/2024","02/10/2024","Actual","MSS",50,38,46,36
"02/11/2024","02/10/2024","Actual","MSV",55,25,49,25
"02/11/2024","02/10/2024","Actual","NYC",59,47,51,42
"02/11/2024","02/10/2024","Actual","PLB",51,36,47,34
"02/11/2024","02/10/2024","Actual","POU",58,30,50,30
"02/11/2024","02/10/2024","Actual","ROC",56,41,51,36
"02/11/2024","02/10/2024","Actual","SLK",47,36,44,32
"02/11/2024","02/10/2024","Actual","SWF",57,36,50,35
"02/11/2024","02/10/2024","Actual","SYR",61,43,51,38
"02/11/2024","02/10/2024","Actual","UCA",57,39,51,36
"02/11/2024","02/11/2024","Forecast","ALB",45,35,39,32
"02/11/2024","02/11/2024","Forecast","ART",38,32,35,30
"02/11/2024","02/11/2024","Forecast","BGM",39,31,34,29
"02/11/2024","02/11/2024","Forecast","BUF",40,33,35,31
"02/11/2024","02/11/2024","Forecast","ELM",44,32,38,30
"02/11/2024","02/11/2024","Forecast","ELZ",39,30,34,28
"02/11/2024","02/11/2024","Forecast","FOK",47,38,44,36
"02/11/2024","02/11/2024","Forecast","FRG",50,42,46,38
"02/11/2024","02/11/2024","Forecast","GFL",43,30,38,29
"02/11/2024","02/11/2024","Forecast","HPN",49,40,45,36
"02/11/2024","02/11/2024","Forecast","IAG",40,34,35,31
"02/11/2024","02/11/2024","Forecast","ISP",49,41,47,38
"02/11/2024","02/11/2024","Forecast","ITH",39,30,36,29
"02/11/2024","02/11/2024","Forecast","JFK",50,42,46,38
"02/11/2024","02/11/2024","Forecast","LGA",55,44,49,39
"02/11/2024","02/11/2024","Forecast","MSS",39,33,35,31
"02/11/2024","02/11/2024","Forecast","MSV",41,30,37,29
"02/11/2024","02/11/2024","Forecast","NYC",56,45,50,39
"02/11/2024","02/11/2024","Forecast","PLB",40,32,36,30
"02/11/2024","02/11/2024","Forecast","POU",47,36,45,33
"02/11/2024","02/11/2024","Forecast","ROC",41,33,36,31
"02/11/2024","02/11/2024","Forecast","SLK",35,27,32,26
"02/11/2024","02/11/2024","Forecast","SWF",46,37,44,34
"02/11/2024","02/11/2024","Forecast","SYR",42,33,37,31
"02/11/2024","02/11/2024","Forecast","UCA",39,31,36,29
"02/11/2024","02/12/2024","Forecast","ALB",43,30,36,28
"02/11/2024","02/12/2024","Forecast","ART",37,28,32,26
"02/11/2024","02/12/2024","Forecast","BGM",40,28,34,26
"02/11/2024","02/12/2024","Forecast","BUF",39,29,34,28
"02/11/2024","02/12/2024","Forecast","ELM",44,28,37,27
"02/11/2024","02/12/2024","Forecast","ELZ",41,26,34,25
"02/11/2024","02/12/2024","Forecast","FOK",45,33,39,31
"02/11/2024","02/12/2024","Forecast","FRG",47,36,40,34
"02/11/2024","02/12/2024","Forecast","GFL",40,25,34,24
"02/11/2024","02/12/2024","Forecast","HPN",47,33,40,31
"02/11/2024","02/12/2024","Forecast","IAG",40,29,34,27
"02/11/2024","02/12/2024","Forecast","ISP",46,35,39,33
"02/11/2024","02/12/2024","Forecast","ITH",40,27,34,26
"02/11/2024","02/12/2024","Forecast","JFK",46,36,40,34
"02/11/2024","02/12/2024","Forecast","LGA",49,37,41,34
"02/11/2024","02/12/2024","Forecast","MSS",36,28,31,26
"02/11/2024","02/12/2024","Forecast","MSV",43,25,36,24
"02/11/2024","02/12/2024","Forecast","NYC",49,38,41,34
"02/11/2024","02/12/2024","Forecast","PLB",37,27,32,26
"02/11/2024","02/12/2024","Forecast","POU",47,29,40,28
"02/11/2024","02/12/2024","Forecast","ROC",40,30,35,29
"02/11/2024","02/12/2024","Forecast","SLK",31,22,28,21
"02/11/2024","02/12/2024","Forecast","SWF",47,30,40,29
"02/11/2024","02/12/2024","Forecast","SYR",40,31,35,29
"02/11/2024","02/12/2024","Forecast","UCA",37,28,33,27
