"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/21/2024","09/20/2024","Actual","FRG",80,67,68,62
"09/21/2024","09/20/2024","Actual","GFL",78,52,67,52
"09/21/2024","09/20/2024","Actual","HPN",78,62,67,59
"09/21/2024","09/20/2024","Actual","IAG",83,57,66,54
"09/21/2024","09/20/2024","Actual","ISP",76,66,66,62
"09/21/2024","09/20/2024","Actual","ITH",81,53,69,52
"09/21/2024","09/20/2024","Actual","JFK",82,69,68,63
"09/21/2024","09/20/2024","Actual","LGA",80,69,66,63
"09/21/2024","09/20/2024","Actual","MSS",77,56,67,55
"09/21/2024","09/20/2024","Actual","MSV",75,50,65,50
"09/21/2024","09/20/2024","Actual","NYC",80,68,66,62
"09/21/2024","09/20/2024","Actual","PLB",77,58,67,57
"09/21/2024","09/20/2024","Actual","POU",80,56,66,55
"09/21/2024","09/20/2024","Actual","ROC",81,54,69,53
"09/21/2024","09/20/2024","Actual","SLK",77,43,62,43
"09/21/2024","09/20/2024","Actual","SWF",79,59,67,58
"09/21/2024","09/20/2024","Actual","SYR",83,58,69,56
"09/21/2024","09/20/2024","Actual","UCA",77,52,66,52
"09/21/2024","09/21/2024","Forecast","ALB",77,58,64,57
"09/21/2024","09/21/2024","Forecast","ART",80,58,66,56
"09/21/2024","09/21/2024","Forecast","BGM",74,58,64,56
"09/21/2024","09/21/2024","Forecast","BUF",80,66,68,60
"09/21/2024","09/21/2024","Forecast","ELM",80,57,68,55
"09/21/2024","09/21/2024","Forecast","ELZ",75,59,65,56
"09/21/2024","09/21/2024","Forecast","FOK",71,59,62,57
"09/21/2024","09/21/2024","Forecast","FRG",75,63,63,59
"09/21/2024","09/21/2024","Forecast","GFL",73,54,62,53
"09/21/2024","09/21/2024","Forecast","HPN",74,59,62,56
"09/21/2024","09/21/2024","Forecast","IAG",80,66,68,62
"09/21/2024","09/21/2024","Forecast","ISP",75,61,63,58
"09/21/2024","09/21/2024","Forecast","ITH",78,60,67,58
"09/21/2024","09/21/2024","Forecast","JFK",78,64,64,60
"09/21/2024","09/21/2024","Forecast","LGA",76,63,63,58
"09/21/2024","09/21/2024","Forecast","MSS",76,59,66,58
"09/21/2024","09/21/2024","Forecast","MSV",73,53,62,53
"09/21/2024","09/21/2024","Forecast","NYC",76,63,63,58
"09/21/2024","09/21/2024","Forecast","PLB",74,59,63,57
"09/21/2024","09/21/2024","Forecast","POU",76,56,63,55
"09/21/2024","09/21/2024","Forecast","ROC",81,63,68,60
"09/21/2024","09/21/2024","Forecast","SLK",71,46,62,46
"09/21/2024","09/21/2024","Forecast","SWF",75,59,64,57
"09/21/2024","09/21/2024","Forecast","SYR",82,61,67,59
"09/21/2024","09/21/2024","Forecast","UCA",76,57,65,56
"09/21/2024","09/22/2024","Forecast","ALB",73,57,60,54
"09/21/2024","09/22/2024","Forecast","ART",76,56,66,55
"09/21/2024","09/22/2024","Forecast","BGM",70,57,62,55
"09/21/2024","09/22/2024","Forecast","BUF",80,62,68,61
"09/21/2024","09/22/2024","Forecast","ELM",75,61,66,59
"09/21/2024","09/22/2024","Forecast","ELZ",71,57,63,57
"09/21/2024","09/22/2024","Forecast","FOK",70,57,61,55
"09/21/2024","09/22/2024","Forecast","FRG",73,59,61,56
"09/21/2024","09/22/2024","Forecast","GFL",71,50,59,50
"09/21/2024","09/22/2024","Forecast","HPN",71,57,59,54
"09/21/2024","09/22/2024","Forecast","IAG",80,61,68,61
"09/21/2024","09/22/2024","Forecast","ISP",72,58,61,56
"09/21/2024","09/22/2024","Forecast","ITH",74,58,64,57
"09/21/2024","09/22/2024","Forecast","JFK",74,61,61,57
"09/21/2024","09/22/2024","Forecast","LGA",72,62,60,57
"09/21/2024","09/22/2024","Forecast","MSS",74,54,64,53
"09/21/2024","09/22/2024","Forecast","MSV",70,48,60,48
"09/21/2024","09/22/2024","Forecast","NYC",72,61,59,56
"09/21/2024","09/22/2024","Forecast","PLB",73,55,60,53
"09/21/2024","09/22/2024","Forecast","POU",74,53,61,52
"09/21/2024","09/22/2024","Forecast","ROC",79,61,68,60
"09/21/2024","09/22/2024","Forecast","SLK",69,45,59,45
"09/21/2024","09/22/2024","Forecast","SWF",72,54,60,52
"09/21/2024","09/22/2024","Forecast","SYR",78,62,66,58
"09/21/2024","09/22/2024","Forecast","UCA",74,56,64,54
