"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/09/2024","12/09/2024","Forecast","HPN",47,34,46,32
"12/09/2024","12/09/2024","Forecast","IAG",47,38,45,35
"12/09/2024","12/09/2024","Forecast","ISP",51,31,50,29
"12/09/2024","12/09/2024","Forecast","ITH",41,33,40,32
"12/09/2024","12/09/2024","Forecast","JFK",52,36,50,34
"12/09/2024","12/09/2024","Forecast","LGA",51,42,49,38
"12/09/2024","12/09/2024","Forecast","MSS",28,19,27,18
"12/09/2024","12/09/2024","Forecast","MSV",38,25,38,24
"12/09/2024","12/09/2024","Forecast","NYC",51,43,48,38
"12/09/2024","12/09/2024","Forecast","PLB",31,25,30,23
"12/09/2024","12/09/2024","Forecast","POU",44,27,42,26
"12/09/2024","12/09/2024","Forecast","ROC",45,37,44,35
"12/09/2024","12/09/2024","Forecast","SLK",32,11,31,11
"12/09/2024","12/09/2024","Forecast","SWF",43,30,42,30
"12/09/2024","12/09/2024","Forecast","SYR",43,37,41,35
"12/09/2024","12/09/2024","Forecast","UCA",38,33,37,32
"12/09/2024","12/10/2024","Forecast","ALB",44,39,43,37
"12/09/2024","12/10/2024","Forecast","ART",46,38,44,38
"12/09/2024","12/10/2024","Forecast","BGM",45,40,44,39
"12/09/2024","12/10/2024","Forecast","BUF",47,43,45,42
"12/09/2024","12/10/2024","Forecast","ELM",52,42,48,41
"12/09/2024","12/10/2024","Forecast","ELZ",44,39,43,39
"12/09/2024","12/10/2024","Forecast","FOK",51,42,50,42
"12/09/2024","12/10/2024","Forecast","FRG",53,44,52,43
"12/09/2024","12/10/2024","Forecast","GFL",40,34,39,34
"12/09/2024","12/10/2024","Forecast","HPN",52,43,50,42
"12/09/2024","12/10/2024","Forecast","IAG",48,43,45,42
"12/09/2024","12/10/2024","Forecast","ISP",52,43,52,43
"12/09/2024","12/10/2024","Forecast","ITH",47,40,45,40
"12/09/2024","12/10/2024","Forecast","JFK",55,47,53,45
"12/09/2024","12/10/2024","Forecast","LGA",56,47,53,44
"12/09/2024","12/10/2024","Forecast","MSS",41,28,40,28
"12/09/2024","12/10/2024","Forecast","MSV",42,36,41,36
"12/09/2024","12/10/2024","Forecast","NYC",55,46,52,44
"12/09/2024","12/10/2024","Forecast","PLB",41,32,39,31
"12/09/2024","12/10/2024","Forecast","POU",47,39,45,39
"12/09/2024","12/10/2024","Forecast","ROC",50,43,47,42
"12/09/2024","12/10/2024","Forecast","SLK",40,33,39,32
"12/09/2024","12/10/2024","Forecast","SWF",47,40,46,39
"12/09/2024","12/10/2024","Forecast","SYR",48,42,46,41
"12/09/2024","12/10/2024","Forecast","UCA",43,38,42,37
