"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/08/2024","04/08/2024","Forecast","ELZ",56,33,46,29
"04/08/2024","04/08/2024","Forecast","FOK",58,37,47,36
"04/08/2024","04/08/2024","Forecast","FRG",60,37,48,36
"04/08/2024","04/08/2024","Forecast","GFL",60,28,48,28
"04/08/2024","04/08/2024","Forecast","HPN",61,37,47,33
"04/08/2024","04/08/2024","Forecast","IAG",61,40,49,34
"04/08/2024","04/08/2024","Forecast","ISP",59,38,47,37
"04/08/2024","04/08/2024","Forecast","ITH",58,30,47,29
"04/08/2024","04/08/2024","Forecast","JFK",59,41,48,38
"04/08/2024","04/08/2024","Forecast","LGA",63,45,49,39
"04/08/2024","04/08/2024","Forecast","MSS",59,35,48,32
"04/08/2024","04/08/2024","Forecast","MSV",59,28,46,26
"04/08/2024","04/08/2024","Forecast","NYC",65,44,49,38
"04/08/2024","04/08/2024","Forecast","PLB",58,33,48,32
"04/08/2024","04/08/2024","Forecast","POU",62,31,49,29
"04/08/2024","04/08/2024","Forecast","ROC",61,35,49,33
"04/08/2024","04/08/2024","Forecast","SLK",54,21,44,20
"04/08/2024","04/08/2024","Forecast","SWF",61,33,49,31
"04/08/2024","04/08/2024","Forecast","SYR",63,36,49,32
"04/08/2024","04/08/2024","Forecast","UCA",58,27,48,25
"04/08/2024","04/09/2024","Forecast","ALB",70,45,55,42
"04/08/2024","04/09/2024","Forecast","ART",67,42,56,40
"04/08/2024","04/09/2024","Forecast","BGM",69,43,56,41
"04/08/2024","04/09/2024","Forecast","BUF",71,48,59,45
"04/08/2024","04/09/2024","Forecast","ELM",74,44,57,43
"04/08/2024","04/09/2024","Forecast","ELZ",68,45,55,43
"04/08/2024","04/09/2024","Forecast","FOK",63,44,53,43
"04/08/2024","04/09/2024","Forecast","FRG",68,49,56,45
"04/08/2024","04/09/2024","Forecast","GFL",66,39,53,37
"04/08/2024","04/09/2024","Forecast","HPN",71,49,56,45
"04/08/2024","04/09/2024","Forecast","IAG",72,45,59,43
"04/08/2024","04/09/2024","Forecast","ISP",66,47,54,44
"04/08/2024","04/09/2024","Forecast","ITH",71,43,57,42
"04/08/2024","04/09/2024","Forecast","JFK",66,50,55,46
"04/08/2024","04/09/2024","Forecast","LGA",70,52,57,47
"04/08/2024","04/09/2024","Forecast","MSS",61,40,50,37
"04/08/2024","04/09/2024","Forecast","MSV",70,43,55,41
"04/08/2024","04/09/2024","Forecast","NYC",73,53,58,47
"04/08/2024","04/09/2024","Forecast","PLB",60,39,49,36
"04/08/2024","04/09/2024","Forecast","POU",72,47,58,44
"04/08/2024","04/09/2024","Forecast","ROC",72,47,58,44
"04/08/2024","04/09/2024","Forecast","SLK",62,34,50,32
"04/08/2024","04/09/2024","Forecast","SWF",71,47,57,44
"04/08/2024","04/09/2024","Forecast","SYR",73,46,58,43
"04/08/2024","04/09/2024","Forecast","UCA",70,42,56,41
