"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/16/2024","09/14/2024","Actual","GFL",83,52,68,52
"09/16/2024","09/14/2024","Actual","HPN",81,59,69,58
"09/16/2024","09/14/2024","Actual","IAG",82,59,70,57
"09/16/2024","09/14/2024","Actual","ISP",83,61,70,61
"09/16/2024","09/14/2024","Actual","ITH",82,55,70,55
"09/16/2024","09/14/2024","Actual","JFK",81,65,71,64
"09/16/2024","09/14/2024","Actual","LGA",81,68,68,62
"09/16/2024","09/14/2024","Actual","MSS",82,53,70,52
"09/16/2024","09/14/2024","Actual","MSV",80,50,67,50
"09/16/2024","09/14/2024","Actual","NYC",83,66,67,63
"09/16/2024","09/14/2024","Actual","PLB",82,57,70,55
"09/16/2024","09/14/2024","Actual","POU",86,55,69,54
"09/16/2024","09/14/2024","Actual","ROC",81,58,69,56
"09/16/2024","09/14/2024","Actual","SLK",79,46,65,45
"09/16/2024","09/14/2024","Actual","SWF",84,59,69,58
"09/16/2024","09/14/2024","Actual","SYR",84,59,71,58
"09/16/2024","09/14/2024","Actual","UCA",81,56,68,56
"09/16/2024","09/15/2024","Actual","ALB",84,60,69,59
"09/16/2024","09/15/2024","Actual","ART",81,55,70,54
"09/16/2024","09/15/2024","Actual","BGM",79,59,66,58
"09/16/2024","09/15/2024","Actual","BUF",84,64,70,60
"09/16/2024","09/15/2024","Actual","ELM",83,56,69,55
"09/16/2024","09/15/2024","Actual","ELZ",76,54,63,53
"09/16/2024","09/15/2024","Actual","FOK",77,58,65,56
"09/16/2024","09/15/2024","Actual","FRG",79,60,65,56
"09/16/2024","09/15/2024","Actual","GFL",83,54,69,54
"09/16/2024","09/15/2024","Actual","HPN",76,59,64,55
"09/16/2024","09/15/2024","Actual","IAG",85,62,69,59
"09/16/2024","09/15/2024","Actual","ISP",79,58,64,56
"09/16/2024","09/15/2024","Actual","ITH",82,58,68,57
"09/16/2024","09/15/2024","Actual","JFK",80,63,66,58
"09/16/2024","09/15/2024","Actual","LGA",77,66,66,58
"09/16/2024","09/15/2024","Actual","MSS",83,55,70,54
"09/16/2024","09/15/2024","Actual","MSV",78,52,68,52
"09/16/2024","09/15/2024","Actual","NYC",79,65,65,57
"09/16/2024","09/15/2024","Actual","PLB",83,58,71,56
"09/16/2024","09/15/2024","Actual","POU",82,57,67,56
"09/16/2024","09/15/2024","Actual","ROC",83,60,69,58
"09/16/2024","09/15/2024","Actual","SLK",81,45,64,44
"09/16/2024","09/15/2024","Actual","SWF",79,59,68,59
"09/16/2024","09/15/2024","Actual","SYR",85,59,70,57
"09/16/2024","09/15/2024","Actual","UCA",82,56,69,55
"09/16/2024","09/16/2024","Forecast","ALB",83,60,66,56
"09/16/2024","09/16/2024","Forecast","ART",80,57,68,56
"09/16/2024","09/16/2024","Forecast","BGM",77,57,63,54
"09/16/2024","09/16/2024","Forecast","BUF",83,61,67,58
"09/16/2024","09/16/2024","Forecast","ELM",81,56,65,55
"09/16/2024","09/16/2024","Forecast","ELZ",75,54,62,52
"09/16/2024","09/16/2024","Forecast","FOK",72,52,64,51
"09/16/2024","09/16/2024","Forecast","FRG",75,56,64,54
"09/16/2024","09/16/2024","Forecast","GFL",81,54,67,54
"09/16/2024","09/16/2024","Forecast","HPN",75,55,60,53
"09/16/2024","09/16/2024","Forecast","IAG",83,61,67,59
"09/16/2024","09/16/2024","Forecast","ISP",74,54,65,53
"09/16/2024","09/16/2024","Forecast","ITH",80,57,66,56
"09/16/2024","09/16/2024","Forecast","JFK",76,59,65,56
"09/16/2024","09/16/2024","Forecast","LGA",76,63,63,58
"09/16/2024","09/16/2024","Forecast","MSS",83,56,69,55
"09/16/2024","09/16/2024","Forecast","MSV",76,48,59,48
"09/16/2024","09/16/2024","Forecast","NYC",76,61,63,57
"09/16/2024","09/16/2024","Forecast","PLB",82,57,68,55
"09/16/2024","09/16/2024","Forecast","POU",81,51,61,50
"09/16/2024","09/16/2024","Forecast","ROC",82,60,67,58
"09/16/2024","09/16/2024","Forecast","SLK",79,48,65,47
"09/16/2024","09/16/2024","Forecast","SWF",78,54,60,53
"09/16/2024","09/16/2024","Forecast","SYR",84,62,69,60
"09/16/2024","09/16/2024","Forecast","UCA",81,57,68,57
"09/16/2024","09/17/2024","Forecast","ALB",81,58,64,54
"09/16/2024","09/17/2024","Forecast","ART",80,59,67,58
"09/16/2024","09/17/2024","Forecast","BGM",75,55,62,51
"09/16/2024","09/17/2024","Forecast","BUF",81,60,64,55
"09/16/2024","09/17/2024","Forecast","ELM",80,56,64,53
"09/16/2024","09/17/2024","Forecast","ELZ",74,53,62,50
"09/16/2024","09/17/2024","Forecast","FOK",74,60,67,60
"09/16/2024","09/17/2024","Forecast","FRG",75,63,67,62
"09/16/2024","09/17/2024","Forecast","GFL",80,55,64,54
"09/16/2024","09/17/2024","Forecast","HPN",75,60,65,59
"09/16/2024","09/17/2024","Forecast","IAG",81,61,65,57
"09/16/2024","09/17/2024","Forecast","ISP",75,61,67,61
"09/16/2024","09/17/2024","Forecast","ITH",78,56,63,52
"09/16/2024","09/17/2024","Forecast","JFK",76,65,67,63
"09/16/2024","09/17/2024","Forecast","LGA",76,66,66,63
"09/16/2024","09/17/2024","Forecast","MSS",82,59,68,58
"09/16/2024","09/17/2024","Forecast","MSV",76,50,62,49
"09/16/2024","09/17/2024","Forecast","NYC",76,65,65,62
"09/16/2024","09/17/2024","Forecast","PLB",81,61,67,59
"09/16/2024","09/17/2024","Forecast","POU",81,55,65,54
"09/16/2024","09/17/2024","Forecast","ROC",80,59,64,55
"09/16/2024","09/17/2024","Forecast","SLK",79,52,64,52
"09/16/2024","09/17/2024","Forecast","SWF",78,56,65,55
"09/16/2024","09/17/2024","Forecast","SYR",82,62,67,57
"09/16/2024","09/17/2024","Forecast","UCA",79,57,65,54
