"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/13/2023","12/11/2023","Actual","SLK",33,22,32,21
"12/13/2023","12/11/2023","Actual","SWF",43,32,43,29
"12/13/2023","12/11/2023","Actual","SYR",38,34,36,30
"12/13/2023","12/11/2023","Actual","UCA",35,31,35,28
"12/13/2023","12/12/2023","Actual","ALB",43,33,35,29
"12/13/2023","12/12/2023","Actual","ART",44,33,39,29
"12/13/2023","12/12/2023","Actual","BGM",37,27,32,24
"12/13/2023","12/12/2023","Actual","BUF",43,32,38,28
"12/13/2023","12/12/2023","Actual","ELM",44,27,37,25
"12/13/2023","12/12/2023","Actual","ELZ",40,25,34,23
"12/13/2023","12/12/2023","Actual","FOK",42,31,37,28
"12/13/2023","12/12/2023","Actual","FRG",43,33,36,29
"12/13/2023","12/12/2023","Actual","GFL",40,28,34,26
"12/13/2023","12/12/2023","Actual","HPN",42,30,34,27
"12/13/2023","12/12/2023","Actual","IAG",45,33,39,29
"12/13/2023","12/12/2023","Actual","ISP",43,32,35,28
"12/13/2023","12/12/2023","Actual","ITH",40,27,34,25
"12/13/2023","12/12/2023","Actual","JFK",42,34,36,30
"12/13/2023","12/12/2023","Actual","LGA",44,37,35,31
"12/13/2023","12/12/2023","Actual","MSS",40,21,35,20
"12/13/2023","12/12/2023","Actual","MSV",37,24,33,24
"12/13/2023","12/12/2023","Actual","NYC",44,36,35,30
"12/13/2023","12/12/2023","Actual","PLB",38,23,34,21
"12/13/2023","12/12/2023","Actual","POU",43,29,35,27
"12/13/2023","12/12/2023","Actual","ROC",49,34,39,29
"12/13/2023","12/12/2023","Actual","SLK",32,19,30,18
"12/13/2023","12/12/2023","Actual","SWF",43,28,35,26
"12/13/2023","12/12/2023","Actual","SYR",46,35,37,30
"12/13/2023","12/12/2023","Actual","UCA",40,32,35,28
"12/13/2023","12/13/2023","Forecast","ALB",38,30,33,26
"12/13/2023","12/13/2023","Forecast","ART",36,26,31,22
"12/13/2023","12/13/2023","Forecast","BGM",35,28,31,25
"12/13/2023","12/13/2023","Forecast","BUF",34,29,29,25
"12/13/2023","12/13/2023","Forecast","ELM",38,28,32,25
"12/13/2023","12/13/2023","Forecast","ELZ",33,26,30,23
"12/13/2023","12/13/2023","Forecast","FOK",45,32,37,28
"12/13/2023","12/13/2023","Forecast","FRG",44,34,37,29
"12/13/2023","12/13/2023","Forecast","GFL",35,27,31,23
"12/13/2023","12/13/2023","Forecast","HPN",42,33,34,28
"12/13/2023","12/13/2023","Forecast","IAG",37,30,30,26
"12/13/2023","12/13/2023","Forecast","ISP",44,33,37,29
"12/13/2023","12/13/2023","Forecast","ITH",37,28,32,25
"12/13/2023","12/13/2023","Forecast","JFK",44,34,37,29
"12/13/2023","12/13/2023","Forecast","LGA",44,37,36,31
"12/13/2023","12/13/2023","Forecast","MSS",34,23,30,20
"12/13/2023","12/13/2023","Forecast","MSV",34,23,29,22
"12/13/2023","12/13/2023","Forecast","NYC",44,36,36,30
"12/13/2023","12/13/2023","Forecast","PLB",36,22,32,19
"12/13/2023","12/13/2023","Forecast","POU",42,27,34,25
"12/13/2023","12/13/2023","Forecast","ROC",36,30,30,27
"12/13/2023","12/13/2023","Forecast","SLK",29,16,27,14
"12/13/2023","12/13/2023","Forecast","SWF",39,29,32,26
"12/13/2023","12/13/2023","Forecast","SYR",39,30,33,26
"12/13/2023","12/13/2023","Forecast","UCA",35,25,32,22
"12/13/2023","12/14/2023","Forecast","ALB",36,24,30,21
"12/13/2023","12/14/2023","Forecast","ART",40,22,37,20
"12/13/2023","12/14/2023","Forecast","BGM",35,25,30,22
"12/13/2023","12/14/2023","Forecast","BUF",41,28,37,25
"12/13/2023","12/14/2023","Forecast","ELM",41,23,34,21
"12/13/2023","12/14/2023","Forecast","ELZ",37,22,31,20
"12/13/2023","12/14/2023","Forecast","FOK",37,26,31,23
"12/13/2023","12/14/2023","Forecast","FRG",39,28,32,25
"12/13/2023","12/14/2023","Forecast","GFL",33,19,28,17
"12/13/2023","12/14/2023","Forecast","HPN",38,28,31,24
"12/13/2023","12/14/2023","Forecast","IAG",42,28,36,25
"12/13/2023","12/14/2023","Forecast","ISP",38,27,31,24
"12/13/2023","12/14/2023","Forecast","ITH",37,25,32,23
"12/13/2023","12/14/2023","Forecast","JFK",39,29,32,26
"12/13/2023","12/14/2023","Forecast","LGA",40,33,33,28
"12/13/2023","12/14/2023","Forecast","MSS",35,19,32,17
"12/13/2023","12/14/2023","Forecast","MSV",34,20,28,19
"12/13/2023","12/14/2023","Forecast","NYC",40,32,33,27
"12/13/2023","12/14/2023","Forecast","PLB",31,17,29,15
"12/13/2023","12/14/2023","Forecast","POU",39,23,32,21
"12/13/2023","12/14/2023","Forecast","ROC",42,27,36,24
"12/13/2023","12/14/2023","Forecast","SLK",29,11,28,10
"12/13/2023","12/14/2023","Forecast","SWF",38,25,31,22
"12/13/2023","12/14/2023","Forecast","SYR",39,28,33,25
"12/13/2023","12/14/2023","Forecast","UCA",33,21,29,19
