"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/22/2024","09/21/2024","Actual","BGM",77,57,66,56
"09/22/2024","09/21/2024","Actual","BUF",82,66,68,60
"09/22/2024","09/21/2024","Actual","ELM",82,57,69,55
"09/22/2024","09/21/2024","Actual","ELZ",77,56,66,55
"09/22/2024","09/21/2024","Actual","FOK",68,62,62,59
"09/22/2024","09/21/2024","Actual","FRG",74,64,63,58
"09/22/2024","09/21/2024","Actual","GFL",76,51,65,51
"09/22/2024","09/21/2024","Actual","HPN",76,58,63,56
"09/22/2024","09/21/2024","Actual","IAG",81,63,68,59
"09/22/2024","09/21/2024","Actual","ISP",73,63,62,58
"09/22/2024","09/21/2024","Actual","ITH",79,62,68,59
"09/22/2024","09/21/2024","Actual","JFK",80,64,65,59
"09/22/2024","09/21/2024","Actual","LGA",76,64,63,58
"09/22/2024","09/21/2024","Actual","MSS",76,57,67,56
"09/22/2024","09/21/2024","Actual","MSV",74,52,63,52
"09/22/2024","09/21/2024","Actual","NYC",78,63,63,58
"09/22/2024","09/21/2024","Actual","PLB",74,56,64,55
"09/22/2024","09/21/2024","Actual","POU",75,53,62,52
"09/22/2024","09/21/2024","Actual","ROC",80,62,69,60
"09/22/2024","09/21/2024","Actual","SLK",74,44,63,43
"09/22/2024","09/21/2024","Actual","SWF",77,57,64,56
"09/22/2024","09/21/2024","Actual","SYR",83,61,70,59
"09/22/2024","09/21/2024","Actual","UCA",76,57,67,56
"09/22/2024","09/22/2024","Forecast","ALB",74,55,61,52
"09/22/2024","09/22/2024","Forecast","ART",76,55,67,54
"09/22/2024","09/22/2024","Forecast","BGM",72,56,62,54
"09/22/2024","09/22/2024","Forecast","BUF",80,63,68,61
"09/22/2024","09/22/2024","Forecast","ELM",77,62,67,60
"09/22/2024","09/22/2024","Forecast","ELZ",71,53,63,53
"09/22/2024","09/22/2024","Forecast","FOK",70,58,61,55
"09/22/2024","09/22/2024","Forecast","FRG",73,62,61,56
"09/22/2024","09/22/2024","Forecast","GFL",72,52,60,52
"09/22/2024","09/22/2024","Forecast","HPN",72,57,59,54
"09/22/2024","09/22/2024","Forecast","IAG",80,64,69,61
"09/22/2024","09/22/2024","Forecast","ISP",73,60,61,55
"09/22/2024","09/22/2024","Forecast","ITH",74,58,65,56
"09/22/2024","09/22/2024","Forecast","JFK",75,63,61,57
"09/22/2024","09/22/2024","Forecast","LGA",73,61,60,56
"09/22/2024","09/22/2024","Forecast","MSS",74,55,64,53
"09/22/2024","09/22/2024","Forecast","MSV",71,48,60,48
"09/22/2024","09/22/2024","Forecast","NYC",73,61,59,56
"09/22/2024","09/22/2024","Forecast","PLB",73,58,61,55
"09/22/2024","09/22/2024","Forecast","POU",74,51,61,50
"09/22/2024","09/22/2024","Forecast","ROC",80,60,68,59
"09/22/2024","09/22/2024","Forecast","SLK",70,45,61,45
"09/22/2024","09/22/2024","Forecast","SWF",73,51,60,50
"09/22/2024","09/22/2024","Forecast","SYR",79,61,66,57
"09/22/2024","09/22/2024","Forecast","UCA",75,57,64,55
"09/22/2024","09/23/2024","Forecast","ALB",69,54,58,50
"09/22/2024","09/23/2024","Forecast","ART",70,59,62,55
"09/22/2024","09/23/2024","Forecast","BGM",63,57,57,53
"09/22/2024","09/23/2024","Forecast","BUF",71,65,65,61
"09/22/2024","09/23/2024","Forecast","ELM",65,58,61,56
"09/22/2024","09/23/2024","Forecast","ELZ",60,55,58,54
"09/22/2024","09/23/2024","Forecast","FOK",69,56,59,54
"09/22/2024","09/23/2024","Forecast","FRG",70,58,59,54
"09/22/2024","09/23/2024","Forecast","GFL",67,48,57,47
"09/22/2024","09/23/2024","Forecast","HPN",68,54,57,51
"09/22/2024","09/23/2024","Forecast","IAG",72,65,66,61
"09/22/2024","09/23/2024","Forecast","ISP",70,57,59,55
"09/22/2024","09/23/2024","Forecast","ITH",63,56,59,55
"09/22/2024","09/23/2024","Forecast","JFK",72,60,60,56
"09/22/2024","09/23/2024","Forecast","LGA",69,61,59,55
"09/22/2024","09/23/2024","Forecast","MSS",70,58,61,54
"09/22/2024","09/23/2024","Forecast","MSV",63,46,56,46
"09/22/2024","09/23/2024","Forecast","NYC",68,59,58,54
"09/22/2024","09/23/2024","Forecast","PLB",69,55,58,51
"09/22/2024","09/23/2024","Forecast","POU",70,50,59,49
"09/22/2024","09/23/2024","Forecast","ROC",69,63,64,59
"09/22/2024","09/23/2024","Forecast","SLK",65,45,56,45
"09/22/2024","09/23/2024","Forecast","SWF",68,52,58,50
"09/22/2024","09/23/2024","Forecast","SYR",69,61,61,56
"09/22/2024","09/23/2024","Forecast","UCA",66,55,59,52
