"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/07/2024","09/05/2024","Actual","FOK",74,54,63,52
"09/07/2024","09/05/2024","Actual","FRG",76,56,64,54
"09/07/2024","09/05/2024","Actual","GFL",78,46,65,46
"09/07/2024","09/05/2024","Actual","HPN",75,55,62,53
"09/07/2024","09/05/2024","Actual","IAG",82,54,62,51
"09/07/2024","09/05/2024","Actual","ISP",77,56,63,54
"09/07/2024","09/05/2024","Actual","ITH",77,50,60,49
"09/07/2024","09/05/2024","Actual","JFK",77,58,64,55
"09/07/2024","09/05/2024","Actual","LGA",75,63,63,57
"09/07/2024","09/05/2024","Actual","MSS",79,50,64,49
"09/07/2024","09/05/2024","Actual","MSV",73,44,61,44
"09/07/2024","09/05/2024","Actual","NYC",77,61,63,56
"09/07/2024","09/05/2024","Actual","PLB",80,52,66,50
"09/07/2024","09/05/2024","Actual","POU",78,49,62,48
"09/07/2024","09/05/2024","Actual","ROC",80,53,63,51
"09/07/2024","09/05/2024","Actual","SLK",76,41,61,40
"09/07/2024","09/05/2024","Actual","SWF",77,52,63,51
"09/07/2024","09/05/2024","Actual","SYR",80,56,63,53
"09/07/2024","09/05/2024","Actual","UCA",78,51,64,50
"09/07/2024","09/06/2024","Actual","ALB",78,51,66,49
"09/07/2024","09/06/2024","Actual","ART",79,62,66,56
"09/07/2024","09/06/2024","Actual","BGM",73,53,62,51
"09/07/2024","09/06/2024","Actual","BUF",77,63,67,55
"09/07/2024","09/06/2024","Actual","ELM",81,47,67,46
"09/07/2024","09/06/2024","Actual","ELZ",77,53,64,51
"09/07/2024","09/06/2024","Actual","FOK",76,61,70,60
"09/07/2024","09/06/2024","Actual","FRG",77,62,70,59
"09/07/2024","09/06/2024","Actual","GFL",76,43,65,43
"09/07/2024","09/06/2024","Actual","HPN",77,58,68,56
"09/07/2024","09/06/2024","Actual","IAG",77,63,69,58
"09/07/2024","09/06/2024","Actual","ISP",77,61,69,60
"09/07/2024","09/06/2024","Actual","ITH",78,57,66,54
"09/07/2024","09/06/2024","Actual","JFK",77,63,71,59
"09/07/2024","09/06/2024","Actual","LGA",77,64,68,59
"09/07/2024","09/06/2024","Actual","MSS",79,53,66,52
"09/07/2024","09/06/2024","Actual","MSV",74,42,64,42
"09/07/2024","09/06/2024","Actual","NYC",77,64,67,58
"09/07/2024","09/06/2024","Actual","PLB",78,54,63,52
"09/07/2024","09/06/2024","Actual","POU",77,50,67,48
"09/07/2024","09/06/2024","Actual","ROC",81,58,66,53
"09/07/2024","09/06/2024","Actual","SLK",75,40,58,40
"09/07/2024","09/06/2024","Actual","SWF",75,54,67,53
"09/07/2024","09/06/2024","Actual","SYR",82,56,67,53
"09/07/2024","09/06/2024","Actual","UCA",77,51,65,50
"09/07/2024","09/07/2024","Forecast","ALB",72,56,65,53
"09/07/2024","09/07/2024","Forecast","ART",65,51,63,48
"09/07/2024","09/07/2024","Forecast","BGM",62,51,60,48
"09/07/2024","09/07/2024","Forecast","BUF",62,52,60,47
"09/07/2024","09/07/2024","Forecast","ELM",67,52,62,48
"09/07/2024","09/07/2024","Forecast","ELZ",60,45,60,44
"09/07/2024","09/07/2024","Forecast","FOK",72,61,67,59
"09/07/2024","09/07/2024","Forecast","FRG",73,63,68,58
"09/07/2024","09/07/2024","Forecast","GFL",70,52,64,51
"09/07/2024","09/07/2024","Forecast","HPN",71,58,66,55
"09/07/2024","09/07/2024","Forecast","IAG",63,52,60,47
"09/07/2024","09/07/2024","Forecast","ISP",73,62,67,58
"09/07/2024","09/07/2024","Forecast","ITH",65,48,60,46
"09/07/2024","09/07/2024","Forecast","JFK",74,65,69,58
"09/07/2024","09/07/2024","Forecast","LGA",73,65,67,58
"09/07/2024","09/07/2024","Forecast","MSS",65,50,62,48
"09/07/2024","09/07/2024","Forecast","MSV",65,49,62,48
"09/07/2024","09/07/2024","Forecast","NYC",73,63,67,57
"09/07/2024","09/07/2024","Forecast","PLB",72,54,64,52
"09/07/2024","09/07/2024","Forecast","POU",73,55,66,54
"09/07/2024","09/07/2024","Forecast","ROC",66,52,65,48
"09/07/2024","09/07/2024","Forecast","SLK",65,46,59,46
"09/07/2024","09/07/2024","Forecast","SWF",71,56,66,54
"09/07/2024","09/07/2024","Forecast","SYR",73,54,63,51
"09/07/2024","09/07/2024","Forecast","UCA",63,51,61,49
"09/07/2024","09/08/2024","Forecast","ALB",65,50,53,47
"09/07/2024","09/08/2024","Forecast","ART",61,48,52,45
"09/07/2024","09/08/2024","Forecast","BGM",61,44,50,42
"09/07/2024","09/08/2024","Forecast","BUF",64,48,53,45
"09/07/2024","09/08/2024","Forecast","ELM",67,46,53,43
"09/07/2024","09/08/2024","Forecast","ELZ",59,42,49,41
"09/07/2024","09/08/2024","Forecast","FOK",70,55,58,52
"09/07/2024","09/08/2024","Forecast","FRG",70,56,57,51
"09/07/2024","09/08/2024","Forecast","GFL",61,46,51,45
"09/07/2024","09/08/2024","Forecast","HPN",67,52,54,48
"09/07/2024","09/08/2024","Forecast","IAG",66,48,54,45
"09/07/2024","09/08/2024","Forecast","ISP",70,56,57,52
"09/07/2024","09/08/2024","Forecast","ITH",63,43,51,42
"09/07/2024","09/08/2024","Forecast","JFK",72,57,57,51
"09/07/2024","09/08/2024","Forecast","LGA",70,57,56,50
"09/07/2024","09/08/2024","Forecast","MSS",58,45,49,43
"09/07/2024","09/08/2024","Forecast","MSV",63,41,51,41
"09/07/2024","09/08/2024","Forecast","NYC",68,55,56,49
"09/07/2024","09/08/2024","Forecast","PLB",59,48,51,44
"09/07/2024","09/08/2024","Forecast","POU",68,47,54,46
"09/07/2024","09/08/2024","Forecast","ROC",64,47,53,44
"09/07/2024","09/08/2024","Forecast","SLK",52,38,46,38
"09/07/2024","09/08/2024","Forecast","SWF",67,49,53,46
"09/07/2024","09/08/2024","Forecast","SYR",65,50,53,47
"09/07/2024","09/08/2024","Forecast","UCA",60,46,52,45
