"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/04/2024","04/02/2024","Actual","MSS",51,28,42,27
"04/04/2024","04/02/2024","Actual","MSV",39,34,39,34
"04/04/2024","04/02/2024","Actual","NYC",51,45,46,43
"04/04/2024","04/02/2024","Actual","PLB",54,29,42,28
"04/04/2024","04/02/2024","Actual","POU",46,38,45,37
"04/04/2024","04/02/2024","Actual","ROC",47,42,45,37
"04/04/2024","04/02/2024","Actual","SLK",50,26,39,25
"04/04/2024","04/02/2024","Actual","SWF",45,39,43,37
"04/04/2024","04/02/2024","Actual","SYR",49,37,43,34
"04/04/2024","04/02/2024","Actual","UCA",44,38,40,34
"04/04/2024","04/03/2024","Actual","ALB",43,36,41,35
"04/04/2024","04/03/2024","Actual","ART",47,34,42,33
"04/04/2024","04/03/2024","Actual","BGM",41,35,39,34
"04/04/2024","04/03/2024","Actual","BUF",50,38,47,37
"04/04/2024","04/03/2024","Actual","ELM",45,40,43,39
"04/04/2024","04/03/2024","Actual","ELZ",42,32,41,32
"04/04/2024","04/03/2024","Actual","FOK",42,40,42,38
"04/04/2024","04/03/2024","Actual","FRG",45,41,43,39
"04/04/2024","04/03/2024","Actual","GFL",44,37,41,35
"04/04/2024","04/03/2024","Actual","HPN",42,39,41,37
"04/04/2024","04/03/2024","Actual","IAG",51,40,47,38
"04/04/2024","04/03/2024","Actual","ISP",44,40,43,39
"04/04/2024","04/03/2024","Actual","ITH",42,36,41,36
"04/04/2024","04/03/2024","Actual","JFK",45,41,43,40
"04/04/2024","04/03/2024","Actual","LGA",44,41,42,39
"04/04/2024","04/03/2024","Actual","MSS",48,33,39,33
"04/04/2024","04/03/2024","Actual","MSV",38,33,38,33
"04/04/2024","04/03/2024","Actual","NYC",45,41,43,40
"04/04/2024","04/03/2024","Actual","PLB",47,33,38,33
"04/04/2024","04/03/2024","Actual","POU",43,39,42,37
"04/04/2024","04/03/2024","Actual","ROC",48,38,44,36
"04/04/2024","04/03/2024","Actual","SLK",43,32,37,31
"04/04/2024","04/03/2024","Actual","SWF",43,37,42,37
"04/04/2024","04/03/2024","Actual","SYR",45,37,42,36
"04/04/2024","04/03/2024","Actual","UCA",41,35,40,34
"04/04/2024","04/04/2024","Forecast","ALB",40,34,37,32
"04/04/2024","04/04/2024","Forecast","ART",38,32,35,32
"04/04/2024","04/04/2024","Forecast","BGM",37,33,35,32
"04/04/2024","04/04/2024","Forecast","BUF",40,34,38,33
"04/04/2024","04/04/2024","Forecast","ELM",44,36,40,34
"04/04/2024","04/04/2024","Forecast","ELZ",38,30,36,30
"04/04/2024","04/04/2024","Forecast","FOK",47,38,41,35
"04/04/2024","04/04/2024","Forecast","FRG",48,41,42,38
"04/04/2024","04/04/2024","Forecast","GFL",38,31,35,30
"04/04/2024","04/04/2024","Forecast","HPN",44,36,39,34
"04/04/2024","04/04/2024","Forecast","IAG",41,35,38,33
"04/04/2024","04/04/2024","Forecast","ISP",47,39,41,36
"04/04/2024","04/04/2024","Forecast","ITH",38,33,36,32
"04/04/2024","04/04/2024","Forecast","JFK",49,40,43,38
"04/04/2024","04/04/2024","Forecast","LGA",47,40,41,37
"04/04/2024","04/04/2024","Forecast","MSS",34,32,34,30
"04/04/2024","04/04/2024","Forecast","MSV",39,31,36,30
"04/04/2024","04/04/2024","Forecast","NYC",48,40,42,38
"04/04/2024","04/04/2024","Forecast","PLB",35,31,33,31
"04/04/2024","04/04/2024","Forecast","POU",42,33,38,33
"04/04/2024","04/04/2024","Forecast","ROC",39,35,37,33
"04/04/2024","04/04/2024","Forecast","SLK",33,27,30,26
"04/04/2024","04/04/2024","Forecast","SWF",43,33,39,33
"04/04/2024","04/04/2024","Forecast","SYR",41,36,38,34
"04/04/2024","04/04/2024","Forecast","UCA",38,31,35,31
"04/04/2024","04/05/2024","Forecast","ALB",43,33,39,31
"04/04/2024","04/05/2024","Forecast","ART",41,32,38,31
"04/04/2024","04/05/2024","Forecast","BGM",37,32,34,30
"04/04/2024","04/05/2024","Forecast","BUF",40,34,37,32
"04/04/2024","04/05/2024","Forecast","ELM",41,33,36,31
"04/04/2024","04/05/2024","Forecast","ELZ",36,28,32,27
"04/04/2024","04/05/2024","Forecast","FOK",50,34,41,33
"04/04/2024","04/05/2024","Forecast","FRG",49,37,41,35
"04/04/2024","04/05/2024","Forecast","GFL",41,30,38,29
"04/04/2024","04/05/2024","Forecast","HPN",46,35,38,33
"04/04/2024","04/05/2024","Forecast","IAG",43,35,38,33
"04/04/2024","04/05/2024","Forecast","ISP",49,36,41,34
"04/04/2024","04/05/2024","Forecast","ITH",37,31,35,30
"04/04/2024","04/05/2024","Forecast","JFK",50,38,41,35
"04/04/2024","04/05/2024","Forecast","LGA",48,38,40,35
"04/04/2024","04/05/2024","Forecast","MSS",39,33,37,32
"04/04/2024","04/05/2024","Forecast","MSV",39,28,35,27
"04/04/2024","04/05/2024","Forecast","NYC",49,40,40,36
"04/04/2024","04/05/2024","Forecast","PLB",39,32,37,31
"04/04/2024","04/05/2024","Forecast","POU",45,33,39,31
"04/04/2024","04/05/2024","Forecast","ROC",41,34,38,32
"04/04/2024","04/05/2024","Forecast","SLK",36,26,34,26
"04/04/2024","04/05/2024","Forecast","SWF",47,33,39,31
"04/04/2024","04/05/2024","Forecast","SYR",40,34,37,32
"04/04/2024","04/05/2024","Forecast","UCA",37,30,36,30
