"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/11/2024","09/12/2024","Forecast","LGA",78,65,64,61
"09/11/2024","09/12/2024","Forecast","MSS",79,55,67,53
"09/11/2024","09/12/2024","Forecast","MSV",77,50,64,49
"09/11/2024","09/12/2024","Forecast","NYC",78,62,63,59
"09/11/2024","09/12/2024","Forecast","PLB",79,57,65,54
"09/11/2024","09/12/2024","Forecast","POU",81,53,65,52
"09/11/2024","09/12/2024","Forecast","ROC",83,59,69,57
"09/11/2024","09/12/2024","Forecast","SLK",77,47,63,46
"09/11/2024","09/12/2024","Forecast","SWF",79,55,65,53
"09/11/2024","09/12/2024","Forecast","SYR",85,59,69,56
"09/11/2024","09/12/2024","Forecast","UCA",80,54,68,52
