"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/28/2025","02/27/2025","Actual","GFL",40,25,37,24
"02/28/2025","02/27/2025","Actual","HPN",51,40,46,35
"02/28/2025","02/27/2025","Actual","IAG",38,36,36,34
"02/28/2025","02/27/2025","Actual","ISP",49,42,46,39
"02/28/2025","02/27/2025","Actual","ITH",46,35,44,33
"02/28/2025","02/27/2025","Actual","JFK",53,44,48,41
"02/28/2025","02/27/2025","Actual","LGA",55,40,47,36
"02/28/2025","02/27/2025","Actual","MSS",34,16,33,15
"02/28/2025","02/27/2025","Actual","MSV",44,32,43,32
"02/28/2025","02/27/2025","Actual","NYC",54,45,48,38
"02/28/2025","02/27/2025","Actual","PLB",38,21,36,19
"02/28/2025","02/27/2025","Actual","POU",47,35,44,34
"02/28/2025","02/27/2025","Actual","ROC",42,34,41,32
"02/28/2025","02/27/2025","Actual","SLK",36,13,35,12
"02/28/2025","02/27/2025","Actual","SWF",50,36,46,34
"02/28/2025","02/27/2025","Actual","SYR",45,33,43,30
"02/28/2025","02/27/2025","Actual","UCA",40,30,39,28
"02/28/2025","02/28/2025","Forecast","ALB",40,32,37,28
"02/28/2025","02/28/2025","Forecast","ART",36,20,34,17
"02/28/2025","02/28/2025","Forecast","BGM",38,28,33,25
"02/28/2025","02/28/2025","Forecast","BUF",42,28,38,25
"02/28/2025","02/28/2025","Forecast","ELM",42,32,36,29
"02/28/2025","02/28/2025","Forecast","ELZ",37,26,34,24
"02/28/2025","02/28/2025","Forecast","FOK",46,37,43,34
"02/28/2025","02/28/2025","Forecast","FRG",48,38,41,35
"02/28/2025","02/28/2025","Forecast","GFL",37,26,35,24
"02/28/2025","02/28/2025","Forecast","HPN",46,38,38,34
"02/28/2025","02/28/2025","Forecast","IAG",42,29,39,26
"02/28/2025","02/28/2025","Forecast","ISP",47,36,41,34
"02/28/2025","02/28/2025","Forecast","ITH",40,28,35,25
"02/28/2025","02/28/2025","Forecast","JFK",51,42,42,37
"02/28/2025","02/28/2025","Forecast","LGA",49,42,39,36
"02/28/2025","02/28/2025","Forecast","MSS",35,13,33,11
"02/28/2025","02/28/2025","Forecast","MSV",37,27,34,25
"02/28/2025","02/28/2025","Forecast","NYC",49,41,39,36
"02/28/2025","02/28/2025","Forecast","PLB",38,18,35,16
"02/28/2025","02/28/2025","Forecast","POU",43,34,37,32
"02/28/2025","02/28/2025","Forecast","ROC",41,26,38,23
"02/28/2025","02/28/2025","Forecast","SLK",32,14,31,13
"02/28/2025","02/28/2025","Forecast","SWF",42,30,36,29
"02/28/2025","02/28/2025","Forecast","SYR",41,27,36,24
"02/28/2025","02/28/2025","Forecast","UCA",36,23,34,21
"02/28/2025","03/01/2025","Forecast","ALB",42,20,38,17
"02/28/2025","03/01/2025","Forecast","ART",37,8,35,7
"02/28/2025","03/01/2025","Forecast","BGM",39,15,35,13
"02/28/2025","03/01/2025","Forecast","BUF",40,16,37,14
"02/28/2025","03/01/2025","Forecast","ELM",42,17,38,14
"02/28/2025","03/01/2025","Forecast","ELZ",37,10,35,8
"02/28/2025","03/01/2025","Forecast","FOK",50,28,43,24
"02/28/2025","03/01/2025","Forecast","FRG",53,28,44,23
"02/28/2025","03/01/2025","Forecast","GFL",37,15,35,13
"02/28/2025","03/01/2025","Forecast","HPN",53,26,44,21
"02/28/2025","03/01/2025","Forecast","IAG",40,17,37,14
"02/28/2025","03/01/2025","Forecast","ISP",52,29,44,24
"02/28/2025","03/01/2025","Forecast","ITH",40,15,36,13
"02/28/2025","03/01/2025","Forecast","JFK",55,31,45,25
"02/28/2025","03/01/2025","Forecast","LGA",55,30,45,24
"02/28/2025","03/01/2025","Forecast","MSS",31,6,31,5
"02/28/2025","03/01/2025","Forecast","MSV",41,15,37,13
"02/28/2025","03/01/2025","Forecast","NYC",54,30,45,24
"02/28/2025","03/01/2025","Forecast","PLB",37,13,35,11
"02/28/2025","03/01/2025","Forecast","POU",51,24,43,20
"02/28/2025","03/01/2025","Forecast","ROC",41,16,38,14
"02/28/2025","03/01/2025","Forecast","SLK",30,3,30,2
"02/28/2025","03/01/2025","Forecast","SWF",49,23,42,19
"02/28/2025","03/01/2025","Forecast","SYR",42,18,38,16
"02/28/2025","03/01/2025","Forecast","UCA",38,13,36,11
