"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/10/2025","03/10/2025","Forecast","IAG",53,35,44,33
"03/10/2025","03/10/2025","Forecast","ISP",57,37,46,32
"03/10/2025","03/10/2025","Forecast","ITH",55,37,44,33
"03/10/2025","03/10/2025","Forecast","JFK",60,40,47,35
"03/10/2025","03/10/2025","Forecast","LGA",62,46,48,36
"03/10/2025","03/10/2025","Forecast","MSS",40,28,36,27
"03/10/2025","03/10/2025","Forecast","MSV",55,27,43,24
"03/10/2025","03/10/2025","Forecast","NYC",62,46,48,37
"03/10/2025","03/10/2025","Forecast","PLB",43,30,37,29
"03/10/2025","03/10/2025","Forecast","POU",60,27,46,24
"03/10/2025","03/10/2025","Forecast","ROC",56,38,46,34
"03/10/2025","03/10/2025","Forecast","SLK",40,28,35,27
"03/10/2025","03/10/2025","Forecast","SWF",60,39,46,31
"03/10/2025","03/10/2025","Forecast","SYR",53,40,44,35
"03/10/2025","03/10/2025","Forecast","UCA",46,32,40,30
"03/10/2025","03/11/2025","Forecast","ALB",63,39,51,35
"03/10/2025","03/11/2025","Forecast","ART",53,32,46,29
"03/10/2025","03/11/2025","Forecast","BGM",59,37,48,33
"03/10/2025","03/11/2025","Forecast","BUF",53,33,45,30
"03/10/2025","03/11/2025","Forecast","ELM",65,40,51,36
"03/10/2025","03/11/2025","Forecast","ELZ",56,35,46,32
"03/10/2025","03/11/2025","Forecast","FOK",52,37,45,36
"03/10/2025","03/11/2025","Forecast","FRG",55,39,46,37
"03/10/2025","03/11/2025","Forecast","GFL",59,31,49,29
"03/10/2025","03/11/2025","Forecast","HPN",59,38,47,36
"03/10/2025","03/11/2025","Forecast","IAG",54,34,46,30
"03/10/2025","03/11/2025","Forecast","ISP",54,38,45,37
"03/10/2025","03/11/2025","Forecast","ITH",62,36,50,32
"03/10/2025","03/11/2025","Forecast","JFK",57,43,47,39
"03/10/2025","03/11/2025","Forecast","LGA",60,42,48,38
"03/10/2025","03/11/2025","Forecast","MSS",50,26,44,24
"03/10/2025","03/11/2025","Forecast","MSV",61,35,48,33
"03/10/2025","03/11/2025","Forecast","NYC",61,42,48,38
"03/10/2025","03/11/2025","Forecast","PLB",55,33,47,30
"03/10/2025","03/11/2025","Forecast","POU",64,37,50,35
"03/10/2025","03/11/2025","Forecast","ROC",58,34,48,30
"03/10/2025","03/11/2025","Forecast","SLK",49,26,43,25
"03/10/2025","03/11/2025","Forecast","SWF",63,38,50,36
"03/10/2025","03/11/2025","Forecast","SYR",62,38,51,34
"03/10/2025","03/11/2025","Forecast","UCA",57,35,49,33
