"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/14/2024","11/13/2024","Actual","MSV",48,22,36,21
"11/14/2024","11/13/2024","Actual","NYC",49,37,37,31
"11/14/2024","11/13/2024","Actual","PLB",38,26,32,24
"11/14/2024","11/13/2024","Actual","POU",47,26,37,24
"11/14/2024","11/13/2024","Actual","ROC",46,31,36,28
"11/14/2024","11/13/2024","Actual","SLK",38,15,30,14
"11/14/2024","11/13/2024","Actual","SWF",48,30,37,27
"11/14/2024","11/13/2024","Actual","SYR",47,27,39,25
"11/14/2024","11/13/2024","Actual","UCA",43,23,35,23
"11/14/2024","11/14/2024","Forecast","ALB",45,25,35,23
"11/14/2024","11/14/2024","Forecast","ART",48,23,37,22
"11/14/2024","11/14/2024","Forecast","BGM",43,28,34,24
"11/14/2024","11/14/2024","Forecast","BUF",52,39,42,33
"11/14/2024","11/14/2024","Forecast","ELM",49,24,40,23
"11/14/2024","11/14/2024","Forecast","ELZ",43,35,36,29
"11/14/2024","11/14/2024","Forecast","FOK",48,34,40,30
"11/14/2024","11/14/2024","Forecast","FRG",49,33,39,28
"11/14/2024","11/14/2024","Forecast","GFL",44,18,34,17
"11/14/2024","11/14/2024","Forecast","HPN",47,33,37,27
"11/14/2024","11/14/2024","Forecast","IAG",53,38,43,33
"11/14/2024","11/14/2024","Forecast","ISP",49,32,39,27
"11/14/2024","11/14/2024","Forecast","ITH",46,31,37,27
"11/14/2024","11/14/2024","Forecast","JFK",50,35,40,30
"11/14/2024","11/14/2024","Forecast","LGA",49,39,39,32
"11/14/2024","11/14/2024","Forecast","MSS",43,24,35,22
"11/14/2024","11/14/2024","Forecast","MSV",44,19,34,18
"11/14/2024","11/14/2024","Forecast","NYC",47,38,38,31
"11/14/2024","11/14/2024","Forecast","PLB",43,23,34,21
"11/14/2024","11/14/2024","Forecast","POU",48,19,36,18
"11/14/2024","11/14/2024","Forecast","ROC",50,36,41,32
"11/14/2024","11/14/2024","Forecast","SLK",43,14,33,13
"11/14/2024","11/14/2024","Forecast","SWF",46,21,35,20
"11/14/2024","11/14/2024","Forecast","SYR",50,31,38,27
"11/14/2024","11/14/2024","Forecast","UCA",45,27,35,24
"11/14/2024","11/15/2024","Forecast","ALB",50,29,39,25
"11/14/2024","11/15/2024","Forecast","ART",46,27,37,25
"11/14/2024","11/15/2024","Forecast","BGM",50,32,41,28
"11/14/2024","11/15/2024","Forecast","BUF",50,41,45,39
"11/14/2024","11/15/2024","Forecast","ELM",55,31,46,30
"11/14/2024","11/15/2024","Forecast","ELZ",47,35,43,35
"11/14/2024","11/15/2024","Forecast","FOK",56,35,43,30
"11/14/2024","11/15/2024","Forecast","FRG",57,38,42,32
"11/14/2024","11/15/2024","Forecast","GFL",50,25,38,23
"11/14/2024","11/15/2024","Forecast","HPN",55,35,40,29
"11/14/2024","11/15/2024","Forecast","IAG",52,42,46,39
"11/14/2024","11/15/2024","Forecast","ISP",57,37,42,32
"11/14/2024","11/15/2024","Forecast","ITH",50,32,42,29
"11/14/2024","11/15/2024","Forecast","JFK",58,41,43,33
"11/14/2024","11/15/2024","Forecast","LGA",58,43,42,34
"11/14/2024","11/15/2024","Forecast","MSS",46,26,37,25
"11/14/2024","11/15/2024","Forecast","MSV",53,25,40,22
"11/14/2024","11/15/2024","Forecast","NYC",56,41,42,33
"11/14/2024","11/15/2024","Forecast","PLB",47,28,37,25
"11/14/2024","11/15/2024","Forecast","POU",55,27,41,24
"11/14/2024","11/15/2024","Forecast","ROC",50,39,43,37
"11/14/2024","11/15/2024","Forecast","SLK",44,23,34,20
"11/14/2024","11/15/2024","Forecast","SWF",55,31,41,26
"11/14/2024","11/15/2024","Forecast","SYR",52,34,41,30
"11/14/2024","11/15/2024","Forecast","UCA",49,28,39,25
