"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/04/2024","02/03/2024","Actual","ELZ",37,27,32,25
"02/04/2024","02/03/2024","Actual","FOK",39,33,35,29
"02/04/2024","02/03/2024","Actual","FRG",41,33,34,29
"02/04/2024","02/03/2024","Actual","GFL",33,24,29,22
"02/04/2024","02/03/2024","Actual","HPN",40,30,33,27
"02/04/2024","02/03/2024","Actual","IAG",39,28,34,27
"02/04/2024","02/03/2024","Actual","ISP",40,32,33,28
"02/04/2024","02/03/2024","Actual","ITH",32,26,29,25
"02/04/2024","02/03/2024","Actual","JFK",42,32,34,29
"02/04/2024","02/03/2024","Actual","LGA",42,33,33,29
"02/04/2024","02/03/2024","Actual","MSS",29,20,25,19
"02/04/2024","02/03/2024","Actual","MSV",38,27,33,26
"02/04/2024","02/03/2024","Actual","NYC",43,32,34,28
"02/04/2024","02/03/2024","Actual","PLB",27,20,24,19
"02/04/2024","02/03/2024","Actual","POU",40,29,33,26
"02/04/2024","02/03/2024","Actual","ROC",37,26,33,24
"02/04/2024","02/03/2024","Actual","SLK",28,17,24,16
"02/04/2024","02/03/2024","Actual","SWF",41,28,34,26
"02/04/2024","02/03/2024","Actual","SYR",35,29,30,26
"02/04/2024","02/03/2024","Actual","UCA",34,27,30,25
"02/04/2024","02/04/2024","Forecast","ALB",37,22,31,20
"02/04/2024","02/04/2024","Forecast","ART",33,21,30,20
"02/04/2024","02/04/2024","Forecast","BGM",36,22,31,21
"02/04/2024","02/04/2024","Forecast","BUF",36,26,33,26
"02/04/2024","02/04/2024","Forecast","ELM",40,21,34,20
"02/04/2024","02/04/2024","Forecast","ELZ",39,21,32,20
"02/04/2024","02/04/2024","Forecast","FOK",39,29,33,25
"02/04/2024","02/04/2024","Forecast","FRG",42,31,34,27
"02/04/2024","02/04/2024","Forecast","GFL",33,17,28,16
"02/04/2024","02/04/2024","Forecast","HPN",41,29,33,25
"02/04/2024","02/04/2024","Forecast","IAG",37,25,33,24
"02/04/2024","02/04/2024","Forecast","ISP",41,29,34,26
"02/04/2024","02/04/2024","Forecast","ITH",35,19,31,18
"02/04/2024","02/04/2024","Forecast","JFK",42,31,35,27
"02/04/2024","02/04/2024","Forecast","LGA",43,32,35,27
"02/04/2024","02/04/2024","Forecast","MSS",28,14,26,13
"02/04/2024","02/04/2024","Forecast","MSV",38,20,31,19
"02/04/2024","02/04/2024","Forecast","NYC",44,32,36,27
"02/04/2024","02/04/2024","Forecast","PLB",28,15,25,14
"02/04/2024","02/04/2024","Forecast","POU",40,26,33,23
"02/04/2024","02/04/2024","Forecast","ROC",36,24,32,22
"02/04/2024","02/04/2024","Forecast","SLK",27,4,24,3
"02/04/2024","02/04/2024","Forecast","SWF",40,25,33,24
"02/04/2024","02/04/2024","Forecast","SYR",36,24,32,22
"02/04/2024","02/04/2024","Forecast","UCA",34,22,31,21
"02/04/2024","02/05/2024","Forecast","ALB",35,23,29,21
"02/04/2024","02/05/2024","Forecast","ART",32,21,27,19
"02/04/2024","02/05/2024","Forecast","BGM",36,24,30,22
"02/04/2024","02/05/2024","Forecast","BUF",35,27,31,25
"02/04/2024","02/05/2024","Forecast","ELM",39,27,32,24
"02/04/2024","02/05/2024","Forecast","ELZ",35,24,30,22
"02/04/2024","02/05/2024","Forecast","FOK",39,28,31,25
"02/04/2024","02/05/2024","Forecast","FRG",41,30,33,26
"02/04/2024","02/05/2024","Forecast","GFL",31,19,26,18
"02/04/2024","02/05/2024","Forecast","HPN",39,28,31,24
"02/04/2024","02/05/2024","Forecast","IAG",37,29,32,27
"02/04/2024","02/05/2024","Forecast","ISP",40,29,32,25
"02/04/2024","02/05/2024","Forecast","ITH",35,24,30,22
"02/04/2024","02/05/2024","Forecast","JFK",41,30,33,26
"02/04/2024","02/05/2024","Forecast","LGA",41,32,33,27
"02/04/2024","02/05/2024","Forecast","MSS",28,16,25,15
"02/04/2024","02/05/2024","Forecast","MSV",39,22,31,21
"02/04/2024","02/05/2024","Forecast","NYC",42,32,33,27
"02/04/2024","02/05/2024","Forecast","PLB",26,15,22,14
"02/04/2024","02/05/2024","Forecast","POU",38,25,30,22
"02/04/2024","02/05/2024","Forecast","ROC",34,28,31,26
"02/04/2024","02/05/2024","Forecast","SLK",27,12,23,11
"02/04/2024","02/05/2024","Forecast","SWF",38,26,30,23
"02/04/2024","02/05/2024","Forecast","SYR",37,25,31,23
"02/04/2024","02/05/2024","Forecast","UCA",36,23,30,21
