"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/30/2024","07/01/2024","Forecast","FRG",78,65,66,60
"06/30/2024","07/01/2024","Forecast","GFL",73,57,60,55
"06/30/2024","07/01/2024","Forecast","HPN",75,61,64,57
"06/30/2024","07/01/2024","Forecast","IAG",74,57,61,52
"06/30/2024","07/01/2024","Forecast","ISP",78,64,67,60
"06/30/2024","07/01/2024","Forecast","ITH",69,54,58,52
"06/30/2024","07/01/2024","Forecast","JFK",78,65,66,60
"06/30/2024","07/01/2024","Forecast","LGA",78,66,66,59
"06/30/2024","07/01/2024","Forecast","MSS",75,55,62,53
"06/30/2024","07/01/2024","Forecast","MSV",71,52,60,51
"06/30/2024","07/01/2024","Forecast","NYC",76,65,65,59
"06/30/2024","07/01/2024","Forecast","PLB",75,58,61,55
"06/30/2024","07/01/2024","Forecast","POU",76,58,63,56
"06/30/2024","07/01/2024","Forecast","ROC",72,57,60,53
"06/30/2024","07/01/2024","Forecast","SLK",69,48,57,48
"06/30/2024","07/01/2024","Forecast","SWF",75,60,62,56
"06/30/2024","07/01/2024","Forecast","SYR",75,59,62,55
"06/30/2024","07/01/2024","Forecast","UCA",72,55,61,53
