"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/18/2024","11/18/2024","Forecast","JFK",66,50,53,44
"11/18/2024","11/18/2024","Forecast","LGA",65,52,52,43
"11/18/2024","11/18/2024","Forecast","MSS",52,38,46,35
"11/18/2024","11/18/2024","Forecast","MSV",56,35,47,34
"11/18/2024","11/18/2024","Forecast","NYC",63,50,51,42
"11/18/2024","11/18/2024","Forecast","PLB",53,39,46,35
"11/18/2024","11/18/2024","Forecast","POU",64,34,51,31
"11/18/2024","11/18/2024","Forecast","ROC",57,42,50,40
"11/18/2024","11/18/2024","Forecast","SLK",46,33,43,30
"11/18/2024","11/18/2024","Forecast","SWF",63,44,51,40
"11/18/2024","11/18/2024","Forecast","SYR",56,43,50,41
"11/18/2024","11/18/2024","Forecast","UCA",53,38,48,37
"11/18/2024","11/19/2024","Forecast","ALB",53,38,44,36
"11/18/2024","11/19/2024","Forecast","ART",48,34,42,34
"11/18/2024","11/19/2024","Forecast","BGM",48,36,42,34
"11/18/2024","11/19/2024","Forecast","BUF",52,40,46,38
"11/18/2024","11/19/2024","Forecast","ELM",54,33,45,33
"11/18/2024","11/19/2024","Forecast","ELZ",50,34,43,33
"11/18/2024","11/19/2024","Forecast","FOK",56,41,46,39
"11/18/2024","11/19/2024","Forecast","FRG",58,44,46,40
"11/18/2024","11/19/2024","Forecast","GFL",51,35,43,34
"11/18/2024","11/19/2024","Forecast","HPN",56,42,45,38
"11/18/2024","11/19/2024","Forecast","IAG",54,41,46,39
"11/18/2024","11/19/2024","Forecast","ISP",57,43,46,40
"11/18/2024","11/19/2024","Forecast","ITH",50,34,43,34
"11/18/2024","11/19/2024","Forecast","JFK",58,46,46,42
"11/18/2024","11/19/2024","Forecast","LGA",58,48,46,43
"11/18/2024","11/19/2024","Forecast","MSS",48,36,42,35
"11/18/2024","11/19/2024","Forecast","MSV",54,31,44,31
"11/18/2024","11/19/2024","Forecast","NYC",57,46,46,41
"11/18/2024","11/19/2024","Forecast","PLB",49,38,42,36
"11/18/2024","11/19/2024","Forecast","POU",57,32,46,32
"11/18/2024","11/19/2024","Forecast","ROC",50,38,44,37
"11/18/2024","11/19/2024","Forecast","SLK",44,32,39,31
"11/18/2024","11/19/2024","Forecast","SWF",56,36,45,35
"11/18/2024","11/19/2024","Forecast","SYR",52,38,44,36
"11/18/2024","11/19/2024","Forecast","UCA",48,32,42,32
