"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/19/2024","01/18/2024","Actual","LGA",34,23,28,18
"01/19/2024","01/18/2024","Actual","MSS",23,7,20,6
"01/19/2024","01/18/2024","Actual","MSV",23,8,21,7
"01/19/2024","01/18/2024","Actual","NYC",33,22,27,17
"01/19/2024","01/18/2024","Actual","PLB",25,12,21,10
"01/19/2024","01/18/2024","Actual","POU",27,16,24,13
"01/19/2024","01/18/2024","Actual","ROC",27,19,25,17
"01/19/2024","01/18/2024","Actual","SLK",18,10,17,9
"01/19/2024","01/18/2024","Actual","SWF",25,10,23,8
"01/19/2024","01/18/2024","Actual","SYR",28,20,24,16
"01/19/2024","01/18/2024","Actual","UCA",24,17,22,14
"01/19/2024","01/19/2024","Forecast","ALB",23,16,21,14
"01/19/2024","01/19/2024","Forecast","ART",20,4,18,3
"01/19/2024","01/19/2024","Forecast","BGM",22,13,20,11
"01/19/2024","01/19/2024","Forecast","BUF",23,12,22,11
"01/19/2024","01/19/2024","Forecast","ELM",25,15,23,13
"01/19/2024","01/19/2024","Forecast","ELZ",21,10,20,9
"01/19/2024","01/19/2024","Forecast","FOK",31,25,29,23
"01/19/2024","01/19/2024","Forecast","FRG",32,26,30,23
"01/19/2024","01/19/2024","Forecast","GFL",19,10,17,9
"01/19/2024","01/19/2024","Forecast","HPN",28,23,26,20
"01/19/2024","01/19/2024","Forecast","IAG",24,14,23,12
"01/19/2024","01/19/2024","Forecast","ISP",31,26,29,23
"01/19/2024","01/19/2024","Forecast","ITH",23,13,21,12
"01/19/2024","01/19/2024","Forecast","JFK",32,26,30,23
"01/19/2024","01/19/2024","Forecast","LGA",33,27,28,24
"01/19/2024","01/19/2024","Forecast","MSS",17,3,16,2
"01/19/2024","01/19/2024","Forecast","MSV",24,13,22,11
"01/19/2024","01/19/2024","Forecast","NYC",32,27,29,24
"01/19/2024","01/19/2024","Forecast","PLB",17,4,16,3
"01/19/2024","01/19/2024","Forecast","POU",27,19,25,17
"01/19/2024","01/19/2024","Forecast","ROC",24,15,23,14
"01/19/2024","01/19/2024","Forecast","SLK",16,-2,15,-3
"01/19/2024","01/19/2024","Forecast","SWF",26,19,25,17
"01/19/2024","01/19/2024","Forecast","SYR",26,11,24,9
"01/19/2024","01/19/2024","Forecast","UCA",21,7,20,6
"01/19/2024","01/20/2024","Forecast","ALB",17,11,14,9
"01/19/2024","01/20/2024","Forecast","ART",12,2,11,1
"01/19/2024","01/20/2024","Forecast","BGM",14,11,12,9
"01/19/2024","01/20/2024","Forecast","BUF",17,10,15,9
"01/19/2024","01/20/2024","Forecast","ELM",17,12,14,10
"01/19/2024","01/20/2024","Forecast","ELZ",12,7,10,6
"01/19/2024","01/20/2024","Forecast","FOK",25,18,23,16
"01/19/2024","01/20/2024","Forecast","FRG",25,19,23,16
"01/19/2024","01/20/2024","Forecast","GFL",14,6,12,4
"01/19/2024","01/20/2024","Forecast","HPN",22,17,20,14
"01/19/2024","01/20/2024","Forecast","IAG",19,13,17,11
"01/19/2024","01/20/2024","Forecast","ISP",24,18,22,16
"01/19/2024","01/20/2024","Forecast","ITH",14,11,13,10
"01/19/2024","01/20/2024","Forecast","JFK",25,19,23,17
"01/19/2024","01/20/2024","Forecast","LGA",26,21,23,18
"01/19/2024","01/20/2024","Forecast","MSS",12,1,11,0
"01/19/2024","01/20/2024","Forecast","MSV",15,10,13,8
"01/19/2024","01/20/2024","Forecast","NYC",26,21,23,18
"01/19/2024","01/20/2024","Forecast","PLB",11,2,10,1
"01/19/2024","01/20/2024","Forecast","POU",22,14,18,12
"01/19/2024","01/20/2024","Forecast","ROC",18,13,16,12
"01/19/2024","01/20/2024","Forecast","SLK",5,-4,4,-5
"01/19/2024","01/20/2024","Forecast","SWF",21,15,18,13
"01/19/2024","01/20/2024","Forecast","SYR",16,9,15,8
"01/19/2024","01/20/2024","Forecast","UCA",12,6,11,5
